#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,11巻 チャプター1,
#,,,脱・不幸？,,,
#,,,#アニメシーン画像より。ボーッと立つ上条。,
1,上条 当麻,1000301,（ワタクシこと、上条 当麻は不幸な人間だ。<br>この大覇星祭の七日間を振り返ってみてもそれは分かる）,1,11,
2,上条 当麻,1000301,（初日のとんでもない問題が片付いた<br>二日目以降にしたって……）,1,11,
#,,,#アニメシーン画像より。吹寄に髪を掴まれている上条。,
3,上条 当麻,1000301,（さっさと完全回復した吹寄制理に頭突きされたり）,1,21,
#,,,#アニメシーン画像より。車椅子の姫神にゴムボールをぶつけられている上条。,
4,上条 当麻,1000301,（車椅子に乗っていた姫神秋沙にゴムボールを<br>ぶつけられたり）,1,21,
#,,,#アニメシーン画像より。フォークダンスを踊る上条と御坂。,
5,上条 当麻,1000301,（御坂美琴に強引にフォークダンスを<br>踊らされている最中に――）,1,11,
#,,,#アニメシーン画像より。黒子が上条の頭にキックしている。,
6,上条 当麻,1000301,（白井黒子に後頭部をドロップキックされたりと）,1,16,
#,,,#アニメシーン画像より。インデックスに噛みつかれている満身創痍の上条がインする。,
7,上条 当麻,1000301,（何だかもう、色々とボロボロだったのだ）,1,11,
#,,,#アニメシーン画像より。同ポジション、ボーッと立つ上条。,
8,上条 当麻,1000301,（繰り返すが上条 当麻は不幸な人間だ）,1,14,
#,,,#アニメシーン画像より。ハンドベルが振り鳴らされる（ＳＥ・ベルの音）。,
9,女子学生,999000101,おめでとうございまーす！,1,10,
#,,,#アニメシーン画像より。ベルを鳴らしている女子学生。,
10,女子学生,999000101,大覇星祭最終日恒例、来場者ナンバーズ、<br>あなたの指定した数字が見事に一等賞！,1,10,
#,,,#アニメシーン画像より。賞品の封筒を持つ女子学生。,
11,女子学生,999000101,賞品は北イタリア五泊七日のペア旅行でーす！,1,10,
#,,,#アニメシーン画像より。屋台の前に立つ上条、歓声をあげる野次馬。,
12,生徒たち,,おお～～～！！,1,
#,,,#アニメシーン画像より。ポカンとする上条。,
13,上条 当麻,1000301,へ？　北イタリア旅行……？,1,15,
#,,#END,






































































































































































































































































































































































































































































































































































































































































