#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,
#,,,大捕物,,,,
#,,,#【学園都市・駅前】,
#,,,#アニメシーン画像より。繁華街、行き交う人々。,
1,湾内 絹保,53000101,本当にお手伝いしていただけるんですか？,1,14,
#,,,#アニメシーン画像より。立ち話する婚后ら。,
2,泡浮 万彬,55000101,部の先輩からの頼まれ事ですから、<br>何も婚后さんが……。,1,14,
#,,,#アニメシーン画像より。扇を開く婚后。,
3,婚后 光子,9000101,何をおっしゃいますの。お二人の先輩という事は<br>わたくしの先輩も同然。,1,11,
4,婚后 光子,9000101,それにわたくし、ここに来て日が浅いものですから<br>学究会というものを見た事がありませんの。,1,10,
#,,,#アニメシーン画像より。男に突き飛ばされる婚后。,
5,婚后 光子,9000101,ちょうどいい機会ですから……ああっ！？,1,16,
#,,,#アニメシーン画像より。バッグを抱え逃走する犯人。,
6,湾内 絹保,53000101,婚后さん！？,1,15,
7,泡浮 万彬,55000101,大丈夫ですか！？,1,15,
#,,,#アニメシーン画像より。叫ぶ婚后。,
8,婚后 光子,9000101,ぶ、無礼者！　わたくしを婚后光子と知っての狼……！,1,13,
9,女性,999000101,だ、誰か……。,1,10,
#,,,#アニメシーン画像より。倒れている女性。,
10,女性,999000101,私の鞄……！,1,10,
#,,,#アニメシーン画像より。ハッとする婚后。<br>#振り返る婚后。<br>#走る犯人。<br>#犯人、振り返る。<br>#犯人にゴミ箱がぶつかる。,
11,犯人,999000101,ぐはっ！？,1,10,
#,,,#アニメシーン画像より。決めポーズの婚后。<br>#倒れている犯人。,
12,婚后 光子,9000101,白昼堂々、天下の往来で悪事を働くとは不埒千万！,1,13,
#,,,#アニメシーン画像より。遠巻きに見ている人々。<br>#ノリノリの婚后。,
13,婚后 光子,9000101,あなたのような悪党はたとえお天道様が許そうと<br>この婚后光子が許しません！,1,11,
14,湾内 絹保,53000101,さすがは婚后さん。,1,12,
15,泡浮 万彬,55000101,鮮やかですわ。,1,12,
#,,,#アニメシーン画像より。バッグを拾う手。<br>#身を起こす婚后と湾内ら。,
16,婚后 光子,9000101,湾内さん、泡浮さん。この先に<ruby>警備員</ruby>の詰め所が<br>ありますから、呼んできてくださるかしら？,1,10,,
17,湾内 絹保,53000101,ええ、ただいま。,1,12,
#,,,#アニメシーン画像より。小走りで去る湾内ら。<br>#犯人を見下ろす婚后。,
18,有冨 春樹,206000701,君、ちょっといいかな。,1,21,
#,,,#アニメシーン画像より。冷たい感じの有冨。,
19,有冨 春樹,206000701,さっきから見ていたんだけど、<br>少しやりすぎじゃないかな。,1,21,
#,,,#アニメシーン画像より。話す有冨と婚后。,
20,婚后 光子,9000101,はぁ？,1,15,
21,有冨 春樹,206000701,いくら相手が犯罪者だからといって、<br>むやみに能力を使うのは感心しないね。,1,11,
#,,,#アニメシーン画像より。ムッとする婚后。,
22,婚后 光子,9000101,誰ですの？　あなた。,1,16,
#,,,#アニメシーン画像より。話す有冨。,
23,有冨 春樹,206000701,事態を収拾する方法なら、他にいくらでもあったはずだ。,1,11,
#,,,#アニメシーン画像より。話し続ける婚后と有冨。,
24,有冨 春樹,206000701,君が言ってたようにこの先には<ruby>警備員</ruby>の詰め所が<br>あるし、監視カメラも設置されている。,1,21,,
25,婚后 光子,9000101,いったい何を……。,1,16,
#,,,#アニメシーン画像より。婚后に目をやる有冨。,
26,有冨 春樹,206000701,さらに言えば、君はここにいる人々を<br>危険に晒した事を認識すべきだ。,1,21,
#,,,#アニメシーン画像より。怪訝な婚后。,
27,婚后 光子,9000101,え……？,1,15,
#,,,#アニメシーン画像より。犯人の手にナイフ。,
28,有冨 春樹,206000701,気がついていないのかい？,1,11,
#,,,#アニメシーン画像より。メガネを直す有冨。,
29,婚后 光子,9000101,あ……。,1,15,
30,有冨 春樹,206000701,今回は幸運にも一撃で無力化できたが、<br>もし失敗していたらどうなっていたか……。,1,21,
#,,,#アニメシーン画像より。有冨の口元。,
31,有冨 春樹,206000701,逆上した彼が女性や子供を<br>人質にとったかもしれない。,1,21,
#,,,#アニメシーン画像より。表情曇る婚后。<br>#冷静に続ける有冨。,
32,有冨 春樹,206000701,君は自分の能力に自信があるようだが、<br>能力は万能ではない。,1,11,
#,,,#アニメシーン画像より。言い淀む婚后。,
33,婚后 光子,9000101,そ、それは……。,1,14,
34,湾内 絹保,53000101,お待ちください！,1,13,
#,,,#アニメシーン画像より。戻ってきた湾内ら。,
35,湾内 絹保,53000101,どこのどなたか存じませんが……。,1,13,
36,泡浮 万彬,55000101,何もそこまでおっしゃらなくても。,1,16,
#,,,#アニメシーン画像より。意見する二人。,
37,湾内 絹保,53000101,婚后さんが犯人を確保したのは事実ですし……。,1,16,
38,婚后 光子,9000101,あなたたち……。,1,14,
#,,,#アニメシーン画像より。フッと笑う有冨。,
39,湾内 絹保,53000101,遅くなって申し訳ありません。,1,10,
#,,,#アニメシーン画像より。少しホッとする婚后。,
40,泡浮 万彬,55000101,今、<ruby>警備員</ruby>の方がいらっしゃいますわ。,1,10,,
41,婚后 光子,9000101,あ、ありがとう……ん？,1,10,ef_com_00100_002_001_00,
#,,,#アニメシーン画像より。有冨がいないのに気づく婚后ら。,
42,泡浮 万彬,55000101,あら？,1,15,ef_com_00100_002_002_00,
43,湾内 絹保,53000101,どちらに行かれたのでしょう？<br>さっきの方……。,1,15,ef_com_00100_002_006_00,
#,,,#アニメシーン画像より。不審げな婚后。,
#,,,#END,
