#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント:とあるクイズ,
#,,,キャラクター名,,,,
#,,,#【青背景】,
1,ステイル,24000101,やぁ来たね。第１４問は僕から出させてもらうよ。<br>準備は出来ているかい？,900240001,12,,
2,ステイル,24000101,以前のクイズで、僕の好みの女性についてを出題したね。<br>じゃあ、僕が尊敬している女性は誰か、分かるかい？,900240005,12,
3,ステイル,24000101,正解は「エリザベス一世」。<br>覚えたいなら勝手に覚えておくといい。,0,10,
4,ステイル,24000101,誰とは言わないが、何かと振り回されてばかりだからね。<br>お陰様で我儘には多少耐性ができてるんじゃないかな。,900240018,14,
#,,,#【ユーザーへのプレゼント付与ポップアップ表示】,
#,,,#END,





















































































































