#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,9巻 チャプター21,
#,,,玉入れ合戦,,演出指示等コメント記載欄,
#,,,#VSアンチスキル,
#,,,#アニメシーン画像より。飛行船の電光掲示板に玉入れの表示。,
#,,,#玉入れ会場俯瞰、向かい立つ学生達。,
#,,,#暗い雰囲気の生徒達、たくさん。,
#,,,#一方、少数の常盤台中学の面々。,
#,,,#婚后と取り巻きの女子たち。,
1,婚后 光子,9000301,彼らからは負け戦の匂いがしますわ。<br>ああ、くさいくさい。,1,10,
#,,,#アニメシーン画像より。苛立つ御坂。,
2,御坂 美琴,4000302,一体、何なのよ……アンタは……！,1,21,
#,,,#アニメシーン画像より。御坂ナメ、上条と土御門の姿。,
3,御坂 美琴,4000302,そこで何やってんのよ、ねえ……ッ！？,1,13,
#,,,#アニメシーン画像より。驚く上条。,
4,上条 当麻,1000301,えー！？　常盤台中学！？,1,15,
#,,,#アニメシーン画像より。生徒達に交じる上条、土御門。,
5,上条 当麻,1000301,あそこには恐ろしい能力者達が……！,1,14,
6,土御門 元春,3000301,にゃー。<br>ま、流れ弾には気をつけようぜ。カミやん。,1,12,
#,,,#アニメシーン画像より。キッと見る上条、土御門。,
7,上条 当麻,1000301,『<ruby>速記原典</ruby>』が設置してあるとしたら、どこだ？,1,10,
8,土御門 元春,3000301,まずはカゴが怪しいにゃー。,1,10,
#,,,#アニメシーン画像より。玉入れのカゴ。,
9,土御門 元春,3000301,他所からの借り物もあるはずだから、<br>搬入前に外で設置できるからな。,1,11,
#,,,#アニメシーン画像より。土御門の話を聞く上条。,
10,土御門 元春,3000301,オレはポール籠を順番に調べていく。カミやんは<br>『<ruby>速記原典</ruby>』を見つけてからが仕事ですたい。,1,10,
#,,,#アニメシーン画像より。向かい合う生徒達。,
#,,,#テント前、立つ吹寄。,
11,吹寄 制理,8000301,位置について、用意……。,1,10,
#,,,#アニメシーン画像より。手をあげる吹寄。,
12,吹寄 制理,8000301,始め！！,1,13,
#,,,#END,


