#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,キャラ別ストーリー: オティヌス チャプター07,
#,,,人と共に歩む,
#,,,#【上条の学生寮・上条当麻の部屋・夜】,
1,オティヌス,45000701,……眠れん。,1,21,,
2,オティヌス,45000701,<ruby>船の墓場</ruby>といいオッレルスといい、<br>少し昔のことが押し寄せてくる日だったな……。,1,21,,
3,オティヌス,45000701,まったく、無駄に色々考えさせやがって。<br>おかげで不眠症になったらどうしてくれる。,1,13,
4,オティヌス,45000701,少し風でも浴び……ようと思ったが、<br>窓一つこの体では開けられないな。,1,23,
5,オティヌス,45000701,私にできることはせいぜい、<br>こうして窓から空を見上げるくらいか……。,1,20,
6,オティヌス,45000701,……今夜は満月だな。,1,10,
7,上条 当麻,1001201,……ん？　オティヌス。<br>なんだ、お前まだ起きてたのか。,1,10,,
8,オティヌス,45000701,そういうお前こそ、どうした人間。<br>時計は深夜を回っているぞ。,1,11,
9,上条 当麻,1001201,なーんか目が覚めちまってな。<br>それよりどうした？　さっきから外見て。,1,10,
10,オティヌス,45000701,別に大したことはないが……。<br>月を眺めていた。,1,10,
11,上条 当麻,1001201,おや、元魔神様もしかしてセンチな気分？,1,12,
12,オティヌス,45000701,この部屋には他に見るものがないんでな。<br>そこのシスターが寝てるせいでテレビも付けられん。,1,22,
13,上条 当麻,1001201,見どころのない部屋でわるかったな。<br>けど、月か……。,1,11,
14,上条 当麻,1001201,おー、綺麗な満月だ。<br>もしかして今日特別な日だったりするのか？,1,12,
15,オティヌス,45000701,ふむ、この時期の満月が引き起こす<br>魔術的な要素について知りたいのか？,1,10,
16,オティヌス,45000701,地域にもよるが少なく見積もっても<br>十以上の特別な理由を語ることになるが……。,1,10,
17,上条 当麻,1001201,いや、やっぱいいです。<br>そんな講義みたいにされたらせっかくの月が台無しだ。,1,21,
18,オティヌス,45000701,お前ならそういうだろうと思った。<br>不勉強なやつだ。,1,11,
19,オティヌス,45000701,……しかし、この体になったせいか、<br>いつもよりもずいぶん月が遠くに見える。,1,10,
20,上条 当麻,1001201,その体の所為か？<br>俺から見てもかなり遠く見えるが。,1,10,
21,オティヌス,45000701,本来ならあの程度の距離、なんともない。<br>魔神の頃の私なら一足でいけたぞ。,1,10,
22,オティヌス,45000701,いや、一歩もいらないな。<br>むしろ月の方から私のところに来させただろう。,1,11,
23,上条 当麻,1001201,月を来させるってスケールでけえな。<br>というかそんなことしたら地球が滅茶苦茶になるだろ。,1,21,
24,オティヌス,45000701,だろうな。<br>その時は元に戻すだけだ。,1,11,
25,オティヌス,45000701,……まあ、魔神の力を失った私が言っても<br>ただの絵空事でしかないがな。,1,10,
26,上条 当麻,1001201,……もう一度、魔神の力を取り戻したいのか？,1,23,
27,オティヌス,45000701,いいや、そんなことは思ってないさ。<br>『理解者』のお前ならわかってるだろ。,1,11,
28,オティヌス,45000701,ただ、この姿になってから、色々なものが<br>遠く感じるようになっただけだ。物理的にな。,1,23,
29,上条 当麻,1001201,……よし、オティヌス。<br>ちょっと動くな。,1,10,
30,オティヌス,45000701,は？　……うお！<br>おい、気安いぞ人間！　人の体を勝手に持ち上げるな！,1,15,
31,上条 当麻,1001201,まあまあ、そんで、俺の肩に乗っけるように……ほいっ！,1,12,
32,上条 当麻,1001201,どうだ、これならちょっとは<br>月に近づいたんじゃないか？,1,12,
33,オティヌス,45000701,お前……そういうことをするから、<br>多少なりとも誤解されるんじゃないのか？,1,16,
34,オティヌス,45000701,だが、この肩は悪くない。鞄に入ったときは<br>ぐらぐらしてたが、この肩はどっしりと安定感がある。,1,17,
35,オティヌス,45000701,……そうだ、今度からこの場所は私専用の場所にしよう。<br>いいな、人間。,1,17,
36,上条 当麻,1001201,人の肩を勝手に自分のものにするって、<br>随分と横暴だな。,1,21,
37,オティヌス,45000701,貴様は魔術師と戦ってるんだ。もっと神話を<br>勉強しておくべきだな。,1,10,
38,オティヌス,45000701,古来より神など、どいつもこいつも横暴なものだ。<br>勿論、元魔神の私も含めてな。,1,11,
39,上条 当麻,1001201,へーへー。<br>今日から<ruby>私</ruby>めの肩は貴方様のものです。,1,14,,
40,オティヌス,45000701,うむ、よかろう。<br>存分に使ってやる。,1,12,
41,オティヌス,45000701,……これが、お前が見る月の目線か。<br>まだまだ遠いが……悪くない眺めだ。,1,10,
42,オティヌス,45000701,今は気分がいい。<br>私はこのまま寝るとしよう。,1,11,
43,上条 当麻,1001201,人の肩で寝るのか！？<br>落ちるぞ？,1,21,
44,オティヌス,45000701,そうなる前にお前が拾え。<br>いいな、絶対だぞ。,1,10,
45,上条 当麻,1001201,……わかったよ。お休み、オティヌス。,1,11,
46,オティヌス,45000701,ああ、お休み『理解者』。,1,12,
47,オティヌス,45000701,（そうだな世界に多少の違和感を、<br>疎外感を多少なりとも覚える時はまだある）,1,20,
48,オティヌス,45000701,（しかし、私は大丈夫だ。<br>私のそばには『理解者』がいるからな）,1,20,
#,,,#END,











