#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: 帆風の特訓シナリオ チャプター09,
#,,,終わらぬ戦い,,,,
#,,,#【公園・内部Ａ・昼】,
1,帆風 潤子,93001201,お待ちしていました。,900930001,13,,
2,削板 軍覇,102000901,数日見かけなかったから、<br>根性をなくして、逃げ出したのかと思ったぜ？,901020003,10,,
3,食蜂 操祈,10000201,あらぁ？　逃げ出すだなんて、帆風に対して<br>ずいぶんな言い方ねえ。,900100004,20,,
4,削板 軍覇,102000901,悪い、悪い。,901020002,12,
5,削板 軍覇,102000901,どうやら、そいつの面構えを見ると、<br>俺の早とちりだったようだ。,0,12,
6,削板 軍覇,102000901,根性の入った、いい表情をしてるじゃねえか。,901020009,12,
7,食蜂 操祈,10000201,当然でしょお。,900100025,13,
8,削板 軍覇,102000901,じゃ、さっそく始めるか？,901020006,20,
9,帆風 潤子,93001201,ここではまた無関係の方々に迷惑がかかります。<br>今日は場所を変えましょう。,900930028,10,
#,,,#【学園都市・飛行場・昼】,
10,白井 黒子,5000201,ようこそ、競技場へ。<br>立会人はわたくし、白井黒子が務めますの。,900050001,10,,
11,白井 黒子,5000201,ここでならお二人が全力を出し切ろうと<br>問題ありませんわ。,0,10,
12,削板 軍覇,102000901,立会人……？<br>そんなもんが必要なのか？,901020030,22,ef_com_00100_002_002_00,
13,白井 黒子,5000201,ええ、この場は<ruby>風紀委員</ruby>であるわたくしが<br>仕切らせていただきますわ。問題でも？,900050003,11,,
14,食蜂 操祈,10000201,うふふっ、立会人なんて言ってるけど、<br>本当は帆風への心配力の方が勝ってるんでしょう？,900100002,12,
15,白井 黒子,5000201,う……そ、それは否定いたしませんが、<br>だからといってヒイキはいたしませんわよ！？,900050027,14,ef_com_00100_002_006_00,
16,削板 軍覇,102000901,ごちゃごちゃ言ってねえで、始めようぜ。<br>それで決着は何でつけるつもりだ？,901020015,10,
17,削板 軍覇,102000901,わざわざ公園から、このだだっぴろい<br>競技場まで移動したんだ。,0,10,
18,削板 軍覇,102000901,マラソンじゃなく、もっと面白い勝負方法を<br>用意してあるんだろ？,901020002,12,
19,白井 黒子,5000201,もちろん。ここは走力だけでなく、<br>総合的な身体能力で挑んでいただきますわ。,900050006,10,
20,白井 黒子,5000201,ただし、お互いの能力使用はなし。,0,10,
21,白井 黒子,5000201,では、はじめ！！,0,20,
22,削板 軍覇,102000901,いいんだな……？<br>能力なしなら、俺の方が圧倒的に有利……は！？,901020030,15,ef_com_00100_002_003_00,
23,,,<size=40>ズン！</size>,,,,
24,帆風 潤子,93001201,どちらが有利とおっしゃいました？,900930021,13,
25,削板 軍覇,102000901,う、うう……油断、した……。<br>ノーガードのボディへの一発効いたぜ……。,901020024,14,
26,白井 黒子,5000201,能力を使っていないというのに<br>特訓の時よりさらに瞬発力があがっていますの！？,900050030,15,
27,白井 黒子,5000201,一撃の威力では男性が有利、とはいえ<br>この瞬発力なら帆風さんが勝てる……！,900050010,13,
28,食蜂 操祈,10000201,あら～？<br>ヒイキ力は使わないんじゃなかったのかしらぁ？,900100003,12,
29,白井 黒子,5000201,ち、ちがいますの、これはヒイキではなく、<br>公平に、分析と解説をしただけですの！！,900050017,15,ef_com_00100_002_003_00,
30,削板 軍覇,102000901,根性の入った一発を食らって、目が覚めたぜ。<br>ありがとよ。,901020009,10,
31,帆風 潤子,93001201,どういたしまして。<br>では、改めて仕切り直しといきましょうか。,900930006,10,
