#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,キャラ別サーティーンデス チャプター02,
#,,,彼女は常に引き当てる,,,,
#,,,（＊学園都市、表通り、昼の背景）,
1,佐天 涙子,37000201,牛丼を食い逃げするならまだ分かる。いやもちろんダメな<br>んだけど。,1,14,
2,サーティーンデス,241000101,……。,1,15,
3,佐天 涙子,37000201,だけどセルフの割り箸を束で掴んだ挙げ句に店員さんと揉<br>め事起こして逃げる人なんて初めて見た。,1,15,ef_com_00100_002_006_00,
4,サーティーンデス,241000101,そう言うアンタは両手にどんぶり持ったままついてきてる<br>じゃんか極悪人。,1,16,
5,佐天 涙子,37000201,……やべえー、騒ぎにビビって思わずお店から飛び出しち<br>ゃったけどこれどうしよう？,1,16,ef_com_00100_002_004_00,
6,サーティーンデス,241000101,私に言われても。,1,23,
7,佐天 涙子,37000201,はあー。,1,14,
8,佐天 涙子,37000201,どうせお店の人に叱られるならとりあえずこれ全部食べて<br>から怒られるか。,1,10,
9,サーティーンデス,241000101,図太いな……。,1,15,ef_com_00100_002_004_00,
10,サーティーンデス,241000101,つーか大体だな、きょろきょろ、何でアンタはこっちに向<br>かって、そわそわ、誰も追ってきてねえだろうな。,1,23,
11,佐天 涙子,37000201,そしてこっちはぶっ飛んだ行動の割に意外と小心者だ！？,1,21,ef_com_00100_002_003_00,
12,サーティーンデス,241000101,……うるさいな。,1,16,
13,サーティーンデス,241000101,恐怖っていうのは、ないならないで面倒なものなんだ。,1,14,
14,佐天 涙子,37000201,恐怖？,1,15,ef_com_00100_002_002_00,
15,サーティーンデス,241000101,恐怖はツールだ。,1,21,
16,サーティーンデス,241000101,何しろ、コミュニケーションってのは別に他人に向けるだ<br>けのものじゃない。,1,11,
17,佐天 涙子,37000201,はあ。,1,14,,
18,サーティーンデス,241000101,恐怖は緊張のトリガーでもある。,1,21,
19,サーティーンデス,241000101,緊張は一人で作れる訳じゃあないからね。よそから摂取し<br>ないと不足してしまう。,1,11,
20,サーティーンデス,241000101,こいつが不足すれば油断が生じる。油断は自分の目を曇ら<br>せる原因だよ、あって面白いもんじゃあない。,1,21,
21,佐天 涙子,37000201,……。,1,11,,
22,サーティーンデス,241000101,常に最強でいるっていうのはな。,1,10,
23,サーティーンデス,241000101,<ruby=・>常</ruby><ruby=・>に</ruby><ruby=・>恐</ruby><ruby=・>怖</ruby><ruby=・>を</ruby><ruby=・>忘</ruby><ruby=・>れ</ruby><ruby=・>な</ruby><ruby=・>い</ruby><ruby=・>状</ruby><ruby=・>態</ruby><ruby=・>が</ruby><ruby=・>最</ruby><ruby=・>適</ruby>なんだよ。,1,10,,
24,佐天 涙子,37000201,んーう？,1,15,ef_com_00100_002_002_00,
25,佐天 涙子,37000201,つまりおっちょこちょいが怖い魔王とか？,1,21,
26,サーティーンデス,241000101,口は災いのもとってことわざ知らないのか小娘。,1,15,
27,サーティーンデス,241000101,というか大体だな……。,1,16,
28,警備ロボット,501000106,ぴー、ぴー、ぴぴーッ！！,1,10,,
29,サーティーンデス,241000101,ひゃんっ！？,1,22,ef_com_00100_002_003_00,
30,サーティーンデス,241000101,……こほん。,1,16,
31,佐天 涙子,37000201,（マジで中身はチキンだなこの人）,1,15,ef_com_00100_002_006_00,
32,サーティーンデス,241000101,何だよ？,1,17,
33,佐天 涙子,37000201,カワイイ。,1,21,
34,サーティーンデス,241000101,真正面から言うな！！,1,23,
35,警備ロボット,501000106,該当の人物を捕捉。事件店舗の防犯カメラの映像と九九・<br>五％で一致。,1,10,
36,警備ロボット,501000106,手配犯と認定します。,1,10,
37,サーティーンデス,241000101,チッ。,1,16,
38,佐天 涙子,37000201,あれえ、大ピンチじゃないですか見るからに怪しい人。,1,10,
39,佐天 涙子,37000201,早く逃げないと捕まっちゃうんじゃ、にやにや、えーと携<br>帯どこだったかなカメラアプリはー。,1,12,
40,サーティーンデス,241000101,……別に私は食い逃げはしてないんだから、実は追われて<br>いるのってアンタじゃないの？,1,15,
41,佐天 涙子,37000201,……。,1,15,ef_com_00100_002_004_00,
42,佐天 涙子,37000201,うそオーっ！？,1,15,
43,佐天 涙子,37000201,ちょっと待ってよあたしこのままじゃ思わぬ形でどんぶり<br>抱えて全国デビューするって話！？,1,15,ef_com_00100_002_003_00,
44,サーティーンデス,241000101,見るからに面白い人生だなお前。,1,11,
45,佐天 涙子,37000201,ひどいーっ！！,1,14,
46,サーティーンデス,241000101,全部身から出た錆じゃないか。,1,10,
47,サーティーンデス,241000101,さて無関係な私はさっさと立ち去るか。,1,11,
48,警備ロボット,501000106,対象の確保に移ります。逃亡幇助を回避するため、知人と<br>思しき人物も一時確保の対象です。,1,10,
49,佐天 涙子,37000201,はははーやっぱりあなたも巻き込まれてやんのーっ！？,1,12,ef_com_00100_002_000_00,
50,サーティーンデス,241000101,つまらん。,1,14,
51,サーティーンデス,241000101,潰すだけなら簡単なんだけど。,1,21,
52,サーティーンデス,241000101,こういうオモチャじゃ恐怖を引き出せないだろうが、クソ<br>が！！,1,15,ef_com_00100_002_005_00,
#,,,END,


















