#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,01章 チャプター00_03,
#,,,2018/07/19,
#,,,#【学園都市・鉄橋】,
1,上条 当麻,1000101,……ハァハァ。<br>く、くそ……やっと撒いたか。,1,16,
2,？？？,4000101,ったく、何やってんのよアンタ。,1,11,
3,御坂 美琴,4000101,不良を守って善人気取りか、熱血教師ですかぁ？,1,10,
4,上条 当麻,1000101,……つー事はアレだろ？<br>後ろの連中が追ってこなくなったのってのも。,1,21,
5,御坂 美琴,4000101,うん、めんどいから私が<ruby=ヤッ>焼い</ruby>といた。,1,12,
6,上条 当麻,1000101,……やっぱり。,1,14,
7,御坂 美琴,4000101,ねぇ、<ruby>超電磁砲</ruby>って知ってる？,1,10,
8,上条 当麻,1000101,……レール……ガン？,1,10,
9,御坂 美琴,4000101,フレミングの運動量を借りて砲弾を打ち出したり<br>できるもんなんだけど。,1,10,
10,御坂 美琴,4000101,こういうのを言うらしいのよね！,1,20,
11,御坂 美琴,4000101,こんなコインでも音速の3倍で飛ばせば<br>そこそこの威力が出るのよね。,1,10,
12,上条 当麻,1000101,まさか……連中を追い払うのにそれを……？,1,15,
13,御坂 美琴,4000101,バカにしないで。<br><ruby>無能力者</ruby>どもの調理法くらい心得てるわよ。,1,10,
14,上条 当麻,1000101,（オレはこいつを助けようとしていた訳じゃない。不用意<br>にこいつに近づいた少年たちを助けようとしたんだ）,1,11,
15,上条 当麻,1000101,……お前がこの学園都市に7人しかいない<ruby>超能力者</ruby><br>なのはよくわかってるけどさ。,1,21,
16,上条 当麻,1000101,人を見下すような言い方、やめたほうがいいぞ。ホント。,1,10,
17,御坂 美琴,4000101,まったく……強者のセリフよね。,1,10,
18,上条 当麻,1000101,おいおいおい、オレだって<ruby>無能力者</ruby>！,1,15,
#,,,#電撃の槍を放つ美琴,
#,,,#バトル（御坂美琴）,
#,,,#END,






















