#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,オリジナルメインシナリオ_01 チャプター05,
#,,,食欲という起爆剤,,,
#,,,（＊学園都市、街並み、昼の背景）,
1,インデックス,2000101,おっさかっな、おっさかっなー☆,1,12,
2,インデックス,2000101,白いトレイだ！　えい！！　たくさん集めたんだよ！,1,12,
3,上条 当麻,1000201,一個の種類を狙い撃ちに来たかインデックス。,1,12,
4,上条 当麻,1000201,やっぱ完全記憶能力とかも関係してんのか？　風景の中か<br>ら同じ色や形をしたものはすぐに見つけます的な。,1,10,
5,オティヌス,45000701,（というか紙パックやビニール包装くらいならともかく、<br>何で魚のトレイが表に散らばっているんだこの街は？）,1,16,
6,インデックス,2000101,これどうやったら食べられるの？,1,10,
7,上条 当麻,1000201,待てインデックス、飛躍している。これをケータイのポイ<br>ントに変えればお店で食べ物を買えるんだ。,1,21,
8,インデックス,2000101,食べられるの！？,1,15,
9,オティヌス,45000701,おい人間、早めに対処しろ。こいつ放っておくとビニール<br>を食べる不思議な幼虫みたいな真似をやりかねんぞ。,1,11,
10,上条 当麻,1000201,回収ボックスはー……。,1,10,
#,,,（＊画面を暗転させてから、再び元の学園都市、街並み、昼に。場所移動した演出です）,
11,上条 当麻,1000201,あった！,1,12,
12,インデックス,2000101,あの四角いトコから食べ物が出てくるんだね！？　科学で<br>作った打ち出の小槌なんだよ！,1,12,
13,上条 当麻,1000201,完全記憶能力があるんだからいい加減に人の話を聞こうか<br>インデックス。,1,21,
14,上条 当麻,1000201,あの四角い自販機みたいなの、あれが回収ボックス。,1,11,
15,上条 当麻,1000201,プラとか紙とか、種類ごとに分けてあそこに入れると、か<br>ざしたケータイにポイントが溜まっていくって仕組み。,1,10,
16,上条 当麻,1000201,汚れていても中で洗浄してくれるから問題ないみたいだけ<br>ど、念のため間違ったボックスに入れるなよ。っと……？,1,23,
#,,,場面転換,
17,一人称はボクでも不良,516000106,おいおいおいおい！　なに勝手に自分のケータイかざして<br>んのボクのポイントだろそれ！,1,13,
18,時短がしたい暇な不良,523000101,うるせえわちんたら作業してっから後ろに列ができてんだ<br>ろさっさとどけ！,1,13,
#,,,場面転換,
19,上条 当麻,1000201,なんか騒がしいな。,1,21,
20,オティヌス,45000701,そしてこっちに来るな？,1,11,
21,上条 当麻,1000201,順当に巻き込まれる流れじゃん！？　ちょっと待って俺は<br>関係ないしやめて争わないで！！,1,14,
22,不良たち,,「そっちから近づいてくるんじゃねえよッぶん殴られてえ<br>のか！？」,1,,
#,,,END,
