#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,とある科学の超電磁砲: 1章 チャプター26,
#,,,脱ぎ女,
#,,,#【学園都市・路上Ｂ】,
#,,,#アニメシーン画像より。セブンスミスト、外観。,
#,,,#自販機でジュースを選んでいる木山。,
#,,,#ボタンに手を伸ばす木山。,
1,？？？,41000101,ここは涼しくて生き返るな。,1,12,
#,,,#アニメシーン画像より。御坂、頬杖をつき。,
2,御坂 美琴,4000101,なんなのあの人……人前で突然脱ぎだしたりして。,1,14,
#,,,#アニメシーン画像より。ハッとする御坂。,
#,,,#回想・ファミレスでの佐天。,
3,佐天 涙子,37000101,えー、実際遭遇したら怖くないですか？<br>いきなり脱ぎだす都市伝説『脱ぎ女』！,1,15,
#,,,#アニメシーン画像より。苦笑する御坂。,
4,御坂 美琴,4000101,って、ないない。,1,15,
#,,,#アニメシーン画像より。テーブルに置かれる缶。,
#,,,#御坂、ジュースを手に取り。,
5,脱ぎ女？,41000101,付き合ってもらうお礼だ。,1,12,
6,御坂 美琴,4000101,いただきま……す？,1,15,
#,,,#アニメシーン画像より。スープカレーの缶。,
7,御坂 美琴,4000101,……なんでホット？　しかもスープカレーって。,1,14,
#,,,#アニメシーン画像より。御坂ナメ、座る木山。,
8,脱ぎ女？,41000101,暑い時には温かい飲み物の方がいいのだよ。それにカレー<br>のスパイスには疲労回復を促す物が含まれている。,1,10,
#,,,#アニメシーン画像より。苦笑する御坂。,
9,御坂 美琴,4000101,まぁ、理屈は分かる気もしますが……。<br>気分的には冷たい物の方がいいなー、なんて。,1,14,
10,脱ぎ女？,41000101,気分か……若い娘さんはそういう選択の仕方を<br>するものだったな。,1,11,
#,,,#アニメシーン画像より。立ち上がる木山。,
11,脱ぎ女？,41000101,買い直そう。何がいい？,1,10,
12,御坂 美琴,4000101,いいですいいです！　お気持ちだけで十分です！,1,15,
#,,,#アニメシーン画像より。木山、座り直して。,
13,脱ぎ女？,41000101,すまないね。研究ばかりしているせいか、<br>理論的に考える癖がついているものでな。,1,14,
14,御坂 美琴,4000101,研究って……学者さんなんですか？,1,10,
15,脱ぎ女？,41000101,大脳生理学。<br>主にＡＩＭ拡散力場の研究をしているんだ。,1,10,
#,,,#アニメシーン画像より。缶を握る御坂。,
16,御坂 美琴,4000101,それって能力者が無自覚に周囲に発散している<br>微弱な力の事ですよね？,1,10,
17,脱ぎ女？,41000101,ああ。もう授業で習ったかい？,1,12,
18,御坂 美琴,4000101,ええ、一年の時に。,1,10,
19,御坂 美琴,4000101,人間の五感では感じ取れず、機械を使わなければ<br>計測できないくらいの弱い力だって。,1,10,
#,,,#アニメシーン画像より。木山、正面。,
20,脱ぎ女？,41000101,私はその力を応用する研究をしているんだ。,1,12,
21,御坂 美琴,4000101,へぇ……って事は能力についてもお詳しいんですか？,1,15,
#,,,#アニメシーン画像より。向き合う二人。,
22,脱ぎ女？,41000101,何か知りたい事でも？,1,10,
23,御坂 美琴,4000101,えーと、その……どんな能力も効かない<br>能力なんてあるんでしょうか？,1,12,
24,脱ぎ女？,41000101,能力といっても色々あるからな。<br>例えばどんな力が効かないんだ？,1,14,
#,,,#アニメシーン画像より。御坂手元。,
25,御坂 美琴,4000101,高レベルの電撃を受けてもなんともなかったり。,1,10,
26,脱ぎ女？,41000101,電撃か……例えば避雷針のような物を発生させ、<br>電流を逸らせるような能力とか。,1,11,
27,御坂 美琴,4000101,そういうものとはまた違う感じなんですけど……。,1,14,
#,,,#アニメシーン画像より。木山、横顔。,
28,脱ぎ女？,41000101,それは君の知り合いか？,1,10,
#,,,#アニメシーン画像より。否定する御坂。,
29,御坂 美琴,4000101,い、いえ。都市伝説ですよ、都市伝説！<br>ちょっと小耳に挟んだもので……。,1,15,
#,,,#アニメシーン画像より。話す二人、引き。,
30,脱ぎ女？,41000101,都市伝説か……。<br>最近の若い子でもそういう話をするのか。,1,12,
31,御坂 美琴,4000101,流行っているというか、色々あるんですよ。<br>……脱ぎ女とか。,1,12,
32,脱ぎ女？,41000101,脱ぎ女？,1,10,
33,御坂 美琴,4000101,いや、いいんです別に……。,1,14,
#,,,#アニメシーン画像より。走ってきた子供、木山にソフトクリームをぶつけてしまう。,
34,子供,999000101,わあっ！？,1,10,
#,,,#アニメシーン画像より。立ち上がる御坂。,
35,御坂 美琴,4000101,あっ！？,1,15,
#,,,#アニメシーン画像より。スカートについたソフトクリーム。,
#,,,#木山ナメ、立つ子供。,
36,子供,999000101,ご、ごめんなさいっ。,1,10,
37,脱ぎ女？,41000101,ああ、気にする事はない。すぐに洗えば大丈夫だ。,1,12,
#,,,#アニメシーン画像より。木山、スカートを脱ぐ。,
#,,,#御坂、慌ててつっこむ。,
38,御坂 美琴,4000101,だから脱ぐなって！！,1,17,
39,脱ぎ女？,41000101,ん？,1,10,
#,,,#END,








