#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,章 チャプター,
#,,,残された時間,
,,,#【小萌のアパート・部屋】,
1,ステイル,24000101,……リミットまで残り一二時間と三八分。,1,11,
2,ステイル,24000101,逃げ出さないか足枷の効果を見てみたかったんだけど、<br>予想以上だったね。,1,10,
3,上条 当麻,1000101,足枷……くそっ……！,1,13,
4,ステイル,24000101,その玩具を取り上げられたくなかったら……。<br>もう逃亡の可能性は捨てた方がいい。わかるね？,1,10,
5,インデックス,2000101,……っ。,1,14,
6,ステイル,24000101,……また後で会おう。,1,11,
,,,#ステイル・神裂　OUT,
7,インデックス,2000101,大丈夫だよ、とうま。<br>とうまの日常はこれ以上壊させないから。,1,12,
8,インデックス,2000101,これ以上は絶対に踏み込ませないから……へい、き――,1,16,
9,上条 当麻,1000101,っ！　インデックス！,1,20,
,,,#END,










































































