#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,Chapter1,
#,,,魔神はいつでもそこに,,,,
#,,,#【とある学校・廊下・昼】,
1,上条 当麻,1000201,（ワタクシ、上条当麻は<br>ただいま青春の幸せ真っただ中にいる――）,1,10,,
2,上条 当麻,1000201,（少し前までは出席日数が足りないからと、小萌先生に<br>防犯オリエンテーションの犯人役を頼まれて、）,1,11,
3,上条 当麻,1000201,（わーきゃー言いながらみんなを追い回すつもりが、<br>治安役の吹寄や御坂に狙われて酷い目に遭う始末……）,1,11,
4,上条 当麻,1000201,（なんとか雲川先輩に助けてもらった俺は、<br>外に避難しようとしたんだが、そこで見つけたんだ……）,1,10,
#,
5,上条 当麻,1000201,（ラブレターを！　そーじょさん？<br>早女、総女！？　たぶんお嬢様学校な感じの！！）,1,15,
6,上条 当麻,1000201,（さあ、行こう、早く行こう！<br>屋上でオトナの階段が俺を待ってるんだ！）,1,22,
#,,,#【暗転】,
#,,,#【ホテル屋上・神楽舞台なしVer・昼】,
7,僧正,106000101,よお。<br>手紙は読んでくれたかのう、上条当麻。,1,12,,
8,上条 当麻,1000201,…………へっ。,1,11,
9,上条 当麻,1000201,そんなこったろうとおもったぜ。<br>これっぽっちも期待なんてしていなかったぜ。,1,11,
10,上条 当麻,1000201,ああ、本当にまったく、これっぽっちもなぁ！<br>てめえどうせインデックス狙いの魔術師かなんかだろ,1,20,
11,上条 当麻,1000201,ならさっさとその幻想ぶっ殺してやるから<br>かかってこいやァァァあああああああああああああ！！！,1,13,
12,僧正,106000101,いやいや待たれよ。<br>儂が何者かもわからぬ内から拳を交えてどうするね。,1,10,
13,僧正,106000101,……はて、そういえばオティヌスの時もかように軽々しく<br>魔術の神に挑んで奈落へ落とされたかのう。,1,10,
14,上条 当麻,1000201,……まじゅつの、かみ？,1,10,
15,僧正,106000101,いかにも、儂は真なる『魔神』の一柱。<br>そして、真なるグレムリンの一つ。,1,10,
16,僧正,106000101,名は……そうじゃな。<br>僧正とでも呼んでくれればよかろうて。,1,11,
17,上条 当麻,1000201,（『魔神』、世界を好き勝手に何度も壊し、作り直した、<br>あの全盛期のオティヌスと同じ存在だってのか！？）,1,20,
18,上条 当麻,1000201,……真なるグレムリンってのはどういうことだ？<br>グレムリンってのは確かオティヌスの――,1,10,
19,僧正,106000101,否、そもそもグレムリンとは魔法と科学の混成部隊でも、<br>オティヌスを筆頭とする北欧魔術集団の事でもない。,1,11,
20,僧正,106000101,グレムリンとは儂ら『魔神』が集う……。<br>まあ、すり合わせの協議会といったところかの。,1,10,
21,上条 当麻,1000201,『魔神』ってのは一人で世界を好き勝手にできる存在だ。<br>なら集う必要もないだろ。,1,13,
22,上条 当麻,1000201,思えば欲しいものがすぐ手に入るんだからな。<br>そんなお前達が集まって、一体何がしたいんだ？,1,10,
23,僧正,106000101,儂らは別に世界征服をしようだとか、<br>人類を滅亡させようだとかそんなことは思っておらんよ。,1,11,
24,僧正,106000101,お主の言う通り世界を塗り替えれば全てが手に入る。<br>故に儂ら『魔神』は外の世界に興味はない。,1,10,
25,僧正,106000101,儂らはただ各々の描く幸福を巡り、自儘に生きる――<br>それが出来ればよかったのじゃがな。,1,10,
26,僧正,106000101,しかし残念ながら、世界は一つしかない。これは<br>一つのキャンバスに複数の画家がいるようなものじゃ。,1,11,
27,僧正,106000101,一つしかない絵に複数の画家が思い思いに<br>絵を描いたら殴り合いになるじゃろ？,1,11,
28,上条 当麻,1000201,そうならないよう、<br>互いにすり合わせる組織ってことか。,1,11,
29,上条 当麻,1000201,けど、ならなんで俺に接触してきた？<br>外の世界に興味ないんだろ？,1,10,
30,僧正,106000101,この世界は、儂らが何をしようとしまいと<br>儂らの影響を受けて運命が揺らぎ、勝手に崩れてゆく。,1,11,
31,僧正,106000101,儂ら自身、世界とやらをどうすべきか、<br>どこへむかうべきか見えない部分もある。,1,10,
32,僧正,106000101,じゃが、そこに単一の価値観を通して、<br>明確な方向性の軸を用意できるとしたら？,1,10,
33,僧正,106000101,前へ進もうが後ろへ戻ろうが、行動しない場合でも<br>世界を歪ませる儂らは炭鉱のカナリアが欲しいのじゃよ。,1,11,
34,上条 当麻,1000201,そんな事をして、世界を自由に変えられる<br>お前達『魔神』に何の意味がある？,1,10,
35,僧正,106000101,別に？　何も？<br>心のささくれの問題じゃよ。,1,11,
36,僧正,106000101,十中八九問題ないと分かっておっても、<br>脅威件数０と数字で出ると安心するように、,1,10,
