#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,06章 チャプター17,
#,,,たとえ幻想でも,,,
#,,,VS魔術師,
#,,,#【地下街・通路】,
1,上条 当麻,1000101,風斬……くそ、何がどうなってるんだ。,1,15,
2,上条 当麻,1000101,っ、電話か。,1,21,
#,,,#アニメシーン画像より。上条、携帯に出る。,
3,上条 当麻,1000101,もしもし？,1,10,
4,月詠 小萌,6000101,「あっ！　上条ちゃんですか！？<br>ようやく繋がったです！」,1,10,
#,,,#アニメシーン画像より。職員室で電話をする小萌、隣に立つ姫神。,
5,月詠 小萌,6000101,「姫神ちゃんが連絡をとりたくて<br>何度も電話してたんですけど」,1,10,
#,,,#【地下街・通路】,
6,上条 当麻,1000101,姫神が俺に……？,1,21,
7,月詠 小萌,6000101,「先生からも、大事な話があるのです」,1,13,
8,上条 当麻,1000101,悪いけど、今それどころじゃないんです。<br>だから……！,1,20,
9,月詠 小萌,6000101,「カザキリヒョウカさんの事じゃないですか？」,1,10,
10,上条 当麻,1000101,えっ……？,1,15,
#,,,#アニメシーン画像より。職員室で電話をする小萌。,
11,月詠 小萌,6000101,「いいですか、よく聞いてください」,1,13,
12,月詠 小萌,6000101,「どういうわけか分かりませんが、学校の防犯カメラには<br>カザキリヒョウカさんは全く映っていなかったのです」,1,10,
#,,,#【地下街・通路】,
13,上条 当麻,1000101,ちょ、ちょっと待ってください！<br>どういう事なんですか！？,1,15,
14,月詠 小萌,6000101,「カザキリヒョウカさんにはＡＩＭ拡散力場が、<br>深く関わってると思われるのです」,1,10,
15,上条 当麻,1000101,ＡＩＭ……拡散力場……？,1,10,
#,,,#アニメシーン画像より。職員室で電話をする小萌（別カット）。,
16,月詠 小萌,6000101,「簡単にいえば、能力者が体温のように発してしまう<br>力のフィールドの事ですね」,1,20,
17,月詠 小萌,6000101,「学園都市には様々な能力者がいて、常に無意識の内に<br>微弱な力を放出しています」,1,10,
18,月詠 小萌,6000101,「それが重なりあって、一つの意味をなすとしたら？　<br>それらがカザキリヒョウカさんを作っているとしたら？」,1,20,
19,上条 当麻,1000101,いくらなんでも、それは……！,1,15,
#,,,#アニメシーン画像より。回想・顔が欠けた風斬。,
20,月詠 小萌,6000101,「結論を言ってしまえば、カザキリヒョウカさんは<br>人間ではありません」,1,10,
21,月詠 小萌,6000101,「ＡＩＭ拡散力場が生んだ物理現象の一つ<br>という事になりますねー」,1,10,
#,,,#アニメシーン画像より。悲しげな表情の上条。,
22,上条 当麻,1000101,何だ、それ……そんなひどい事って……。,1,14,
23,月詠 小萌,6000101,「ひどい、ですか？」,1,13,
#,,,#アニメシーン画像より。職員室で電話をする小萌（別カット）。,
24,月詠 小萌,6000101,「確かにカザキリヒョウカさんは人間ではありません。<br>ですが、そもそもヒトでないといけない理由は？」,1,10,
#,,,#アニメシーン画像より。回想・風斬との思い出（数カット）,
25,月詠 小萌,6000101,「上条ちゃんの目から見て、彼女はどうでしたか？<br>命も心もない幻想にすぎませんでしたか？」,1,14,
#,,,#アニメシーン画像より。否定する上条の横顔。,
26,上条 当麻,1000101,……違う。そんなわけがあるか。,1,13,
27,上条 当麻,1000101,触れれば消えてしまうような幻想に過ぎなくたって、<br>あいつが消えていい理由になんか、なってたまるか……！,1,20,
#,,,#アニメシーン画像より。嬉しそうな小萌。,
28,月詠 小萌,6000101,「それで良いのです！　先生はまっすぐな方向に<br>育ってくれる子羊ちゃんは大好きなのですよ」,1,12,
29,月詠 小萌,6000101,「くれぐれも大事なお友達を泣かさないように<br>してくださいね」,1,10,
#,,,#アニメシーン画像より。立つ、上条の後ろ姿。 #携帯のアップ。 #上条、決意の表情。,
#,,,#END,










































































