#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,8巻 チャプター33,
#,,,最強健在,,,
#,,,#VS黒服,
#,,,#アニメシーン画像より。路地裏で連絡中の結標。,
1,結標 淡希,17000101,こちらＡ００１よりＭ０００へ。<br>符号の確認の後、状況の報告に……ッ。,1,10,
#,,,#アニメシーン画像より。ハッとして体を起こす結標。,
#,,,#呆然と無線を聞く結標。,,,
2,黄泉川 愛穂,7000701,「子供たぶらかせて安全席からご見物とは<br>いいご身分じゃん？」,1,13,
#,,,#アニメシーン画像より。無線機を下ろす結標。,
#,,,#キャリーケースを握る手。,
#,,,#キャリーケースを手に街を歩く結標。,
#,,,#焦った様子の結標。,
3,結標 淡希,17000101,どうすれば、どうすればいい……。,1,21,
#,,,#アニメシーン画像より。横断歩道を歩く結標。,
#,,,#足音に気づき、立ち止まる結標。,,,
4,結標 淡希,17000101,……？,1,15,
#,,,#アニメシーン画像より。結標ナメ、歩いてくる人影。,
5,？？？,13001001,っつーかよォ。,1,23,
#,,,#アニメシーン画像より。歩く一方通行。,
6,一方通行,13001001,ちっとばっかし無理して出てきたっていうのによォ。<br>何だァこの馬鹿みてェな三下は！？,1,20,
#,,,#【学園都市・路上】,
7,結標 淡希,17000101,まさか、<ruby>一方通行</ruby>……！？,1,15,
8,結標 淡希,17000101,<ruby>超電磁砲</ruby>ですら敵わないっていう、<br>学園都市最強の<ruby>超能力者</ruby>！？,1,15,
9,結標 淡希,17000101,無理よ！　あんなのに、あんなのに<br>まともに相対できる訳……っ！,1,14,
10,結標 淡希,17000101,ふ……ふふ……知ってるわ。,1,21,
11,一方通行,13001001,あン？,1,20,
12,結標 淡希,17000101,貴方は八月三一日に力を失っているはず。<br>そう、今の貴方にあの演算能力はもう無い……！,1,21,
13,結標 淡希,17000101,かつての力なんてどこにもないのよ！,1,13,
14,一方通行,13001001,哀れだなァ、オマエ。,1,11,
15,結標 淡希,17000101,……っ。,1,21,
16,一方通行,13001001,本気で言ってンだとしたら、<br>抱き締めたくなっちまうくらい哀れだわ。,1,11,
17,一方通行,13001001,確かに俺はあの日、脳にダメージを負った。<br>今じゃ演算も外部に任せてる。,1,14,
18,一方通行,13001001,だがなァ。,1,13,
19,一方通行,13001001,――俺が弱くなったところで、別にオマエが<br>強くなった訳じゃねェだろォがよ。,1,21,
#,,,#アニメシーン画像より。歪んだ笑みの一方通行。,
20,一方通行,13001001,あァ！？,1,13,
#,,,#アニメシーン画像より。地面を踏みしめる一方通行。,
#,,,#割れる地面。,
#,,,#END,










































































