#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,科学サイドストーリー Chapter14,
#,,,因果応報,
#,,,#【風紀委員活動第一七七支部・室内・昼】,
1,白井 黒子,5000101,おっほ、本日も麗しいお姉様……。<br>なんと可憐であらせられるのでしょう……。,900050002,12,ef_com_00100_002_000_00,
2,白井 黒子,5000101,本当に、ご無事でよかったですの！！<br>一時はどうなることかとヒヤヒヤしましたわ。,0,11,
3,初春 飾利,36000101,白井さん、お仕事中なので携帯はしまってくださーい。,900360025,14,
4,白井 黒子,5000101,仕事なんてぜーんぜんありませんでしょう？<br>最近の学園都市は平和そのものですもの。,900050007,14,
5,初春 飾利,36000101,それは……確かにそうですね。<br>軽犯罪の類もこの一週間、激減していたみたいです。,900360006,10,
6,白井 黒子,5000101,やはり、あの不幸のメールとやらが一因でしょうか？<br>ただのイタズラでしたけど、効果はあったようで。,900050004,10,
7,初春 飾利,36000101,そうですねー。迷信なんて信じなさそうな白井さんが、<br>すっかり信じてしまうくらいですし？,900360005,12,
8,白井 黒子,5000101,そ、そんなことありませんわ！<br>わたくしはただ、その……。,900050017,17,ef_com_00100_002_003_00,
9,初春 飾利,36000101,あんなに携帯の画像データに話しかけておいて、<br>シラを切るつもりですか？,900360018,13,
10,白井 黒子,5000101,違いますの、あれは、そう！　日課なのです！<br>この時間に必ずお姉様の御尊顔を拝見するという！！,900050021,17,
11,初春 飾利,36000101,それはそれでちょっと問題だと思いますけど……。,900360015,14,
12,白井 黒子,5000101,そんなことより初春。<br>風紀強化週間の支援企業からコレが送られてきましてよ。,900050004,10,
13,初春 飾利,36000101,わっ！！　届いたんですね！<br>欲しかったんですよこのＰＣパーツ！！,900360011,12,ef_com_00100_002_000_00,
14,初春 飾利,36000101,風紀強化週間に一定の効果が見られたらご褒美で、<br>って話でしたけど、本当だったんですね！！,900360002,12,
15,白井 黒子,5000101,ここまで犯罪件数が低くなって、<br>街の美化も進んだのですから、大成功ではありますし。,900050006,10,
16,白井 黒子,5000101,これを認めなければ、企業の信用問題になるでしょう。<br>当然といえば当然ですわね。,900050010,11,
17,初春 飾利,36000101,本当に嬉しいです。<br>あ～この一週間、頑張ってよかった～。,900360002,12,
18,白井 黒子,5000101,んん？　頑張った？<br>わたくし達、この一週間ずっとヒマでしたでしょう？,900050030,14,ef_com_00100_002_002_00,
19,初春 飾利,36000101,はえ？　あ、えと、ち、ちがいます！<br>やだなあ、白井さんの聞き間違いじゃないですか～？,900360017,15,ef_com_00100_002_003_00,
20,白井 黒子,5000101,む？　まあいいでしょう。<br>では、わたくしはこれで。初春も早く帰りなさい。,900050004,10,
21,初春 飾利,36000101,はーい！　えへへ、それじゃあ白井さん、また明日！,900360006,10,ef_com_00100_002_003_00,
#,,,#【学園都市・駅前・昼】,
22,初春 飾利,36000101,（危なかった……もう少しで口を滑らすところでした。<br>さて、そろそろアレを止めるとしますか）,900360015,10,ef_com_00100_002_003_00,
23,初春 飾利,36000101,（不幸のメール拡散プログラム、オフ、と。<br>期間内、本当にお疲れ様でした！）,0,12,
24,？？？,999000101,う、い、は、るーっ！！<br>今日はどんなパンツ履いてんだーい！？,900370011,20,,
25,初春 飾利,36000101,きゃああああああああっ！？,900360030,15,ef_com_00100_002_003_00,
26,佐天 涙子,37000101,やあやあ初春、今日は白地に水色のストライ……。<br>あれ？　どうしたの、この砕けた基盤？,900370001,15,
27,初春 飾利,36000101,わ、私のパーツが……。,900360016,14,ef_com_00100_002_006_00,
28,初春 飾利,36000101,は、ははは……。<br>一週間、逆ハッキングに備えて寝ずに防衛した苦労が。,0,14,ef_com_00100_002_004_00,
29,初春 飾利,36000101,開発に一ヶ月かけた自動拡散プログラムの成果が。<br>今、この時、この瞬間、すべて水の泡に……。,0,14,
30,佐天 涙子,37000101,な、なんだかよくわからないけど、私のせい、だよね？<br>ごめん初春！！　私、悪いことしちゃったみたいで……。,900370019,14,
31,初春 飾利,36000101,……いえ。悪いことをしたのは私の方です。,900360007,11,
32,佐天 涙子,37000101,え？　それ、どーいうこと？,900370003,15,
33,初春 飾利,36000101,不幸をばら撒いた者の末路には、不幸がふさわしい。<br>そういうことですよ佐天さん……。はうん。,900360015,11,
34,佐天 涙子,37000101,う、初春が倒れた！？　し、しっかりして初春！！<br>初春ーっ！！！！,900370030,15,ef_com_00100_002_003_00,

