#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある科学の超電磁砲 チャプター23,
#,,,積み重なる想い,
#,,,#【常盤台女子寮・御坂美琴の部屋】,
#,,,#アニメシーン画像より。女子寮、外観。,
#,,,#物思いに耽る御坂。,
1,御坂 美琴,4000101,……ねぇ、黒子。,1,10,
#,,,#アニメシーン画像より。振り向く黒子。,
2,白井 黒子,5000101,ん？,1,15,
3,御坂 美琴,4000101,時間が経っても、立場が変わっても、<br>それでも変わらない想いってあるのかな？,1,11,
#,,,#アニメシーン画像より。微笑む黒子。,
#,,,#？となる御坂。,
4,白井 黒子,5000101,むしろ誰かが誰かを想うというのは、<br>そういう事なのかも。,1,11,
#,,,#アニメシーン画像より。黒子、御坂に。,
5,白井 黒子,5000101,そして、そんな想いの積み重ねが<br>その人の今を輝かせている……。,1,11,
#,,,#アニメシーン画像より。話す御坂と黒子。,
6,御坂 美琴,4000101,積み重ね……。,1,10,
7,白井 黒子,5000101,口幅ったいですけど、お姉様とわたくしにだって、<br>短いながらも積み重ねてきたものが……。,1,10,
#,,,#アニメシーン画像より。伸ばす掌。,
8,御坂 美琴,4000101,そっか……。<br>そしてそれは、これからも積み重なっていくんだね。,1,11,
#,,,#アニメシーン画像より。ニッとする御坂。,
#,,,#？となる黒子。,
9,御坂 美琴,4000101,あのさ、黒子。,1,10,
#,,,#アニメシーン画像より。握った拳。,
10,御坂 美琴,4000101,ちょっと頼みがあるんだけど。,1,10,
#,,,#【上条の学生寮・上条当麻の部屋】,
#,,,#アニメシーン画像より。携帯画面、写真。,
#,,,#机には腕章が。,
#,,,#クローゼットのジャケット。,
#,,,#それを見つめる固法。,
#,,,#END,
