#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,オリジナルメインシナリオ_01 チャプター02,
#,,,美化祭典,,,
#,,,（＊昼間、青空などの背景）,
#,,,（＊運動会の開催を知らせるような、<br>　　花火の効果音をいくつか）,,,
1,アナウンス,999000101,八時になりました。本日から美化祭典が始まります。,1,10,
2,アナウンス,999000101,学園都市全体を対象としたチャリティーイベントで、ゴミ<br>処理とリサイクルの仕組みを楽しく学ぶための……。,1,10,
#,,,（＊昼間、学園都市の街並みなどの背景）,
3,インデックス,2000101,とうまー。,1,14,
4,上条 当麻,1000201,ううー、始まったか……。,1,14,
5,インデックス,2000101,何で今日はお休みなのにお外に出てるの？,1,14,
6,上条 当麻,1000201,そこは休日くらいはお出かけしたいと考えるようにしよう<br>じゃないかインデックス。,1,11,
7,上条 当麻,1000201,今日はゴミ拾いの日なの。,1,11,
8,インデックス,2000101,……とうま、何か悪い事でもしたの？,1,13,
9,上条 当麻,1000201,罰則じゃねえわ。,1,14,
10,上条 当麻,1000201,そういうキャンペーンなんだよ。街中の人間が外に出てポ<br>イ捨てされたゴミをひたすら拾うの。,1,10,
11,合成音声アナウンス,999000101,みんなで楽しくゴミ処理を勉強しよう！！　ゴミは燃やし<br>たり埋めたりするだけでなく、分解もしているよ。,1,10,
12,合成音声アナウンス,999000101,生ゴミからプラゴミまで、個々の素材に合った雑菌を利用<br>していて……。,1,10,
13,インデックス,2000101,地味なお祭りだと思うんだよ。,1,14,
14,上条 当麻,1000201,でもご褒美がついてくるぞ。,1,12,
15,見るからに不良,999000101,おうコラこれは俺が先に触ったビニール袋だぞ！！,1,10,
16,ねこずき不良少女,999000101,うるさいわねこうやって先に足で踏んづけたのはあたしの<br>方でしょうが！！,1,10,
17,インデックス,2000101,……なにしてるの？,1,15,
18,上条 当麻,1000201,ものすごく簡単に言うと、ゴミを拾って回収センターに運<br>ぶと携帯にポイントがもらえる。買い物に使えるヤツ。,1,10,
19,上条 当麻,1000201,だからみんな血眼になって探しまくるんだよ。ポイ捨てさ<br>れているゴミを。,1,10,
20,インデックス,2000101,はあ。日本のお祭りって現金とかお餅とか、物で釣って喜<br>ばせる即物的な発想ばっかりだよね。,1,14,
21,上条 当麻,1000201,ハロウィンとクリスマスの国の人がどの口で言うか。,1,21,
22,上条 当麻,1000201,ともあれスコア次第では結構なポイントになるぞ。そうし<br>たら今日のご飯は豪華になる。,1,12,
23,インデックス,2000101,ほんと！？　じゃあ頑張らないと！！,1,12,
24,上条 当麻,1000201,ああ。だから口を動かすより手だインデックス。ほらそこ<br>カップ麺の空き容器が……。,1,12,
#,,,（＊ごつっ、と手と手がぶつかる効果音）,,,
25,よくばり不良,504000106,あ？,1,13,
26,上条 当麻,1000201,わあ。,1,21,
27,よくばり不良,504000106,オウこりゃ俺のゴミ様だぞオウこらオウオウ！！,1,13,
28,上条 当麻,1000201,くそう道端のゴミ争奪戦でも不幸モード全開になるのか<br>俺はーっ！？,1,21,
#,,,（＊バトル。ＶＳ不良。一人でも複数でも。勝利すると次のエピソードへ）,
#,,,END,
