#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,組織名 Chapter1,
#,,,一方通行の解決策,,,,
#,,,#【地下街・昼】,
1,番外個体,84000702,何なの、急に呼び出したりして？<br>こっちは忙しいんだけど。,900840029,11,,
2,一方通行,13000201,そのわりには素直に出てきたじゃねェか。,900130002,10,
3,番外個体,84000702,あなたが呼んだんでしょ。<br>理由くらい教えてくれてもいいんじゃない？,900840004,13,
4,一方通行,13000201,今から説明してやる。,900130006,11,
#,,,#【時間経過】,
5,番外個体,84000702,……仲良しキャンペーンねぇ。,900840015,10,
6,番外個体,84000702,そのためにわざわざミサカを呼び出したんだ？<br>相変わらず、あの子にはお優しいことで。,0,12,
7,一方通行,13000201,フン……ところでオマエ、演技はできるかよ？,900130029,20,
8,番外個体,84000702,はぁ？　演技？,900840018,15,ef_com_00100_002_004_00,
9,一方通行,13000201,俺の言うことに合わせろ。いいな？,900130002,11,
10,番外個体,84000702,いいよ。よくわかんないけど。,900840005,10,
#,,,#【時間経過】,
11,一方通行,13000201,コイツとならいいか？,900130001,22,,
12,女性店員,60000101,はい。大丈夫です。,900600006,10,
13,女性店員,60000101,では、お二人が仲良しである証拠のツーショット写真を<br>ご提示いただけますでしょうか？,0,12,
14,一方通行,13000201,……そういえばそンな条件だったなァ。,900130004,20,
15,女性店員,60000101,すみません、規則ですので……。,900600029,11,
16,番外個体,84000702,だってさ。どうするの？,900840004,10,
17,一方通行,13000201,今から撮れば問題ねェだろ。,900130005,22,
18,打ち止め,22000101,はいはーい！　ミサカが撮ってあげる！<br>ってミサカはミサカはカメラマンとして立候補してみる！,900220002,10,ef_com_00100_002_000_00,
#,,,#【時間経過】,
19,打ち止め,22000101,それじゃ、撮るね！,900220006,10,,
20,番外個体,84000702,ほらほら、もっと近づきなよ。恥ずかしがらずにさぁ。,900840002,12,,
21,一方通行,13000201,うるせェ……これで十分だろうが。,900130012,22,
22,番外個体,84000702,仲良しの証拠になるツーショットなんだから、<br>腕でも組んだ方がいいんじゃないの？,900840008,12,
23,番外個体,84000702,なんだったらキスでもしてあげようか？,900840002,12,ef_com_00100_002_000_00,
24,一方通行,13000201,うっぜェ……おい、さっさと撮れ。,900130028,23,
25,打ち止め,22000101,むー……。,900220027,13,
26,一方通行,13000201,なンだよ？,900130030,20,ef_com_00100_002_002_00,
27,打ち止め,22000101,もっと離れて、ってミサカはミサカは注文をつけてみる！,900220028,13,
28,一方通行,13000201,あァ？　今度は離れろってかァ？,900130017,15,
29,打ち止め,22000101,いいから！　くっつき過ぎるのも良くない、<br>ってミサカはミサカは忠告してみる！,900220025,13,
30,一方通行,13000201,意味わかンねェ……。,900130015,22,,
31,一方通行,13000201,ほらよ、これでいいのか？,900130029,20,
32,打ち止め,22000101,もっと！,900220026,16,,
33,打ち止め,22000101,もっともっと！,0,16,,
34,一方通行,13000201,いいかげンにしろよオマエ……。<br>さっさと撮りやがれ！,900130020,22,ef_com_00100_002_005_00,
35,一方通行,13000201,なァ……これで本当に証拠になるのかよ？,0,22,
36,番外個体,84000702,ミサカはならないと思うけどねえ。,900840007,11,
37,一方通行,13000201,いったい何がしたいンだ、オマエは。,900130015,23,ef_com_00100_002_004_00,
38,打ち止め,22000101,ううっ……。,900220027,16,,
39,一方通行,13000201,誰のためにこンな真似してると思ってンだ、あァ！？,900130020,13,
40,打ち止め,22000101,だ、だってだって！　って……ミサカはミサカは……<br>この胸のモヤモヤをうまく説明できなかったり……。,900220026,14,ef_com_00100_002_003_00,
41,番外個体,84000702,ハッ、これだからお子ちゃまは。,900840015,11,
42,一方通行,13000201,チッ……しょうがねェな。,900130013,22,
43,一方通行,13000201,オイ、携帯を貸せ。それから、オマエはこっちに来い。,0,22,
44,打ち止め,22000101,え……どうするの？　ってミサカはミサカは――。,900220004,15,ef_com_00100_002_002_00,
45,一方通行,13000201,いいから来いってンだ。,900130028,23,,
46,打ち止め,22000101,あ……。,900220030,15,,
47,一方通行,13000201,これなら文句ねェだろうがよ。さっさと手続きにいくぞ。,900130006,11,,
48,打ち止め,22000101,う、うん！　ってミサカはミサカはあなたの<br>思いがけない優しさに感動してみたり！,900220009,10,ef_com_00100_002_007_00,
49,番外個体,84000702,ホント、あの子には甘いねえ。,900840001,12,
#,,,#【時間経過】,
50,女性店員,60000101,では、こちらがキャンペーンでお配りしている<br>ペアのゲコ太ストラップになります。,900600006,12,,
51,打ち止め,22000101,わぁ！　ついに目的の物を手に入れて、<br>ミサカはミサカは子供のようにはしゃいでみたり！,900220011,21,ef_com_00100_002_000_00,
52,女性店員,60000101,それと、こちらはサービスでもう一つ。,900600002,12,
53,打ち止め,22000101,いいの！？　ってミサカはミサカはサプライズに<br>喜んでみたり！,900220010,20,
54,女性店員,60000101,ぜひご家族でお使いくださいね。,900600006,12,
55,一方通行,13000201,あァ？　家族だァ？,900130030,15,
56,女性店員,60000101,あ、違っていたらごめんなさい。,900600013,15,
57,女性店員,60000101,あの写真や、先程からのやり取りを見ていると、お三方が<br>とても仲良さそうなので、てっきりそうなのかと……。,900600008,10,
58,番外個体,84000702,だってさ。ほら、お姉ちゃんて呼んでみ♪,900840002,12,
59,一方通行,13000201,うっぜェ……。<br>なンでオマエが一番上なンだよ……。,900130012,22,ef_com_00100_002_004_00,
#,,,#END,
















































































