#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: とある浴衣の屋台戦争 チャプター07,
#,,,突然の雨,
#,,,#【夏祭り会場】,
1,初春 飾利,36000101,本当に一人で大丈夫なんですか？,900360028,14,ef_com_00100_002_002_00,
2,打ち止め,22001201,一人でもちゃんと探せるから大丈夫だよ！<br>って、ミサカはミサカは自信満々に言ってみる！,900220006,12,
3,打ち止め,22001201,だからあなたは<ruby>風紀委員</ruby>のお仕事に戻って！<br>って、ミサカはミサカは促してみたり！,0,10,,
4,初春 飾利,36000101,わかりました。<br>そこまで言うなら信じましょう。,900360006,10,
5,初春 飾利,36000101,でも何か困ったことがあれば、<br>遠慮しないで助けを求めるんですよ。,0,20,
6,打ち止め,22001201,さて、ミサカも早くあの人たちの所に戻らなきゃ。<br>って、ミサカはミサカは――。,900220006,11,
#,,,#SE（雨の音、ポツポツ→ザーッ）,,,,
7,打ち止め,22001201,あっ……。,900220030,15,ef_com_00100_002_001_00,
8,打ち止め,22001201,どうしよう、降ってきちゃった……。<br>って、ミサカはミサカは空を見上げてみる。,900220016,14,
9,屋台の店員,999000101,お嬢ちゃん大丈夫？,0,10,
10,屋台の店員,999000101,よかったらここで雨宿りしていきな。<br>このままじゃせっかくの浴衣が台無しになるよ。,0,10,
11,打ち止め,22001201,う、うん……。,900220006,14,
#,,,#SE（雨の音、強めのザーッ）,,,,
12,屋台の店員,999000101,せっかくの夏祭りなのに困ったねぇ。,0,10,
13,打ち止め,22001201,ねえ、花火はどうなっちゃうのかな？　って、<br>ミサカはミサカは不安そうに質問してみる。,900220029,14,ef_com_00100_002_002_00,
14,屋台の店員,999000101,うーん、結構降ってきたし<br>この分だともしかしたら……。,0,10,,
15,アナウンス,999000101,「――お知らせします」,0,10,,
16,アナウンス,999000101,「本日予定しておりました花火大会は<br>悪天候の為、中止となる可能性があります」,0,10,,
17,アナウンス,999000101,「現在実行委員会にて今後の方針を協議しておりますので<br>観覧を予定されている皆様は、続報をお待ちください」,0,10,,
18,アナウンス,999000101,「繰り返します――」,0,10,
19,屋台の店員,999000101,――だってさ。かわいそうだけど、<br>こればっかりはしょうがないね。,0,10,,
20,打ち止め,22001201,ほんとに中止になっちゃうの……？,900220016,14,ef_com_00100_002_006_00,
21,打ち止め,22001201,って、ミサカはミサカは<br>心配そうに空を見上げてみたり……。,0,14,
#,,,#【場面切替】,
22,学生Ａ,999000101,雨なんて予報で言ってたっけ？,0,10,
23,学生Ｂ,999000101,なんか最近の予報って、たまに外れるよね。<br>この分だと、花火も中止かもしれないなぁ。,0,10,
24,番外個体,84000801,おやおや、随分降ってきちゃったねぇ。,900840012,10,
25,一方通行,13001301,おィ……あのクソガキ<br>全然戻ってこねェじゃねェか！,900130022,13,ef_com_00100_002_005_00,
26,番外個体,84000801,この雨だし、何かあったのかもねぇ？,900840005,11,
27,一方通行,13001301,チッ……。,900130013,16,
#,,,#SE（歩き去る足音）,
28,番外個体,84000801,今行っても、行き違っちゃうかもよ？,900840028,21,
29,一方通行,13001301,うるせェ、オマエはここに居ろ……。,900130005,16,
#,,,#END,



















































