#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: 食蜂のコスプレハロウィン（仮） チャプター01,
#,,,ハロウィンに潜む恋心,,,,
#,,,#【とある学校・教室・昼】,
1,雲川 芹亜,56000201,（ふむ、例のイベントに向けた準備はこんな所か。<br>今回は私もそれなりに気合が入っているけど）,900560006,10,,
2,雲川 芹亜,56000201,（うん？　着信？<br>相手は……まあ、確認するまでもないな）,0,15,ef_com_00100_002_002_00,
3,雲川 芹亜,56000201,何の用だ。<br>昨日頼まれた件はすでに手を打っておいたはずだけど。,900560001,20,,
4,雲川 芹亜,56000201,……。なるほど、そちらの用件は分かったけど。<br>だが残念。その日はすでに予定があるけど。,0,20,
5,雲川 芹亜,56000201,ちっ、電話口でとやかく言うな。わかったよ。<br>『ブレイン』としての最低限の働きはしてやる。,900560024,13,
6,雲川 芹亜,56000201,その日までにフォローはしておくよ。<br>じゃあな。,0,11,
7,雲川 芹亜,56000201,……さて、そろそろあの少年に<br>年上の魅力を分からせておかないとな……。,900560002,12,ef_com_00100_002_000_00,
#,,,#【場面転換】,
#,,,#【常盤台中学・外観（中庭）・昼】,
8,帆風 潤子,93000201,それでは、定時報告をさせていただきます。<br>まずは他の派閥の様子についてなのですが――。,900930001,10,,
9,食蜂 操祈,10000201,（……ふぅ、ちょぉっとお疲れ気味だわぁ。<br>大覇星祭以降バタバタなのよねぇ）,900100015,14,ef_com_00100_002_006_00,
10,食蜂 操祈,10000201,（最近は『あの人』ともあんまり会えてないしぃ。<br>何か気分転換になるような事でも起きてほしいわぁ）,0,14,
11,帆風 潤子,93000201,――以上が、定時報告になります。,900930004,10,
12,食蜂 操祈,10000201,ありがとう。いつもご苦労様なんダゾ☆,900100014,21,
13,帆風 潤子,93000201,いえ、この程度、<br>女王を煩わせることでもありませんし。,900930008,12,
14,帆風 潤子,93000201,それで女王、先日報告いたしました<br>ハロウィンパレードの方はいかがいたしましょうか？,900930028,10,
15,食蜂 操祈,10000201,パレード？　確か、ハロウィンの日に仮装していれば<br>誰でも参加できる一大イベントだったかしらぁ？,900100003,15,ef_com_00100_002_002_00,
16,食蜂 操祈,10000201,でもそれって仮装して街を練り歩くだけでしょう？,0,14,
17,帆風 潤子,93000201,数々の有名店による出店やハロウィンに因んだイベント、<br>ゲームなども開催されると聞いておりますわ。,900930008,20,
18,食蜂 操祈,10000201,うーん、あんまり興味をそそられないわねぇ。<br>人混みも相当だろうし、参加する目的力がないわぁ。,900100004,14,ef_com_00100_002_004_00,
19,帆風 潤子,93000201,食事や雰囲気を楽しむ以外で、となると……<br>他校の生徒との交流でしょうか？,900930005,10,
20,帆風 潤子,93000201,第七学区の生徒を中心に、<br>他の学区の学生も参加されるみたいですが……。,0,10,
21,食蜂 操祈,10000201,……交流、ねぇ……。,900100003,11,
22,食蜂 操祈,10000201,（あれ、ちょっと待って？　それってもしかして、<br>あの人にも会えるかもしれないって事じゃない……？）,900100030,15,ef_com_00100_002_001_00,
23,食蜂 操祈,10000201,（会える確証はない。それどころか、<br>そもそもあの人が参加するかも定かじゃないし）,0,11,
24,食蜂 操祈,10000201,（けど、偶然を期待するのもたまには良いわよねぇ？）,900100009,17,
25,食蜂 操祈,10000201,決めたわぁ。帆風、衣装の準備をしてちょうだい。,900100029,22,ef_com_00100_002_007_00,
26,帆風 潤子,93000201,えっ？　パレードに参加なされるのですか？,900930030,15,ef_com_00100_002_001_00,
27,食蜂 操祈,10000201,ええそうよ。<br>ハロウィンの素敵な奇跡を期待するためにね。,900100006,22,
#,,,#END,



