#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある科学の超電磁砲 チャプター06,
#,,,夜店巡り,
#,,,#【屋台】,
#,,,#アニメシーン画像より。堤防の上、合流した一同。,
1,佐天 涙子,37002301,わ～！　御坂さん、すごい素敵！,1,12,
2,初春 飾利,36002301,白井さんも可愛いですね～。,1,12,
#,,,#アニメシーン画像より。着物姿の御坂と黒子。,
3,白井 黒子,5002301,もちろんですわ。,1,11,
4,御坂 美琴,4002301,初春さん達も可愛いよ。,1,12,
#,,,#アニメシーン画像より。照れる初春、春上。,
5,初春 飾利,36002301,えへへ……。,1,17,
6,春上 衿衣,129000701,あ、ありがとうなの……。,1,17,
#,,,#アニメシーン画像より。夜店。,
7,佐天 涙子,37002301,あ！　夜店だ！,1,10,
8,御坂 美琴,4002301,本当だ、結構出てるね！,1,10,
#,,,#アニメシーン画像より。駆け出す佐天、御坂。,
9,佐天 涙子,37002301,う～ん、いい匂い！　たまらん！,1,21,
10,御坂 美琴,4002301,私もっ！,1,12,
11,白井 黒子,5002301,お姉様！　そんなに走っては……もう！,1,15,
#,,,#アニメシーン画像より。初春、春上に。,
12,初春 飾利,36002301,春上さん、私達も！,1,10,
13,春上 衿衣,129000701,うんっ。,1,12,
#,,,#アニメシーン画像より。賑わう夜店。,
#,,,#たこ焼きを食べる一同。,
#,,,#スーパーボール掬い。,
#,,,#春上、モナカをかじっている。,
#,,,#輪投げ屋台、テレポートする輪。,
#,,,#叩かれる黒子。,
#,,,#初春、春上の口元を拭く。,
#,,,#目がハートの御坂。,
#,,,#ゲコ太のお面。,
#,,,#御坂、お面に釘付け。,
#,,,#川面。,
14,白井 黒子,5002301,まったく、お姉様ったら……。,1,14,
#,,,#アニメシーン画像より。御坂、お面を外しつつ。,
15,御坂 美琴,4002301,い、いいでしょ、お祭りなんだから。<br>雰囲気よ、雰囲気！,1,17,
#,,,#アニメシーン画像より。気づく佐天。,
16,初春 飾利,36002301,アハハ……。,1,12,
17,佐天 涙子,37002301,あれ？,1,15,
#,,,#アニメシーン画像より。屋台の奥にトレーラーが。,
18,佐天 涙子,37002301,何？　あの車？,1,15,
#,,,#アニメシーン画像より。トレーラー、アップ。,
19,白井 黒子,5002301,ＭＡＲ……先進状況救助隊のトレーラーですわね。,1,13,
#,,,#アニメシーン画像より。食いつく佐天。,
20,初春 飾利,36002301,例のポルターガイスト対策ですかね。,1,13,
21,佐天 涙子,37002301,ポルターガイスト！？<br>じゃあ、あの噂マジなんだ！,1,15,
#,,,#アニメシーン画像より。ＭＡＲ隊員が打ち合わせ中。,
22,初春 飾利,36002301,こんな人の多い場所で万が一ポルターガイストが<br>起きたら大変ですし。,1,20,
#,,,#アニメシーン画像より。不満げな黒子。,
23,白井 黒子,5002301,それにしてもあんな警備下で花火見物だなんて、<br>風情もへったくれもありませんの。,1,14,
#,,,#アニメシーン画像より。思いつく佐天。,
24,佐天 涙子,37002301,あ！　だったら！,1,15,
#,,,#アニメシーン画像より。指を立てる佐天。,
25,佐天 涙子,37002301,いい所があるんですよ！,1,12,
#,,,#END,
