#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,
#,,,夢見るクリスマス,,,,
#,,,#【常盤台中学_外観（昼）】,,,,
1,女生徒Ａ,507000206,帆風さま、これはどちらに運びましょう？,905070001,10,ef_com_00100_002_002_00,
2,帆風 潤子,93000201,そちらは会場に運ぶものとしてください。,900930004,10,,
3,女生徒Ｂ,507000207,帆風さま、会場から連絡がありまして、<br>当日の段取りに関して相談がしたいとのことです。,905070029,11,,
4,帆風 潤子,93000201,了解しましたわ、<br>こちらからお伺いする旨お伝えください。,900930005,10,
5,女生徒Ａ,507000206,帆風さま、先ほどのものと合わせて、<br>こちらも会場に持っていくべきでしょうか？,905070006,10,ef_com_00100_002_002_00,
6,帆風 潤子,93000201,そちらに関しては<br>会場にも準備があるようなので不要ですわ。,900930006,10,
7,帆風 潤子,93000201,それよりも、当日のお料理に関して<br>確認をしたいのですが……。,0,15,
8,女生徒Ａ,507000206,当日のお料理に関しては、口囃子さまの方で<br>ご手配の準備をなされていたかと……。,905070003,10,
9,帆風 潤子,93000201,あぁそうでしたね、では、女王に料理に関してもう一度<br>イメージをお聞きして口囃子さんに……。,900930003,15,ef_com_00100_002_001_00,
10,帆風 潤子,93000201,あ、いえ、これはわたくしが直接聞きましょう。<br>ここはお任せします。,0,12,
11,女生徒Ｂ,507000207,かしこまりました。,905070006,10,,
12,帆風 潤子,93000201,さてと……女王はどちらに。,900930015,10,
13,牧上 小牧,201000201,あ、帆風さん♪<br>こんにちは！,902010001,12,ef_com_00100_002_000_00,
14,帆風 潤子,93000201,牧上さん、丁度良い所に。<br>女王をお見掛けしませんでしたか？,900930001,12,ef_com_00100_002_001_00,
15,牧上 小牧,201000201,食蜂さんですか？<br>食蜂さんなら中庭にいらっしゃいましたよ。,902010003,15,
16,帆風 潤子,93000201,なるほど。ありがとうございます。,900930003,10,
17,牧上 小牧,201000201,大変ですね、帆風さん。,902010029,10,
18,帆風 潤子,93000201,いえいえ。この程度。<br>牧上さんもパーティーにはいらっしゃいますよね？,900930008,12,
19,牧上 小牧,201000201,あ、はい！,902010006,12,ef_com_00100_002_000_00,
20,牧上 小牧,201000201,クリスマスイブや当日は野外特別奉仕活動で<br>それどころじゃなさそうですし、,0,11,
21,牧上 小牧,201000201,この人数規模になると、<br>大勢集まる機会も珍しいですしね。,0,10,
22,牧上 小牧,201000201,折角の機会なので、<br>もちろん参加させて頂きますよ！,0,12,ef_com_00100_002_000_00,
23,帆風 潤子,93000201,良かった。それでは、楽しみにしていらしてください。<br>素敵なパーティーに致しますので。,900930002,12,
24,帆風 潤子,93000201,……それから女王の事を食蜂さんと呼ぶのは……。,0,11,
25,牧上 小牧,201000201,あ、わたしもこれ運ばないといけないので！<br>じゃ、ちょっと行ってきます！,902010030,15,,
26,帆風 潤子,93000201,まったくもう……。,900930015,14,ef_com_00100_002_006_00,
#,,,#【常盤台中学_外観（中庭）（昼）】,,,,
27,食蜂 操祈,10000201,まったくもう、せっかくのクリスマスイブに<br>何だって学校行事なんかがあるわけ、この学校は。,900100023,20,ef_com_00100_002_006_00,
28,食蜂 操祈,10000201,しかも野外特別奉仕活動って、<br>ただの街中の集団ゴミ拾いでしょぉ。,0,20,
29,食蜂 操祈,10000201,（せっかくのイブなんだし、こっそり抜け出して<br>ロマンチックな時間を過ごしたいわよねぇ）,900100002,12,
30,食蜂 操祈,10000201,（本当は派閥の子たちもこんな行事から<br>救ってあげたいけど……）,0,11,
31,食蜂 操祈,10000201,（集団で抜け出すと目立っちゃうしねぇ）,0,20,
32,食蜂 操祈,10000201,（私の能力を知ってる先生達は、当然それ相応の<br>準備もしてくるだろうし……）,0,20,
33,食蜂 操祈,10000201,（先生以上に堅物の<ruby>風紀委員</ruby>も厄介よねぇ）,0,20,,
34,食蜂 操祈,10000201,（やっぱり癪に障るけど、色々考えると<br>一時的でも彼女と組んだ方があの人に会える確率が……）,900100015,20,
35,帆風 潤子,93000201,女王？　どうかなさいましたか？,900930003,10,ef_com_00100_002_002_00,
36,食蜂 操祈,10000201,あら、帆風。何でもないわ。<br>準備はどーお？,900100006,10,
37,帆風 潤子,93000201,こちらは滞りなく。<br>女王には当日の料理の事で確認を……。,900930005,11,
38,食蜂 操祈,10000201,大丈夫よぉ。帆風に全部任せるわ。<br>信頼してるんダゾ☆,900100005,12,
39,帆風 潤子,93000201,は……はい！,900930004,15,
40,食蜂 操祈,10000201,イブや当日は野外特別奉仕活動があるけど<br>その前にみんなで豪華なパーティーを楽しみましょうね。,900100002,12,ef_com_00100_002_000_00,
#,,,#END,
