#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,9巻 チャプター14,
#,,,トラップ・フィールド,,演出指示等コメント記載欄,
#,,,#VS魔術師,1,
#,,,#アニメシーン画像より。バス整備場の中を走る上条たち。,
#,,,#トラップを踏む足。,
#,,,#トラップが発動する。,
#,,,#急ブレーキする土御門。,
1,土御門 元春,3000301,トラップか！　伏せろ、カミやん！,1,15,
#,,,#アニメシーン画像より。上条の背を押す手。,
2,ステイル,24000101,君の出番だ。,1,10,
3,上条 当麻,1000301,どわっ！？,1,15,
#,,,#アニメシーン画像より。上を見る上条。,
#,,,#降ってくる魔術に右手をかざす上条。,
#,,,#破壊される魔術。,
#,,,#振り返る上条。,
4,上条 当麻,1000301,ふざけんな！,1,16,
#,,,#アニメシーン画像より。上条ナメ、ステイルと土御門。,
5,ステイル,24000101,いや、我ながらなかなかのチームプレイだね。,1,11,
#,,,#アニメシーン画像より。整備場全景、バスの陰に隠れる土御門達。,
#,,,#隠れている土御門と上条。,
6,土御門 元春,3000301,ステイルはルーンのカードを貼り付けて<br>待機してくれにゃー。こっちは運び屋を押さえる。,1,10,
#,,,#アニメシーン画像より。カードを取り出すステイル。,
7,ステイル,24000101,了解した。,1,10,
#,,,#アニメシーン画像より。上条ナメ、土御門。,
8,土御門 元春,3000301,で、カミやんはどうする？<br>ここに残ってた方が安全だと思うが。,1,11,
#,,,#アニメシーン画像より。土御門ナメ、上条。,
9,上条 当麻,1000301,俺は……。,1,10,
#,,,#アニメシーン画像より。横目で見るステイル。,
10,ステイル,24000101,僕としても、残ってもらった方が安全だと思う。<br>君ではなく僕の安全だが。,1,11,
#,,,#アニメシーン画像より。苦々しい表情の上条。,
11,上条 当麻,1000301,…………。,1,14,
#,,,#アニメシーン画像より。陰から飛び出す上条と土御門。,
#,,,#発動するトラップ。,
#,,,#右手を突き出す上条。,
12,上条 当麻,1000301,くっ！,1,16,
#,,,#END,



