#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,章 チャプター,
#,,,インデックスの記憶,
,,,#【学園都市・路上】,
1,インデックス,2000101,おっふろ♪　おっふろ♪　おっふーろー♪,1,12,
2,上条 当麻,1000101,まったく、銭湯くらいで浮かれすぎだっての。,1,11,
3,インデックス,2000101,ねぇ、とうま。とうま。とうまっ。,1,12,
4,上条 当麻,1000101,どうした、インデックス？<br>そんなに人の名前を連呼して。,1,10,
5,インデックス,2000101,ふふっ、何でもない。<br>用がないのに名前が呼べるって、なんかおもしろいかも。,1,12,
6,上条 当麻,1000101,そーかい。そいつはよかったな。,1,12,
7,上条 当麻,1000101,（結局、スーパーから帰ってきた小萌先生は<br>何の事情も聞かずにアパートに泊めてくれた）,1,11,
8,上条 当麻,1000101,（買い物に夢中で忘れたのか、全部忘れていた事に<br>してくれたのか……それは聞いていない）,1,11,
9,インデックス,2000101,とうま、こもえが言ってたコーヒー牛乳って何？<br>カプチーノみたいなもの？,1,12,
10,上条 当麻,1000101,んなエレガントなもの、銭湯にはねぇ。,1,10,
11,上条 当麻,1000101,けど、お前にはでかい風呂は衝撃的かもな。<br>イギリスって狭っ苦しいユニットバスがメジャーだろ？,1,12,
12,インデックス,2000101,んー……イギリスの事はよくわからないかも。<br>私、気がついたら日本にいたからね。,1,11,
13,上条 当麻,1000101,ん？　日本育ちって事か？<br>道理で日本語ペラペラなはずだぜ。,1,10,
14,インデックス,2000101,そういう意味じゃなくてね。<br>どうもこっちに来たのは一年くらい前かららしいんだ。,1,10,
15,上条 当麻,1000101,らしい……？,1,10,
16,インデックス,2000101,うん。記憶が失くなっちゃってるからね。,1,10,
17,上条 当麻,1000101,……！,1,15,
18,インデックス,2000101,最初に目を覚ました時は自分の事も分からなかった。,1,14,
19,インデックス,2000101,昨日の晩御飯も思い出せないのに、魔術師とか<ruby>禁書目録</ruby><br>とかそんな知識ばっかりグルグル回って……怖かった。,1,14,
20,上条 当麻,1000101,じゃあ、どうして記憶を失くしちまったかも<br>わかんねぇって事か……？,1,15,
21,インデックス,2000101,……うん。,1,14,
22,上条 当麻,1000101,（記憶を失くすほどのダメージを頭か心に受けたって<br>事かよ……魔術師って連中はどうしてそこまで……！）,1,13,
23,上条 当麻,1000101,くそったれ……！,1,13,
24,インデックス,2000101,とうま？　もしかして怒ってる？,1,13,
25,上条 当麻,1000101,……怒ってねぇよ。,1,11,
26,インデックス,2000101,なんか気に障ったなら謝るかも。なににキレてるの？<br>もしかして思春期ちゃん？,1,10,
27,上条 当麻,1000101,その幼児体型にだけは思春期とか<br>聞かれたくねーよな、ホント。,1,10,
28,インデックス,2000101,む、やっぱり怒ってるでしょ。それとも怒ってるふりして<br>私を困らせてる？　とうまのそういう所は嫌いかも。,1,13,
29,上条 当麻,1000101,あのな、好きでもねーのにそんな台詞吐くなよな。<br>そもそもお前にラヴコメイベントなんか期待してねぇし。,1,11,
30,インデックス,2000101,む～～～っ！,1,20,
31,上条 当麻,1000101,あ、あれ？<br>なんで上目遣いで黙ってしまわれるのですか、姫？,1,15,
32,インデックス,2000101,とうま！　だいっきらい！,1,13,
,,,#END,




















































