#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,11巻 チャプター3,
#,,,インデックスの居所,,,
#,,,#VS黒服,
#,,,#アニメシーン画像より。少し狭い道を歩いてくる上条とオルソラ。,
1,オルソラ,28000702,あなた様は何故こんな所に？,1,10,
2,上条 当麻,1001301,ああ、北イタリア五泊七日の旅をちょっと。<br>何でオルソラはここに？　確かロンドンじゃ……。,1,10,
#,,,#アニメシーン画像より。橋を渡る上条とオルソラ。,
3,オルソラ,28000702,つい先日までこちらに居を構えていたので<br>ございますよ。,1,11,
4,オルソラ,28000702,その、ローマ正教からイギリス清教へ移る時に<br>少々バタバタしてしまいまして……。,1,11,
#,,,#アニメシーン画像より。運河沿いの建物を歩く二人。,
5,オルソラ,28000702,まだ荷物がこちらに残っているのですが、天草式の皆様が<br>お引越し屋さんのようにお手伝いしてくださるとかで。,1,10,
#,,,#アニメシーン画像より。驚く上条。,
6,上条 当麻,1001301,天草式って、あの天草式か？,1,15,
#,,,#アニメシーン画像より。立ち止まるオルソラ。,
7,オルソラ,28000702,ところで、あなた様はお買い物ですか？,1,10,
8,上条 当麻,1001301,え？　いやそれがインデックスと二人でここまで<br>来たのはいいんだけど、どっかに消えちまって……。,1,21,
#,,,#アニメシーン画像より。上条ナメ、オルソラ。,
9,オルソラ,28000702,ここで会ったのも何かの縁でございます。<br>荷物の整理を手伝っていただけませんか？,1,12,
#,,,#アニメシーン画像より。オルソラナメ、上条。,
10,上条 当麻,1001301,へ？　いやだから、俺はインデックスを<br>捜さないと……。,1,15,
11,オルソラ,28000702,あら、インデックスさんでしたら……。,1,15,
#,,,#アニメシーン画像より。オルソラたちのアパート、外観。,
12,インデックス,2000101,とうまとうまとうまーっ！,1,10,
#,,,#アニメシーン画像より。ジェラートの容器を抱えたインデックス。,
13,インデックス,2000101,とうま、こっちのジェラートってこんなに美味しいのに、<br>これでまだ安売りのお徳用なんだって！,1,12,
#,,,#アニメシーン画像より。ジェラートを食べるオルソラ。,
14,インデックス,2000101,んまーーーっ！！,1,12,
#,,,#アニメシーン画像より。ジト目の上条、アップ。,
#,,,#インデックスナメ、上条とオルソラ。,
15,オルソラ,28000702,先ほど、ジェラート専門店のウィンドウに張り付いて<br>おられる所をお見かけしたので……。,1,10,
16,オルソラ,28000702,私の友人にお願いして、先に自宅の方へ<br>ご招待させていただきました。,1,12,
17,上条 当麻,1001301,お前、俺を置いてけぼりにして……。,1,20,
18,インデックス,2000101,あ、オルソラ、お昼ご飯まだ？,1,10,
#,,,#アニメシーン画像より。驚き顔の上条。,
19,オルソラ,28000702,はい、もうすぐでございますよ。,1,10,
20,インデックス,2000101,やったー！,1,12,
#,,,#アニメシーン画像より。ガクッとなる上条。,
21,上条 当麻,1001301,不幸だ……。,1,14,
#,,,#END,
























































































































































































































