#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント:とあるクイズ,
#,,,キャラクター名,,,,
#,,,#【青背景】,
1,番外個体,84000701,やっと出番？　退屈過ぎておかしくなりそうだったよ。<br>んじゃミサカからの第１２問、いっくよー☆,900840001,21,,
2,番外個体,84000701,ミサカが着ているこのアオザイって民族衣装、<br>誰から貰ったものでしょーか？,0,12,
3,番外個体,84000701,正解は「芳川 桔梗」。<br>もちろん、正解できたよね？,900840005,10,
4,番外個体,84000701,服のサイズが合わなかったんだってさぁ。<br>ち・な・み・に、バストはミサカの方が大きいらしいよ☆,900840002,21,
#,,,#【ユーザーへのプレゼント付与ポップアップ表示】,
#,,,#END,





















































































































