#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: デュラララ!!コラボ チャプター09,
#,,,フィクサーの正体？,,,,
#,,,#【学園都市・路地裏・夜】,
1,セルティ,219000101,『静雄も落ち着いたことだし、<br>とりあえず状況を整理してみないか？』,1,10,
2,ステイル,24000101,そうしてくれるとありがたいよ。,1,10,
3,ステイル,24000101,僕は未だに<br>君達が何者なのかわからないからね。,1,10,
4,セルティ,219000101,『改めて、私はセルティ。<br>そしてこっちが――』,1,10,
5,平和島 静雄,220000101,平和島静雄だ。,1,22,
6,セルティ,219000101,『私達は、いつの間にかこの街に入り込んでいたんだ。<br>元の場所に帰る方法を探している』,1,10,
7,ステイル,24000101,その口振りだと、<br>君達は学園都市の人間ではないということかい？,1,10,
8,平和島 静雄,220000101,だいたい学園都市ってどこだ？<br>池袋の周辺にこんな街があったら、知ってるはずだぞ。,1,14,ef_com_00100_002_002_00,
9,セルティ,219000101,『私もこんな街は知らない。少なくとも、<br>都内にこんな場所はなかったはずだ』,1,10,
10,セルティ,219000101,（そう、知らないはずなんだが……。<br>ただ、なぜか既視感もあるような気もする……）,1,10,
11,セルティ,219000101,『まるで神隠しにでも遭って、異世界に来て<br>しまったんじゃないかって、静雄と話をしていたんだ』,1,10,
12,平和島 静雄,220000101,漫画やアニメじゃあるまいし、<br>俺はまだしっくり来てねえんだけどよ。,1,14,ef_com_00100_002_006_00,
13,神裂 火織,25000201,確かにそれはあり得ますね。<br>セルティの『影』は我々の理解を超えている。,1,10,
14,ステイル,24000101,静雄の怪力も、別世界の人間だからと言われた方が、<br>まだすんなり納得できるというものだね。,1,10,
15,神裂 火織,25000201,でもどうして、そんなことになったのでしょう？,1,14,ef_com_00100_002_002_00,
16,神裂 火織,25000201,別世界との空間が接続されてしまうなんて、<br>余程のことがない限りはあり得ないと思いますが……。,1,14,
17,平和島 静雄,220000101,もしこの話が本当だとしてだ。こんなわけわからねえ事は<br>どうせ臨也の仕業に決まってる。,1,13,
18,セルティ,219000101,『あー確かに、臨也ならやりかねない……な』,1,10,
19,神裂 火織,25000201,待ってください。これほどのことをするには、<br>それなりの理由があるはずです。,1,15,ef_com_00100_002_004_00,
20,神裂 火織,25000201,いったい何が理由なのでしょうか？,1,15,
21,平和島 静雄,220000101,俺を殺すためだろ。,1,13,
22,ステイル,24000101,君を？　たった一人を殺すために、<br>空間接続までするというのか？,1,15,ef_com_00100_002_002_00,
23,平和島 静雄,220000101,臨也ならやるだろうよ。しかも面白半分にな。,1,13,
24,平和島 静雄,220000101,それに、起こした騒ぎで人間観察も楽しめる。<br>アイツにとっては一石二鳥みたいなもんだろ。,1,13,
25,ステイル,24000101,君達の世界にも、<br>なかなかとんでもない人間がいるようだね。,1,14,ef_com_00100_002_006_00,
26,平和島 静雄,220000101,民間人相手に炎の巨人を出すヤツが言う台詞か？<br>俺でなけりゃ、ありゃ死んでたぞ。,1,14,
27,ステイル,24000101,ピンピンしてる君の事も含めたつもりなんだけどね。<br>これでも、褒めてるつもりだよ？,1,14,
28,平和島 静雄,220000101,とんでもない人間、か。<br>まあいいさ……その通りだからな。,1,11,
29,神裂 火織,25000201,だいたいの事情はわかりました。<br>でも全ては憶測でしかありません。,1,10,
30,神裂 火織,25000201,あなた達がここに来てしまった原因を<br>突き止めるためには、,1,10,
31,神裂 火織,25000201,今回の件でその折原臨也という人物が、<br>絡んでいる証拠があればいいのですが……。,1,14,ef_com_00100_002_006_00,
32,セルティ,219000101,『私達が帰るのを手伝ってくれるのか？<br>すまない、感謝するよ』,1,10,
33,神裂 火織,25000201,もちろんそれもありますが、<br>空間接続という点で気になることがあります。,1,10,
34,ステイル,24000101,僕達が調べていたことも、<br>折原臨也が関係している可能性があってね。,1,10,
35,セルティ,219000101,『臨也に関係している可能性があること？　<br>二人は何を調べていたんだ？』,1,10,
36,神裂 火織,25000201,私達はある集団を調べ、討伐を進めていました。,1,10,
37,神裂 火織,25000201,その集団は『噂話と夜をモチーフとした悪夢』を媒介に、<br>魔術で良からぬことを企んでいたんです。,1,11,
38,ステイル,24000101,そういえば折原臨也が僕に<br>『不死身のバーテンダー』と言っていたね。,1,10,
39,ステイル,24000101,もしかしてそれが平和島静雄、<br>君に関する『噂話』ということだろうか。,1,10,
40,神裂 火織,25000201,とすると、やはり折原臨也がこの件に<br>何らかの関わりがあると考えてよさそうですね。,1,13,
41,神裂 火織,25000201,少なくとも、魔術師集団と儀式の道具を押さえない限り、<br>やつらの企みを阻止することはできません。,1,13,
42,平和島 静雄,220000101,なら、そいつらのアジトに乗り込んで、<br>ブッ潰せばいいんだな？　で、どこに――。,1,22,
43,園原 杏里,222000101,それでしたら、場所は私が知っています。,1,10,,
44,セルティ,219000101,『杏里ちゃん！　どうしてここに！？』,1,10,
45,園原 杏里,222000101,私も折原臨也さんの空間接続で、<br>呼び出されたみたいです。,1,10,
46,園原 杏里,222000101,実際に彼がこちらの世界で利用していた人達と、<br>会って来ました。,1,13,
47,園原 杏里,222000101,『噂話と夜をモチーフにした悪夢』とは、<br>都市伝説のことのようです。,1,13,
48,ステイル,24000101,集団のアジトを知っていると言っていたね。<br>教えてくれないか？,1,13,
49,園原 杏里,222000101,今、メモに地図を書くので待ってください。,1,10,
50,神裂 火織,25000201,違う世界から来たのに、もう地形を憶えたのですか？,1,15,ef_com_00100_002_001_00,
51,園原 杏里,222000101,難しいことではありませんから。<br>私にとっては記憶や計算より、料理の方が苦手です。,1,12,
52,園原 杏里,222000101,書きました。そこに儀式に使う道具と、<br>集団の残党がいると思います。,1,10,
53,ステイル,24000101,ありがとう。助かるよ。,1,12,
54,園原 杏里,222000101,私は逃げている折原臨也さんの方を追います。,1,13,,
55,セルティ,219000101,『あっ、待ってくれ！　一人で大丈夫なのか？<br>私も一緒に――』,1,10,
56,岸谷 新羅,224000101,セルティ！,1,12,,
57,セルティ,219000101,『新羅！　新羅もこっちに来ていたのか！？』,1,10,ef_com_00100_002_001_00,
58,岸谷 新羅,224000101,あぁ良かった……ここにいたんだねセルティ！<br>ずっと捜してたんだよ！　,1,17,
59,岸谷 新羅,224000101,観天喜地の想いだよ。<br>本当に見つかって良かった！　,1,17,
60,平和島 静雄,220000101,――で、話の途中だが、<br>俺達は何をしたらいいんだ？,1,10,
61,ステイル,24000101,噂話と夜、悪夢を媒介とした魔術だからね。<br>夜が明ければ一旦だが、恐らく効果が消えるだろう。,1,10,
62,ステイル,24000101,だがこれが、毎夜発生する術式の可能性もある。,1,10,
63,神裂 火織,25000201,話を聞く限りその折原臨也という人物なら、<br>他に厄介事を企んでいてもおかしくなさそうですね。,1,10,
