#ID,名称,CharaID,メッセージ,ボイスID,表情差分,
#,,,13巻 チャプター11,
#,,,殲滅,,,
#,,,#VS猟犬部隊,
#,,,#アニメシーン画像より。病院、外観。,
#,,,#ロビー、全景。,
1,猟犬部隊Ａ,503000106,全施設をクリア。誰もいませんね。,1,10,
#,,,#アニメシーン画像より。PCを見ている部隊員。,
2,猟犬部隊Ｂ,503000106,報告ではテロ活動の危険あり。<br>一時的に全職員と患者を退避させたとあるな。,1,10,
3,猟犬部隊Ａ,503000106,気づかれましたね。,1,10,
4,猟犬部隊Ｂ,503000106,不味いな。,1,10,
#,,,#ＳＥ・着信音。,
5,猟犬部隊たち,,「！？」,1,
#,,,#アニメシーン画像より。着信音に注目する部隊員たち。,
#,,,#話す部隊員たち。,
6,猟犬部隊Ｂ,503000106,トラップの可能性は？,1,10,
7,猟犬部隊Ａ,503000106,ワイヤー、赤外線ともに確認できません。,1,10,
#,,,#アニメシーン画像より。電話機へと走る部隊員。,
#,,,#受話器を取る。,
#,,,#部隊員、受話器を耳にあてる。,
8,カエル顔の医者,47000101,「遅かったじゃないか」,1,13,
9,猟犬部隊Ｂ,503000106,『<ruby>冥土帰し</ruby>』……。,1,10,
10,カエル顔の医者,47000101,「時間がないから手短に言うよ」,1,11,
11,カエル顔の医者,47000101,「木原の下を離れ、逃走しろ。<br>そうしないと君達の命が危ない」,1,11,
12,猟犬部隊Ｂ,503000106,本気で言っているのか？,1,10,
#,,,#アニメシーン画像より。部隊員、アップ。,
13,カエル顔の医者,47000101,「君は<ruby>一方通行</ruby>に潰される」,1,13,
#,,,#アニメシーン画像より。部隊員ナメ、ロビー。,
14,カエル顔の医者,47000101,「今の彼は一切の加減をしない。<br>君は<ruby>一方通行</ruby>に会ってはならない。それだけさ」,1,16,
15,猟犬部隊Ｂ,503000106,世迷い言を。,1,10,
16,カエル顔の医者,47000101,「そうか……死ぬなよ。<br>死なない限りは助けてやる」,1,14,
#,,,#アニメシーン画像より。ハッとなる猟犬部隊ＡとＢ。,
17,？？？,999000101,ぎゃあああああ！！,1,10,
18,猟犬部隊たち,,「！？」,1,
#,,,#アニメシーン画像より。廊下を歩いてくる一方通行。,
#,,,#笑う一方通行。,
#,,,#END,
