#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,一方通行 チャプター06,
#,,,消えたラストオーダー,,,,
#,,,#【旅館・玄関・昼】,
1,黄泉川 愛穂,7000101,さて、学園都市から出て今日から一泊二日。<br>この温泉旅館で、日頃の疲れを癒すじゃん。,1,12,ef_com_00100_002_000_00,
2,芳川 桔梗,54000101,へえ、愛穂の計画だから期待していなかったけれど、<br>意外と良い所じゃない。,1,10,
3,打ち止め,22000101,わぁっ、初めての大きな旅館だ、ってミサカはミサカは<br>好奇心を刺激されて見回してみたり～！,1,10,ef_com_00100_002_000_00,
4,一方通行,13001001,はン……わざわざ外出の手続きまでして、<br>どこに行くかと思ったら、こンなトコかよォ。,1,23,
5,旅館の女将,52000101,ご予約の黄泉川様ですね。お待ちしておりました。<br>さあ、お部屋にご案内いたします。,1,10,
#,,,#【旅館・部屋・昼】,
6,打ち止め,22000101,うわーい、広い広ーい！<br>ってミサカはミサカは部屋の中を走り回ってみる！,1,12,ef_com_00100_002_000_00,
7,一方通行,13001001,ったく、うるせェなァ。<br>オイ、ちっとは静かにしろや。,1,13,ef_com_00100_002_006_00,
8,黄泉川 愛穂,7000101,そういう君はずっとテンション低いままじゃん。<br>旅行の時くらい楽しそうにすれば良いじゃんか。,1,20,
9,一方通行,13001001,オマエは、俺が旅行ではしゃぐガラに見えンのか？,1,20,
10,芳川 桔梗,54000101,文句を言いながらも、しっかりついて来たのは誰かしら。,1,21,
11,一方通行,13001001,……チッ、うるせェよ。,1,16,
12,黄泉川 愛穂,7000101,まぁまぁ。そういえばここは温泉が気持ち良いじゃんよ。<br>君、あの子と一緒に入ってくるじゃん。,1,12,ef_com_00100_002_001_00,
13,一方通行,13001001,はァ？　何が楽しくてクソガキと風呂なンか入るンだよ。,1,15,
14,打ち止め,22000101,ええ～何で何で、一緒に入ろうよ～！<br>ってミサカはミサカは腕を掴んで、せがんでみたり。,1,14,ef_com_00100_002_007_00,
15,一方通行,13001001,人の腕を振り回すンじゃねェよ！<br>ぜってェ、入らねェからなァ！,1,13,
16,打ち止め,22000101,じゃあいいもん、一人で入るよーだ！　って<br>ミサカはミサカは頬を膨らませて、部屋から出てみたり！,1,13,ef_com_00100_002_005_00,
17,芳川 桔梗,54000101,あら、あの子一人で行っちゃったわよ？<br>キミ、今のは少し可哀相だったのではないかしら。,1,11,
18,黄泉川 愛穂,7000101,せっかくの旅行なんだし、<br>いつもより優しくしても罰は当たらないじゃんよ。,1,10,
19,一方通行,13001001,ンなこと言われても知った事かよォ。,1,20,
20,黄泉川 愛穂,7000101,いいから、さっさと追いかけるじゃん！<br>あの子も、ああ言いながら君を待ってるじゃんよ！,1,12,
21,一方通行,13001001,……チッ、仕方ねェなァ。,1,16,ef_com_00100_002_006_00,
#,,,#【旅館・廊下・夜】,
22,一方通行,13001001,風呂はここだなァ……。<br>オイ、クソガキィ！,1,20,
23,一方通行,13001001,あン？　いねェなァ……。<br>反対側の風呂だったかァ？　オイ――！,1,22,
24,女性客,60000101,キャー！！,1,16,
25,一方通行,13001001,痛っ！　クソが、女風呂かよ！<br>オイコラ、手当たり次第に物を投げンじゃねェ……！,1,15,ef_com_00100_002_003_00,
26,一方通行,13001001,クソったれが……ひでェ目に遭ったぜ。<br>まさか反射が使えないと、こンな事もあンのか……。,1,16,
27,一方通行,13001001,……チィッ、面倒臭ェ。<br>黄泉川にでも確認させるために、部屋に戻るか。,1,23,ef_com_00100_002_006_00,
#,,,#【旅館・部屋・昼】,
28,黄泉川 愛穂,7000101,あはははっ！　女湯に入ろうとして返り討ちにあった？<br>とんだ目に遭ったじゃんよ！,1,12,ef_com_00100_002_000_00,
29,一方通行,13001001,笑うんじゃねェ！　<br>とりあえず、オマエが見てこいや。,1,13,ef_com_00100_002_005_00,
30,黄泉川 愛穂,7000101,分かった分かった、ちょっと待ってるじゃんよ。,1,10,
#,,,#【時間経過】,
31,一方通行,13001001,何だって？　クソガキがいなかっただァ？,1,15,
32,黄泉川 愛穂,7000101,うーむ、どこにもいなかったじゃんよ。,1,11,
33,一方通行,13001001,あのクソガキ、どこ行きやがった？,1,20,
34,芳川 桔梗,54000101,ちょっと心配ね……。<br>みんなで捜しましょうか。,1,15,ef_com_00100_002_003_00,
#,,,#【時間経過】,
#,,,#【旅館・玄関・昼】,
35,一方通行,13001001,ダメだ。建物ン中は全部捜したが、どこにもいねェぞ。,1,16,
36,黄泉川 愛穂,7000101,まったく、どこ行ったじゃんよ。,1,11,
37,芳川 桔梗,54000101,ねえ、お客さんの一人が、<br>小さい女の子が外に出て行くのを見たそうよ！,1,20,ef_com_00100_002_001_00,
38,一方通行,13001001,ンだとォ！？<br>クソガキが、ナニ考えてやがンだ……！,1,13,
39,黄泉川 愛穂,7000101,あの子に土地勘がある訳もないし、<br>外で迷子になるのは、危険じゃんよ。,1,20,
40,芳川 桔梗,54000101,誰かに連れ去られたりしたら、まずいわよね。学園都市の<br>外だと尚更。仕方ないわね、外を捜しに行きましょう。,1,16,
#,,,#【時間経過】,
#,,,#【学園都市外部・浜辺・夕】,
41,黄泉川 愛穂,7000101,旅館の周辺を捜したけど、全然見つからないじゃん。<br>これは手分けして捜した方が良いじゃんよ。,1,16,
42,黄泉川 愛穂,7000101,私は向こうの繁華街の方まで、<br>ひとっ走り捜しに行ってくるじゃん。,1,13,
43,芳川 桔梗,54000101,じゃあ私は一旦、旅館の方に戻ってないか見てくるわ。<br>キミはこのまま、この辺りを捜してくれるかしら。,1,10,
