#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,02章 チャプター26,
#,,,遅すぎた救済,
,,,#バトル VS学生,
,,,#【三沢塾・校長室】,
1,ステイル,24000101,残念だが、君に目的を成し遂げる事はできないよ。,1,12,
2,アウレオルス,38000101,ふん。今更ながら我が真意に気づいたか。ならばその<br>大成を前に己が無力を嘆き、嫉妬に身を焦がすがよい。,1,12,
3,ステイル,24000101,上手くいくなら焦がし甲斐もあるんだがね。君に彼女を<br>救う事はできない。インデックスを救う事はね。,1,11,
4,上条 当麻,1001201,インデックスを……救う！？,1,21,
5,アウレオルス,38000101,貴様はしくじったというだけの事だ。<br>だが、私は違う……私がこの子を救う！,1,13,
6,アウレオルス,38000101,一〇万三〇〇〇冊もの魔道書を一身に背負い、その運命を<br>受け入れてなお、他人の幸福を祝福できる彼女を……！,1,14,
7,ステイル,24000101,彼もインデックスのパートナーだったのさ。今年は君、<br>去年は僕、そして三年前が彼……という訳だ。,1,10,
8,アウレオルス,38000101,禁書目録は一年ごとに記憶を消さねば、生きられない。<br>これは必定であり、人の身に抗えぬ宿命……ならば！,1,16,
9,ステイル,24000101,……人ならぬ身を使えば済むと？,1,10,
10,アウレオルス,38000101,吸血鬼とは無限の命をもつもの……。<br>無限の記憶を蓄え続けるもの……。,1,11,
11,アウレオルス,38000101,あるのだよ！　吸血鬼には！　どれだけ多くの記憶を<br>取り入れても決して自我を失わぬ術が！,1,12,
12,ステイル,24000101,念のために聞くけど、その方法が人の身には<br>無効だとしたら？,1,11,
13,アウレオルス,38000101,当然、禁書目録を人の身から外すまで！,1,11,
14,ステイル,24000101,……その子を吸血鬼にする訳だ。,1,14,
15,上条 当麻,1001201,何の罪もない生徒たちを手駒に使い、姫神を利用する<br>だけしてその挙句、インデックスを吸血鬼にするだと！,1,13,
16,アウレオルス,38000101,必然、それでも禁書目録が救われる事には変わりない！<br>貴様にもそれは分かるはずだ、ステイル＝マグヌス！,1,17,
17,ステイル,24000101,気の毒だが、君は致命的な欠陥を抱えている。<br>ほら、言ってやれよ。今代のパートナー。,1,11,
18,上条 当麻,1001201,……お前、一体いつの話をしてんだよ？,1,10,
19,アウレオルス,38000101,何……？,1,10,
20,ステイル,24000101,インデックスはとっくに救われてるんだ。<br>君ではなく、ここにいる上条当麻によってね。,1,12,
21,アウレオルス,38000101,そんな馬鹿な……ありえん！　人の身で、それも魔術師<br>でも錬金術師でもない人間に何ができるというのだ！,1,15,
22,ステイル,24000101,こいつの右手は<ruby>幻想殺し</ruby>という。<br>つまり、人の身に余る能力の持ち主って訳だ。,1,11,
23,ステイル,24000101,君の無駄骨には同情するが……インデックスは君が望んだ<br>通り、今のパートナーと一緒にいてとても幸せそうだよ？,1,12,
24,アウレオルス,38000101,……フフ……フハハハハハハハハハハハハハ！,1,12,
25,アウレオルス,38000101,我が想いを踏みにじり……我が辛苦をあざ笑い……！<br>よかろう。この屈辱、貴様らの死で贖ってもらう！,1,13,
26,姫神 秋沙,23000701,待って！,1,10,
,,,#アニメシーン画像より。アウレオルスの前に立ち塞がる姫神。（倒れる上条たちが映らないアングル）,
27,姫神 秋沙,23000701,私。分かる。あなたの気持ち。<br>本当のあなたは……。,1,14,
,,,#アニメシーン画像より。アウレオルス、鍼で首を刺す。,
,,,#「死ね」と命じた。,
,,,#衝撃で仰け反る姫神。,
,,,#駆け寄ろうとする上条。,
28,アウレオルス,38000101,「死ね」,1,10,
29,姫神 秋沙,23000701,――！？,1,11,
30,上条 当麻,1001201,姫神ーーーっ！！,1,20,
,,,#END,














































