#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: 4th Anniversaryリレーメッセージ,
#,,,打ち止め,,,,
#,,,#【青背景】,
1,打ち止め,22000101,わーい、４周年ありがとう！　ってミサカはミサカは<br>みんなに感謝を伝えながら喜んでみたり！,1,12,
2,打ち止め,22000101,あの人からの『伝言』？　えっと……あまり勝手に<br>ウロチョロするなだって、ってミサカはミサカは、,1,10,
3,打ち止め,22000101,いつものお説教で少しつまんないって思いつつ、ミサカの<br>ことを気に掛けてくれてる感じがしてほっこりしてみる。,1,12,
4,打ち止め,22000101,じゃあミサカからの『伝言』もよろしくね！<br>ってミサカはミサカはどんな反応か楽しみにしてみたり！,1,12,
5,,,前日に、本日の挨拶者への『伝言』を預かっていると<br>貰えるプレゼントの数が変化します。,
6,,,さて、本日４周年御礼メッセージに現れるのは……？,
#,,,#END,

































































#,,,#END,


































































