#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある魔術の禁書目録 チャプター37,
#,,,計画通り,,,
#,,,#【聖ピエトロ大聖堂】,
#,,,#アニメシーン画像より。大破した聖堂、柱の根元に教皇。,
#,,,#ズタボロの教皇。,
1,ローマ教皇,231000101,ごほっ……。,1,16,
2,？？？,999000101,はん、全部自分で受け止めるとは<br>ご立派な事だね。,1,20,
#,,,#アニメシーン画像より。教皇ナメ、ヴェント。,
3,ヴェント,63000101,迷える子羊を救って名誉の負傷……か。,1,10,
4,ヴェント,63000101,それでも人に選ばれる事はお嫌いなの？<br>選挙で決まったローマ教皇さん。,1,10,
#,,,#アニメシーン画像より。朦朧の教皇。,
5,ローマ教皇,231000101,……フィアンマの狙いはイギリスにある……行け。,1,16,
#,,,#アニメシーン画像より。キッと見るヴェント。,
6,ヴェント,63000101,この私に、命令形はない。,1,10,
#,,,#アニメシーン画像より。背を向けるヴェント。,
7,ヴェント,63000101,だが、クソ野郎を殺すために合致するなら<br>見逃してやっても良いってトコか。,1,11,
#,,,#アニメシーン画像より。ロンドン、川。,
#,,,#ボートに寝転がるローラ。,
8,船頭,999000101,報告です。,1,10,
9,船頭,999000101,ローマ正教内で内部抗争があった模様、<br>ローマ教皇が巻き込まれ重傷だそうです。,1,10,
#,,,#アニメシーン画像より。つまらなそうなローラ。,
10,船頭,999000101,バチカン内で観測された莫大な魔力の量から判断するに、<br>本来の被害は数倍から数十倍に膨れ上がる……。,1,10,
11,船頭,999000101,という事ですが……計算にもう少し時間をください。<br>どこかで間違っているかもしれません。,1,10,
12,ローラ,26000101,ふん、ローマ教皇の背後は一般市街なりけるのでしょう。<br>なれば結果は火を見るより明らかね。……善人め。,1,10,
#,,,#アニメシーン画像より。？となる船頭。,
13,船頭,999000101,は？,1,10,
#,,,#アニメシーン画像より。寝返りをうつローラ。,
#,,,#ローラ、口元。,
14,ローラ,26000101,されど貴様は笑うていたのであろうよ。<br>この善人め。,1,10,
#,,,#アニメシーン画像より。アレイスターの部屋。,
15,アレイスター,14000101,<ruby=アンダーライン>滞空回線</ruby>の情報網復旧にはあと数時間かかってしまうか。,1,10,
#,,,#アニメシーン画像より。アレイスター、アップ。,
16,アレイスター,14000101,機能停止直前に得た情報を統合処理。,1,10,
#,,,#アニメシーン画像より。ノイズ画面。,
17,アレイスター,14000101,脳の作業状況とＡＩＭ拡散力場の相殺データから<br>右腕の力の質と量を導き出せ。,1,10,
#,,,#アニメシーン画像より。部屋、全景。,
18,音声Ａ,999000101,<ruby=Ｐｏｉｎｔ　Ｃｅｎｔｒａｌ　〇>非論理的現象を否定するための基準点</ruby>、<br>安定レベル３を維持。,1,10,
19,音声Ｂ,999000101,中心点でアイドリングを続けるコアの規定回転数を確認。,1,10,
#,,,#アニメシーン画像より。アレイスターの笑み。,
20,音声Ｃ,999000101,検体名称『<ruby>幻想殺し</ruby>』、<ruby=プラン>計画</ruby>影響率九八％。,1,10,
21,音声Ｄ,999000101,学園都市第一位と並び、<br><ruby=メインプラン>第一候補</ruby>主軸としての力は<ruby=プラン>計画</ruby>通り稼働中。,1,10,
#,,,#END,


















































































































































