#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,7巻 チャプター12,
#,,,作戦と方針,,,
#,,,#【学園都市外・劇場全景】,
1,アニェーゼ,31000101,パラレルスウィーツパークで天草式の本隊を<br>発見しました。,1,10,
2,アニェーゼ,31000101,ですが、『法の書』とオルソラは<br>発見できませんでした。,1,14,
3,上条 当麻,1000101,まさか、オルソラはもう……。,1,15,
4,アニェーゼ,31000101,いえ、天草式の第一目的はオルソラから<br>『法の書』の解読法を教えてもらう事。,1,10,
5,アニェーゼ,31000101,やつらに『法の書』への執着がある以上、<br>逆にオルソラは安全なんです。,1,10,
6,上条 当麻,1000101,そうか……。,1,11,
7,アニェーゼ,31000101,我々は囮んなって、正面から天草式と激突します。,1,13,
8,アニェーゼ,31000101,その間にあなたたちはパーク内を探索して『法の書』と<br>オルソラの身柄を確認できたら確保しちまってください。,1,13,
9,インデックス,2000101,特殊移動法の渦を破壊しておかないと、<br>オルソラを連れて逃げられるかも。,1,20,
10,インデックス,2000101,渦自体は午前〇時に開くまで、破壊できないけど……。,1,20,
11,アニェーゼ,31000101,渦が有効な時間、即ちタイムリミットは<br>五分間だけでしたよね。,1,10,
12,アニェーゼ,31000101,〇時五分を過ぎても見つからない場合は<br>脱出しちまってください。,1,11,
13,アニェーゼ,31000101,我々の手で天草式を無力化した後に<br>園内を探索しちまいます。,1,10,
14,ステイル,24000101,『法の書』とオルソラの捜索に渦の破壊……。<br>わりと窮屈なスケジュールになりそうだ。,1,10,
15,アニェーゼ,31000101,……許せねぇですよね。十字教ってな、<br>本来みんなを助ける目的で広めてったものなのに。,1,14,
16,アニェーゼ,31000101,それを逆手にとって、こんな事のために<br>力を使っちまうなんて。,1,14,
17,上条 当麻,1000101,…………。,1,11,
#,,,#END,

























































