#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,サイド別ストーリー: 天草式十字凄教 チャプター06,
#,,,フリーキック大作戦２,,,,
#,,,#【地下街・昼】,
1,上条 当麻,1000201,五和、あとは何が必要なんだ？,900010028,10,ef_com_00100_002_002_00,
2,五和,30000201,えっと……で、では、オリーブオイルを……。,900300018,10,
3,上条 当麻,1000201,オリーブオイルだな。<br>わかった。じゃあ、買ってくるよ。,900010005,12,
4,五和,30000201,あ……わ、私も一緒に――。,900300029,15,
5,上条 当麻,1000201,いいっていいって！<br>すぐに買ってくるから、五和はここで待っててくれ！,900010002,12,
6,五和,30000201,……わかりました。,900300004,14,
7,五和,30000201,はぁぁぁ～っ……。,900300015,14,
8,建宮 斎字,29000101,なーにやってんのよな。,900290028,10,
9,五和,30000201,ひゃうっ！？　た、建宮さん！？,900300017,15,ef_com_00100_002_003_00,
10,建宮 斎字,29000101,せっかくの機会なんだから、もっと積極的にいかなきゃ<br>ダメなのよ。,900290019,11,
11,五和,30000201,で、でも……。,900300008,14,
12,建宮 斎字,29000101,言ったはずなのよな。<br><ruby>女教皇様</ruby>のいない今のうちに、距離を縮めろと。,900290015,10,
13,建宮 斎字,29000101,お前さんはすでにスタートから出遅れているのよな。,0,10,
14,建宮 斎字,29000101,ただでさえ奥手なんだから、早くこの出遅れを<br>取り戻さなければ、<ruby>女教皇様</ruby>と勝負にもならんのよ。,0,11,
15,五和,30000201,わ、私は別に……<ruby>女教皇様</ruby>と勝負をしたいとは……。,900300016,14,
16,建宮 斎字,29000101,そういうしおらしく健気な態度は、両者を比較したときに<br>初めて効果を発揮するのよ！,900290018,10,
17,建宮 斎字,29000101,<ruby>女教皇様</ruby>に並んでもいない今のお前さんには、<br>宝の持ち腐れなのよな！,0,10,
18,五和,30000201,そ、そんなこと言われましても……。,900300016,14,
19,建宮 斎字,29000101,まぁいいのよ。<br>五和が奥手なのは今に始まったことじゃないのよな。,900290006,11,
20,建宮 斎字,29000101,ここまでは想定内。<br>ここからは、俺も協力するのよ。,0,10,
21,五和,30000201,協力って……何をするつもりなんですか？,900300018,14,ef_com_00100_002_002_00,
22,建宮 斎字,29000101,五和から動かない以上、あいつの方から動くように<br>けしかけるのよ。,900290001,10,
23,建宮 斎字,29000101,まずは、あいつに五和のことを意識させることから<br>始めるのよな。,0,10,
24,五和,30000201,意識させるって……ど、どうやって？,900300018,14,
25,建宮 斎字,29000101,まぁ、そこは任せておくのよな。,900290002,11,ef_com_00100_002_000_00,
26,上条 当麻,1000201,お待たせ。オリーブオイル、買ってきたぞ。,900010005,12,
27,五和,30000201,あ、ありがとうございます。,900300018,12,
28,建宮 斎字,29000101,上条当麻、食後にデザートなんてどうなのよ？,900290029,10,
29,上条 当麻,1000201,デザートか？　家にみかんならあるけど。,900010006,10,ef_com_00100_002_002_00,
30,建宮 斎字,29000101,みかんじゃダメなのよ！<br>ここはやはり、特大オレンジなのよな！,900290002,10,ef_com_00100_002_000_00,
31,上条 当麻,1000201,と、特大オレンジ？,900010005,10,
32,建宮 斎字,29000101,みかんよりも特大オレンジ！<br>大きさが重要なのよな！,900290006,11,
33,五和,30000201,あ、あの……建宮さん？　どうして私の背中を押して、<br>前に出そうとしているんですか？,900300029,14,
34,建宮 斎字,29000101,いいからお前さんはもっと胸を張るのよな！,900290001,10,ef_com_00100_002_000_00,
