#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,12巻 チャプター25,
#,,,木原数多,,,
#,,,#VS猟犬部隊,
#,,,#アニメシーン画像より。炎の中で笑う一方通行。,
1,一方通行,13001001,アヒャヒャヒャヒャヒャヒャヒャヒャ！,1,21,
#,,,#アニメシーン画像より。一方通行、アップ。,
2,一方通行,13001001,演出ゴクロー。華々しく散らせてやるから感謝しろ。,1,12,
#,,,#アニメシーン画像より。車から降りる木原の足。,
3,？？？,999000101,だーから言ってんじゃねえかよお。,1,20,
4,？？？,999000101,あのガキ潰すにゃあ、こんなぬるい方法じゃ<br>駄目なんだよ。,1,20,
#,,,#アニメシーン画像より。木原、アップ。,
5,？？？,16000101,やっぱこの俺じゃねえとなあ。,1,12,
#,,,#アニメシーン画像より。木原ナメ、一方通行。,
6,一方通行,13001001,ギャハハハ！　キハラくんよォ！,1,21,
#,,,#アニメシーン画像より。歩いてくる一方通行。,
7,一方通行,13001001,ンだァ？　その思わせぶりな登場はァ。,1,21,
8,一方通行,13001001,ヒトのツラァ見ンのにビビッて目ェ背けてた<br>インテリちゃんとは思えねェよなァ！！,1,21,
#,,,#アニメシーン画像より。話す一方通行と木原。,
9,木原 数多,16000101,俺としてもテメェと会うのはお断りだったんだけどな。<br>上の命令だから仕方ねぇんだよ。,1,10,
10,木原 数多,16000101,何でも緊急だとかで手段を選んでる余裕はねぇんだと。<br>だからまぁ、悪りぃんだけどここで潰されてくんねーか。,1,10,
#,,,#アニメシーン画像より。木原、アップ。,
11,木原 数多,16000101,大体、誰がテメェのチカラを発現してやったと<br>思ってんだ？,1,20,
#,,,#アニメシーン画像より。一方通行、バストサイズ。,
12,一方通行,13001001,あ？　ナニ？　何ですかその義理と人情に溢れた台詞。<br>もしかして恩返しとか期待しちゃってるワケ？,1,22,
13,一方通行,13001001,いやァ駄目だわ。っつかよォ。,1,11,
#,,,#アニメシーン画像より。指をくるくる回す一方通行。,
14,一方通行,13001001,イカれンなら一人でやれや。俺の体ァいじくった<br>研究者の数なンざ両手の指じゃ足ンねェンだよ。,1,12,
15,一方通行,13001001,いちいちオマエ一人の思い出なンぞ<br>留めておくと思ってンのか。,1,12,
#,,,#アニメシーン画像より。木原、グローブを鳴らして。,
16,木原 数多,16000101,つーか本気でムカつくガキだなぁ、テメェは。<br>いやぁ殺したいわ。メチャクチャ殺したいわー。,1,10,
17,木原 数多,16000101,やっぱあの時きちんと殺しておくべきだったんだよなぁ。<br>失敗失敗、何やってんだかなぁ俺。,1,20,
#,,,#アニメシーン画像より。木原、アップ。,
18,木原 数多,16000101,そんな訳で、殺すわクソガキ。,1,12,
#,,,#アニメシーン画像より。駆け出す木原、足下。,
#,,,#一方通行に向かっていく木原。,
#,,,#END,































































