#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,サイド別ストーリー: 天草式十字凄教 チャプター15,
#,,,惨劇、再び,,,,
#,,,#【イギリス・路上・昼】,
1,五和,30000201,はぁぁぁ～っ……。,900300015,14,ef_com_00100_002_004_00,
2,五和,30000201,結局、あの人との距離が縮まらないままに、<br>イギリスに戻ってきてしまいました……。,0,14,
3,建宮 斎字,29000101,あの展開は、俺も想定外だったのよな。,900290015,14,
4,建宮 斎字,29000101,もし邪魔が入らなければ、今頃、五和は<ruby>女教皇様</ruby>との<br>最終決戦に勝利し、あいつと――。,0,14,
5,五和,30000201,……いいえ、おそらく私は、<ruby>女教皇様</ruby>に<br>勝てなかったと思います。,900300007,14,
6,五和,30000201,私は最後までチラメイドになりきれていませんでした。<br>心のどこかで、ずっと恥ずかしがっていたんです。,0,14,
7,五和,30000201,でも<ruby>女教皇様</ruby>は、見事にあの衣装、あの状況に<br>適応されてました……。,0,14,
8,五和,30000201,私では、まだまだ<ruby>女教皇様</ruby>の足もとにも及びません……。,900300015,14,ef_com_00100_002_004_00,
9,建宮 斎字,29000101,五和……。,900290015,14,
10,五和,30000201,ですが、今回のことは、とても勉強になりました！,900300008,12,
11,五和,30000201,実を言うと、私も、あの最終兵器を身につければ、<br>あの人を振り向かせることができるかもしれない――。,0,11,
12,五和,30000201,そう思っていました。でも……。,0,11,
13,五和,30000201,衣装よりも、もっと大切なもの……自分に自信を<br>持つことの方が大切なんだって気づいたんです。,0,10,
14,五和,30000201,建宮さん……私、次は、もっと積極的になれるような<br>気がします。,900300002,12,ef_com_00100_002_000_00,
15,建宮 斎字,29000101,うむ、転んでもただでは起きない女。<br>それでこそ五和なのよな！,900290001,11,
16,五和,30000201,そして、今度あの人に会った時には……。,900300005,10,
17,建宮 斎字,29000101,うんうん。,900290006,10,
18,五和,30000201,自信を持って、おしぼりを渡したいと思います……！,900300002,17,
19,建宮 斎字,29000101,……うん？<br>や、やっぱり、おしぼり作戦は続けるのよな……？,900290006,15,ef_com_00100_002_003_00,
20,五和,30000201,はい！　そして、少しずつ、一歩ずつでいいから、<br>あの人に近づいていけたらと……。,900300005,12,
21,建宮 斎字,29000101,そ、そうきたのよな……。,900290018,15,
22,建宮 斎字,29000101,でもまぁ、それも五和らしくていいのよ。<br>我ら天草式は、そんな五和をこれからも応援するのよな。,900290002,12,
23,五和,30000201,はい、頑張ります！,900300005,12,ef_com_00100_002_000_00,
#,,,#【イギリス清教・内部】,
24,ローラ,26000101,……神裂火織。,900260015,10,
25,神裂 火織,25000201,はい……<ruby>最大主教</ruby>。,900250006,10,
