#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある科学の超電磁砲 チャプター25,
#,,,救いは今,
#,,,#【研究室・研究所】,
#,,,#アニメシーン画像より。お面を持つ手。,
1,木山 春生,41000201,あのデータは能力体結晶の研究に<br>必要不可欠なものだ。,1,20,
2,木山 春生,41000201,それだけの物が廃棄されるはずがない。<br>どこかに必ず……！,1,20,
3,木山 春生,41000201,私はどんな事をしても見つけ出してみせる……！,1,20,
#,,,#アニメシーン画像より。うつむく木山。,
4,御坂 美琴,4000101,……もし、見つからなかったら？,1,14,
#,,,#アニメシーン画像より。！となる御坂。,
5,木山 春生,41000201,この子達は覚醒させる……！,1,20,
#,,,#アニメシーン画像より。叫ぶ御坂。,
6,御坂 美琴,4000101,ポルターガイストが起きるのを承知の上で！？,1,20,
#,,,#アニメシーン画像より。叫ぶ木山。,
7,木山 春生,41000201,これ以上、この子達を眠らせてはおけないッ！,1,20,
#,,,#アニメシーン画像より。葛藤の御坂。,
8,御坂 美琴,4000101,だからって、そんな……！,1,13,
#,,,#アニメシーン画像より。テレスティーナ、口元。,
9,テレスティーナ,128000101,そう、そんな事はさせない。,1,10,
#,,,#アニメシーン画像より。！となる御坂ら。,
#,,,#テレスティーナと駆動鎧。,
10,御坂 美琴,4000101,テレスティーナさん！？,1,15,
#,,,#アニメシーン画像より。？となる御坂と木山。,
11,テレスティーナ,128000101,ごめんね。あとをつけさせてもらったわ。,1,12,
12,木山 春生,41000201,一体……？,1,20,
#,,,#アニメシーン画像より。入ってくるテレスティーナ。,
13,テレスティーナ,128000101,先進状況救助隊です。子供達を保護します。<br>大人しく我々に従ってください。,1,10,
#,,,#アニメシーン画像より。戸惑う木山。,
14,木山 春生,41000201,……それは命令か？,1,14,
#,,,#アニメシーン画像より。余裕のテレスティーナ。,
15,テレスティーナ,128000101,ええ。レスキューとして、<br>学園都市に被害が出る事態は断固阻止します。,1,10,
#,,,#アニメシーン画像より。テレスティーナ、令状を掲げて。,
16,テレスティーナ,128000101,令状も用意しましたが、私としては<br>自発的に引き渡していただける事を望みます。,1,10,
#,,,#アニメシーン画像より。うつむく木山。,
17,カエル顔の医者,47000101,本物のようだね？,1,14,
18,木山 春生,41000201,…………。,1,11,
19,テレスティーナ,128000101,安心してください。<br>我々は人命救助のスペシャリストです。,1,12,
#,,,#アニメシーン画像より。迷う御坂。,
20,テレスティーナ,128000101,能力者を保護し、治療するための設備は整っています。,1,12,
21,木山 春生,41000201,しかし……。,1,14,
22,テレスティーナ,128000101,あなたにアクセスできないデータも、<br>我々であれば合法的にアクセスできます。,1,10,
#,,,#アニメシーン画像より。目を細めるテレスティーナ。,
23,テレスティーナ,128000101,今のお話にあったファーストサンプルのデータも<br>入手できる可能性が高いのです。,1,10,
#,,,#アニメシーン画像より。対峙する一同。,
#,,,#目を閉じる御坂。,
#,,,#テレスティーナ、目を閉じる。,
#,,,#動き出す駆動鎧。,
24,テレスティーナ,128000101,保護しろ。,1,11,
#,,,#アニメシーン画像より。握り拳。,
#,,,#叫ぶ木山。,
25,木山 春生,41000201,待てっ！,1,15,
#,,,#アニメシーン画像より。目開く木山。,
26,木山 春生,41000201,う……！？,1,20,
#,,,#アニメシーン画像より。落ちたお面。,
#,,,#御坂、立ちはだかる。,
27,木山 春生,41000201,……なんの真似だ。,1,20,
28,御坂 美琴,4000101,……気に入らなければ邪魔をしろと<br>言ったのはあなたでしょ。,1,20,
#,,,#アニメシーン画像より。激昂する木山。,
29,木山 春生,41000201,どけっ！　あの子達を救えるのは私だけなんだ！,1,20,
#,,,#アニメシーン画像より。叫ぶ御坂。,
30,御坂 美琴,4000101,救えてないじゃないッ！,1,13,
#,,,#アニメシーン画像より。！となる木山。,
31,木山 春生,41000201,！？,1,15,
#,,,#アニメシーン画像より。立ちはだかっている御坂。,
32,御坂 美琴,4000101,『<ruby>幻想御手</ruby>』を使って、ポルターガイストを<br>起こして……でも、一人も救えてない。,1,13,
#,,,#アニメシーン画像より。顔を手で押さえる木山。,
33,木山 春生,41000201,あと少し……あと一息なんだ。<br>だから……！,1,20,
#,,,#アニメシーン画像より。引けない御坂。,
34,御坂 美琴,4000101,枝先さんは今、助けを求めているの。,1,14,
#,,,#アニメシーン画像より。眠る枝先。,
35,御坂 美琴,4000101,春上さんが……私の友達が、<br>彼女の声を聞いているのよ……。,1,14,
#,,,#アニメシーン画像より。木山の目が見開かれる。,
36,木山 春生,41000201,……！,1,15,
#,,,#アニメシーン画像より。木山の手、垂れ下がる。,
#,,,#テレスティーナ、目を閉じ。,
37,テレスティーナ,128000101,運び出せ。,1,11,
#,,,#アニメシーン画像より。病院、外観。,
#,,,#膝つき崩れる木山。,
#,,,#言葉もないカエル医者。,
#,,,#空っぽの病室。,
#,,,#踏まれたお面。,
#,,,#END,

