#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,とある科学の超電磁砲: 1章 チャプター32,
#,,,二人の始まり,
#,,,#【常盤台女子寮・御坂美琴の部屋】,
#,,,#アニメシーン画像より。常盤台女子寮、外観。,
#,,,#足をバタバタさせている黒子。,
1,白井 黒子,5000101,あ～～～……。,1,14,
#,,,#アニメシーン画像より。立ち上がる御坂。,
2,御坂 美琴,4000101,あーもう、鬱陶しい！　そんなに気になるなら<br>とっとと仲直りしてくればいいじゃない！,1,20,
#,,,#アニメシーン画像より。黒子、枕に顔を埋めている。,
3,御坂 美琴,4000101,このままだと初春さん、アンタに愛想つかして<br>本当にコンビ解消しちゃうかもよ。,1,14,
4,白井 黒子,5000101,これくらいで終わるなら、所詮その程度の関係だった<br>という事ですわ。,1,14,
#,,,アニメシーン画像より。黒子ナメ、御坂。,
5,御坂 美琴,4000101,またそんな強がり……。,1,20,
6,白井 黒子,5000101,強がってませんの！,1,20,
#,,,#アニメシーン画像より。待つ御坂。,
7,御坂 美琴,4000101,アンタと初春さんってそこまで性格違うのに、<br>なんでコンビなんか組んでるのよ？,1,10,
#,,,#アニメシーン画像より。上体を起こした黒子。,
8,白井 黒子,5000101,わ、わたくしだって、最初はそんなつもり<br>ありませんでしたの。,1,14,
#,,,#アニメシーン画像より。黒子ナメ、夏の日差し。,
9,白井 黒子,5000101,あんなにトロくて何もできない子ですけれど……。,1,14,
#,,,#アニメシーン画像より。回想・第七学区午後。,
#,,,#街を歩く初春。,
#,,,#郵便局の前、固法と黒子。,
10,固法 美偉,35002001,今日の巡回はこれでおしまい。<br>何か気になった事や質問とかある？,1,10,
#,,,#アニメシーン画像より。不満顔の黒子。,
11,白井 黒子,5002001,では少しお聞きしたいのですが！,1,13,
12,白井 黒子,5002001,なんでわたくしに任されるのは裏方や雑用、<br>先輩同伴のパトロールばかりですの？,1,13,
#,,,アニメシーン画像より。腰に手を当てる固法、俯く黒子。,
13,固法 美偉,35002001,成績優秀な自分が半人前扱いされるのが不満？,1,12,
14,白井 黒子,5002001,そういう訳ではありませんが……。<br>やはりわたくしがまだ小学生だからかと。,1,14,
#,,,#アニメシーン画像より。黒子の頭に手が乗せられる。,
#,,,#優しく諭す固法。,
15,固法 美偉,35002001,年齢だけが問題じゃないわ。,1,10,
16,固法 美偉,35002001,あなたの場合、なまじポテンシャルが高い分、<br>全てを一人で解決しようとするきらいがあるからね。,1,10,
#,,,#アニメシーン画像より。固法、アップ。,
17,固法 美偉,35002001,もう少し周りの人間を頼るようにならないと、<br>危なっかしいのよ。,1,10,
#,,,#アニメシーン画像より。固法、郵便局の方へ。,
18,固法 美偉,35002001,ほら、そんな顔しないの！<br>たくさん頑張ったご褒美になんか甘い物奢ってあげる！,1,12,
#,,,#アニメシーン画像より。むーと見る黒子。,
19,固法 美偉,35002001,お金おろしてくるから、ちょっと待ってて！,1,12,
20,白井 黒子,5002001,（やっぱり子供扱いされてますの……）,1,14,
#,,,#アニメシーン画像より。郵便局、看板。,
#,,,#固法、ＡＴＭに並んでいる。,
#,,,#人のまばらな局内。,
#,,,#？となる黒子。,
21,初春 飾利,36002001,あ、白井さん！　偶然ですね！,1,12,
#,,,#アニメシーン画像より。初春、入ってくる。,
22,白井 黒子,5002001,初春？　なんであなたが第七学区に？,1,15,
#,,,#アニメシーン画像より。？となる黒子。,
23,初春 飾利,36002001,もうすぐ中学生だし、学校や寮の下見に来たんです。,1,10,
24,白井 黒子,5002001,中学生？　どなたがですの？,1,15,
#,,,#アニメシーン画像より。初春、アップ。,
25,初春 飾利,36002001,私に決まってるじゃないですかー。<br>やだなぁ、もう。,1,12,
#,,,#アニメシーン画像より。引いている黒子。,
26,白井 黒子,5002001,（同い年でしたの！？　二つ三つ年下だとばかり……）,1,21,
#,,,#END,
