#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,組織名 Chapter1,
#,,,巨乳の真実,,,,
#,,,#【学園都市・イタリアンレストラン（店内）・夕】,
1,御坂 美琴,4002102,ありがとうございましたにゃ、ご主人様！,900040014,12,ef_com_00100_002_000_00,
2,絹旗 最愛,18000701,お陰でいっぱい稼げましたにゃ。<br>褒めてあげますにゃ。,900180002,12,ef_com_00100_002_000_00,
3,インデックス,2001901,またのお越しをお待ちしてるんだよ！　にゃー！,900020014,12,ef_com_00100_002_000_00,
4,浜面 仕上,66000101,……うぷっ！　食い過ぎた……。,900660015,16,,
5,上条 当麻,1000201,もう金もからっけつだ……。<br>……くっ、あとはもやし生活か……。,900010023,14,ef_com_00100_002_004_00,
6,神裂 火織,25000201,あの子ならあれくらい食べきれるのでしょうが……。<br>うぐっ、私達には荷が重かったですね……。,900250026,16,ef_com_00100_002_006_00,
7,ステイル,24000101,…………。<br>僕はちょっとその辺で休ませてもらおうかな……。,900240015,14,,
#,,,#【暗転】,
8,店長,60000701,それじゃ、売り上げの結果発表をします。,900600006,11,,
9,店長,60000701,なんと、新人三人のお陰で<br>この喫茶始まって以来の大大大繁盛～！,0,12,
10,御坂 美琴,4002102,……つまり売り上げは……！,900040006,11,
11,店長,60000701,ええ、過去最高の文句なし！<br>まさかここまでやってくれるなんてね。,900600010,10,
12,店長,60000701,ここまで売り上げを伸ばしてくれたなら、<br>この後の手作りチョコ講座もしっかり教えないとね！,900600005,11,
13,インデックス,2001901,やったんだよ！<br>チョッコレート！　チョッコレート！,900020011,12,ef_com_00100_002_007_00,
14,店長,60000701,ふふっ、やる気は十分ね。<br>材料は確か……。,900600002,11,
15,絹旗 最愛,18000701,ちょ、ちょっと待ってください、店長。<br>超忘れてることはありませんか？,900180017,15,
16,店長,60000701,忘れてること……？<br>……ああ！　巨乳になった秘訣のことね。,900600028,15,
17,御坂 美琴,4002102,そうですよ店長！<br>あれだけ売り上げを出したんですからいいですよね！,900040022,13,
18,御坂 美琴,4002102,教えてください……！<br><ruby=バストアッパー>巨乳御手</ruby>のことを！,0,11,,
19,店長,60000701,……<ruby=バストアッパー>巨乳御手</ruby>？　なにそれ？,900600030,10,,
20,絹旗 最愛,18000701,なにそれって……あれですよ！<br>インディアンポーカーの！,900180030,15,
21,御坂 美琴,4002102,<ruby=バストアッパー>巨乳御手</ruby>の情報を得たから、<br>それだけ胸が大きくなったんじゃ……。,900040017,10,,
22,店長,60000701,いや、そんなの使ってないわ。<br>私が胸が大きくなった理由はこれ！,900600018,11,
23,店長,60000701,じゃーん！　ムサシノ牛乳！<br>これを毎日飲んでたら胸が大きくなったの！,900600006,11,
24,御坂 美琴,4002102,な、ぎゅ、牛乳！？<br>そんなんで胸が大きくなるわけ……。,900040017,15,
25,店長,60000701,なったわよ？　現に私は<br>中学生の頃、すっごいぺったんこだったんだから。,900600006,10,
26,店長,60000701,けど、毎日牛乳飲んで運動したら、<br>高校に入ったときには結構大きくなってたわ。,0,10,
27,絹旗 最愛,18000701,……つまり、巨乳になった理由って……。,900180015,11,
28,御坂 美琴,4002102,……ただの成長期ってわけね。<br>はぁぁぁ……。,900040015,21,ef_com_00100_002_006_00,
29,店長,60000701,何しょげた顔してるの。これを毎日飲んだら<br>そのうち胸なんて大きくなるわよ。,900600002,12,
30,店長,60000701,この二本は貴方達にあげるわ。<br>さ、飲んだ飲んだ。,0,10,
31,御坂たち,,……いただきまーす。,,,,
,,,#END,
