#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: デュラララ!!コラボ チャプター05,
#,,,最初の仕掛け,,,,
#,,,#【学園都市・路上・夕】,
1,上条 当麻,1000501,ん～……やっと放課後かぁ……。,1,21,
2,上条 当麻,1000501,あとはパパっと夕飯でも作って、<br>今日はこのまま平和に……。,1,11,
3,上条 当麻,1000501,あ、せっかくだからこのまま<br>ちょっとスーパーでも寄ってくか。,1,15,ef_com_00100_002_001_00,
4,折原 臨也,223000101,んっと……もうないかな？<br>こういうの見つけにくいし、念のため――。,1,14,
5,上条 当麻,1000501,（ん？　あの人どうしたんだ？<br>ベンチの下や自販機の後ろを覗き込んで……）,1,10,ef_com_00100_002_002_00,
6,上条 当麻,1000501,あの～、どうしたんですか？,1,10,
7,折原 臨也,223000101,あー、ちょっと探し物をしてるんです。<br>大丈夫なんで、気にしないでください。,1,10,
8,上条 当麻,1000501,んー……でも、そろそろ日も暮れるし、<br>俺で良かったら一緒に探しますよ。,1,10,
9,折原 臨也,223000101,本当ですか？　いや～、それはありがたい！<br>正直、全部見つけられるか不安だったんだよね。,1,22,
10,上条 当麻,1000501,全部？　そんなに沢山あるものなんですか？,1,15,ef_com_00100_002_004_00,
11,折原 臨也,223000101,あっ、そうだよね。何を探してるかわからないよね。<br>んっと……カードみたいなヤツでさ。,1,10,
12,折原 臨也,223000101,なんかいろいろなところに貼ってあるんだよね。<br>ベンチの下とか、壁の目立たないところとか。,1,10,
13,上条 当麻,1000501,（壁に貼り付けるカード？　そういえばステイルが、<br>そんなもの使っていたような……）,1,11,ef_com_00100_002_002_00,
14,上条 当麻,1000501,（まさかこの人も、魔術を使うのか？）,1,15,
15,上条 当麻,1000501,えっと……なんでそんなものを探してるんですか？,1,21,
16,折原 臨也,223000101,そっか、そうだよね、普通はそんなもの探さないよね。<br>君が不思議がるのも仕方ないよ。,1,10,
17,折原 臨也,223000101,でも、大したことじゃないんだ。<br>弟にちょっとイタズラされちゃってさ。,1,11,
18,折原 臨也,223000101,俺の大切なコレクションカードを、<br>この辺に隠されちゃったんだよ。,1,10,
19,上条 当麻,1000501,あー、なるほど。そういうことだったんですね。<br>探しているのはどんなカードなんですか？,1,15,ef_com_00100_002_001_00,
20,折原 臨也,223000101,星みたいなのが描かれたやつだよ。<br>とりあえず、貼り付けてあるから分かり易いと思う。,1,10,
21,折原 臨也,223000101,この辺りにはもうないみたいだから、<br>一緒に路地裏を探してもらえるかな？,1,22,
22,上条 当麻,1000501,路地裏だったら暗くなるのも早いと思うし、<br>急いで探しましょう。,1,12,
#,,,#【学園都市・路地裏・夕】,
23,折原 臨也,223000101,ところで君は、この辺りに住んでるのかな？,1,10,
24,上条 当麻,1000501,そうですね。この近所です。,1,10,
25,折原 臨也,223000101,そっか。実は俺、引っ越してきたばかりでさ、<br>この辺りのこと、よく知らないんだよね。,1,11,
26,折原 臨也,223000101,どうなのかな、この街は？　変わったこととか、<br>何かあったりするのかな？,1,12,
27,上条 当麻,1000501,変わったことですか？<br>それはえっと……なにか防犯的な意味ですか？,1,21,ef_com_00100_002_002_00,
28,折原 臨也,223000101,うーん、それもあるけど……変な噂とか？<br>例えば都市伝説的なものとか。,1,11,
29,上条 当麻,1000501,都市伝説か……。そういえば最近、<br>巷で流行ってるのがあったような。,1,10,
30,折原 臨也,223000101,へぇ～、流行ってるのがあるんだ？<br>どんな都市伝説か、ぜひ聞きたいなぁ。,1,22,
31,上条 当麻,1000501,確か『首なしライダー』と『不死身のバーテンダー』<br>だったかな？,1,11,
32,折原 臨也,223000101,ありがちだねぇ。俺が前にいた街でも、<br>同じような都市伝説があったよ。,1,10,
