#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,12巻 チャプター19,
#,,,ミサカの恩返し,,,
#,,,#VS不良,
#,,,#アニメシーン画像より。上条の鞄。,
#,,,#話す上条と打ち止め。,
1,上条 当麻,1000501,つまりお前は御坂妹とかを束ねてる<br>ホストコンピュータみたいなモンなのか？,1,21,
2,打ち止め,22000101,ホストというよりコンソールに近いかも、<br>ってミサカはミサカは訂正してみたり。,1,10,
3,打ち止め,22000101,ミサカの中心点はどこにもなくて、ネットワークの中で<br>特定の個体が『核』である事にはあんまり意味がないの。,1,10,
#,,,#アニメシーン画像より。胸を張る打ち止め。,
4,打ち止め,22000101,ってミサカはミサカは偉そうに胸を張って<br>講釈してみる。,1,12,
5,上条 当麻,1000501,うー……？,1,21,
#,,,#アニメシーン画像より。鶴のポーズをする打ち止め。,
6,打ち止め,22000101,あのね、ミサカは『実験』の時にあなたに助けて<br>もらったからお礼を言いに来たの。,1,10,
7,打ち止め,22000101,ってミサカはミサカは鶴の恩返し的展開を<br>提示してみたり。,1,10,
8,上条 当麻,1000501,で、本音は何なんだよ？,1,11,
#,,,#アニメシーン画像より。地団駄を踏む打ち止め。,
9,打ち止め,22000101,一瞬たりとも信用してないし！<br>ってミサカはミサカは地団駄を踏んでみたり！,1,13,
#,,,#アニメシーン画像より。手を振り回す打ち止めナメ、上条。,
10,打ち止め,22000101,勢いあまって両手を振り回して<br>ポカポカやってみる！！,1,13,
11,上条 当麻,1000501,悪い悪い悪かった！,1,21,
#,,,#アニメシーン画像より。ポップコーン屋。,
12,上条 当麻,1000501,あれ買ってやるから許してくれ、な？,1,21,
#,,,#アニメシーン画像より。腕を組んでむくれる打ち止め。,
13,打ち止め,22000101,お、女の子の繊細な心を食べ物ごときで<br>誘導できると思ってるの？,1,16,
14,打ち止め,22000101,ってミサカはミサカは憮然としてみる！,1,16,
15,上条 当麻,1000501,ごめん。じゃあ断食な。,1,11,
16,打ち止め,22000101,食べるけど！　ポップコーン大歓迎だけど！,1,16,
17,打ち止め,22000101,ってミサカはミサカはポップコーンはもらうけど<br>怒るのはやめないという新技を披露してみたり！！,1,16,
#,,,#END,































































