#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある魔術の禁書目録 チャプター12,
#,,,謝罪,,,
#,,,#【学園都市・駅前】,
#,,,#アニメシーン画像より。両手にスーパーの袋。,
#,,,#見上げる上条。,
#,,,#オーロラビジョンのニュース。,
#,,,#上条、アップ。,
#,,,#ニュース映像。,
1,上条 当麻,1000501,（確かに風斬の一件以来、<br>あちこちどうもキナ臭くなってきたな）,1,11,
#,,,#アニメシーン画像より。歩く上条。,
2,上条 当麻,1000501,（ヴェントにも、事情があった。風斬にしても<br>こんな外野からの混乱を望んでるはずがない）,1,23,
3,上条 当麻,1000501,（問題を止めないと……。でも具体的にどうすれば……。<br>暗部を知る土御門や、イギリス清教の神裂に連絡を？）,1,11,
4,上条 当麻,1000501,（イギリス清教の連絡先なんて分かんねぇし、<br>まずは帰ったら土御門の部屋でも訪ねてみるか）,1,23,
#,,,#アニメシーン画像より。上条、最中にぶつかる。,
5,上条 当麻,1000501,あっ……。,1,15,
#,,,#アニメシーン画像より。慌てて離れる上条。,
6,上条 当麻,1000501,すみません！,1,21,
#,,,#アニメシーン画像より。にこやかな最中。,
7,？？？,233000101,いえいえ、謝るのは私の方ですから。,1,20,
#,,,#アニメシーン画像より。最中ナメ、上条。,
8,上条 当麻,1000501,そんな、ぶつかったのはこっちなんだし……。,1,21,
9,？？？,233000101,いえ、そうではなく……。,1,21,
#,,,#アニメシーン画像より。最中、スッと近づき。,
10,？？？,233000101,これからご迷惑をかける分について、ですよ。,1,13,
#,,,#アニメシーン画像より。上条の腹に突きつけられる銃。,,,
#,,,#アニメシーン画像より。上条ナメ、囁く最中。,
11,？？？,233000101,お話をしましょう。,1,20,
#,,,#アニメシーン画像より。最中ナメ、睨む上条。,
12,？？？,233000101,現在、世界中で起きている大きな混乱について。,1,20,
#,,,#END,












































