#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,組織名 Chapter1,
#,,,負けたくない,,,,
#,,,#【とある学校・全景・昼】,
1,食蜂 操祈,10000301,この先が会議場。道中の警備は無力化済みよぉ。,900100002,10,,
2,御坂 美琴,4000302,アンタの話を信じるなら、<br>そこに木原幻生がいるのね。,900040004,20,,
3,食蜂 操祈,10000301,失礼しちゃうわぁ。<br>さすがに伝えた事に嘘はないわよぉ。,900100018,11,
4,食蜂 操祈,10000301,それにぃ妨害力さえ発揮しなければ、<br>ここで見ててもいーのよ？,,10,
5,御坂 美琴,4000302,冗談。誰かの犠牲なしには<br>何もできないヤツらに引導を渡してやるわ！,900040025,13,ef_com_00100_002_005_00,
6,食蜂 操祈,10000301,あっ！？　ちょっ、待ちなさいよぉ！<br>私が連れてきたんだから私に足並みを……！,900100017,15,ef_com_00100_002_004_00,
7,食蜂 操祈,10000301,信じられないっ。<br>一人で突っ走るなんて何考えてるのぉ！？,,13,ef_com_00100_002_005_00,
8,食蜂 操祈,10000301,相手はあの木原幻生なのよ！？<br>勘付かれて逃げられたりしたら……！,,13,
9,食蜂 操祈,10000301,ああもうっ！<br>御坂さんを追いかけるしかないじゃなぁい！,,15,ef_com_00100_002_003_00,
10,食蜂 操祈,10000301,（まったく、御坂さんと私って<br>何でこんなに相性力が悪いのかしらぁ？）,900100025,20,ef_com_00100_002_006_00,
11,食蜂 操祈,10000301,（御坂さんが放出している電磁バリアのせいで<br>干渉力が効かないから？　それで信用できないから？）,,20,
12,食蜂 操祈,10000301,（いえ、考えが読めたところであんな性格だもの。<br>そもそも根本的に交わる事がないのよねぇ）,,20,ef_com_00100_002_006_00,
13,食蜂 操祈,10000301,（……ここまで合わないのなら、<br>いっそ関わらない方が良いんじゃなぁい？）,,20,
14,食蜂 操祈,10000301,でもぉ、はぁ……はぁ……それってぇ、<br>御坂さんに、負けを認めるのと……同じよねぇ？,900100026,16,ef_com_00100_002_003_00,
15,食蜂 操祈,10000301,はぁ……はぁ……それは、癪だわぁ！<br>御坂さんにだけは、負けたくないのよぉっ！,,16,ef_com_00100_002_003_00,
#,,,#【時間経過】,
16,食蜂 操祈,10000301,ぜー、ぜー……ちょ……ちょっとぉ、<br>待ちなさいって……言ってる、じゃない……。,900100016,14,,
17,食蜂 操祈,10000301,注意力とかないわけぇ……？<br>一人で勝手に盛り上がってんじゃ……ないわよ……。,,14,
18,食蜂 操祈,10000301,私が連れてきたんだから……足並み揃えるのが、<br>当然でしょぉ？　全力ダッシュしてんじゃないわよ……。,,14,
19,御坂 美琴,4000302,いや……ジョギングくらいだったと思うんだけど。,900040018,15,
20,食蜂 操祈,10000301,…………。,,20,
21,食蜂 操祈,10000301,ま、まぁー御坂さんとは部分的な重さが違うしぃー？,900100002,11,
22,食蜂 操祈,10000301,そっちは空気抵抗も控え目だから<br>この苦労は分からないわよねぇー？,,22,
23,御坂 美琴,4000302,……つーかさ、アンタが<ruby>運痴</ruby>なだけでしょ。,900040018,11,,
24,食蜂 操祈,10000301,はァーッ？　はァーッ！？　誰が運……ッ！！,900100030,13,
25,御坂 美琴,4000302,そーいやアンタが体育の授業受けてるの<br>見た記憶がないわね。,900040005,10,
26,食蜂 操祈,10000301,なによっ！　運動能力がいい人間が偉いの？　小学生？<br>あぁ～！　そんなだから体形もお子様なんだぁ？,900100025,13,
27,御坂 美琴,4000302,たっ、体形は関係ないでしょおがあっ！<br>アンタこそ、その目のキラキラ何？　少女マンガ？,900040017,17,
28,食蜂 操祈,10000301,生まれつきですぅー！　人の身体の事を<br>バカにしちゃいけませんって習わなかったのぉ？,900100025,11,
29,御坂 美琴,4000302,どの口が言うかぁ！！,900040021,13,
#,,,#【時間経過】,
30,食蜂 操祈,10000301,……よくよく考えれば御坂さんを連れてきたのは<br>イレギュラーだし、仲良く突入する必要はないのよねぇ？,900100015,20,ef_com_00100_002_002_00,
31,御坂 美琴,4000302,えぇ。私もアンタと行動を共にするのは不安だわ。,900040005,13,
32,食蜂たち,,「別々に動きましょう」,
33,食蜂 操祈,10000301,足、引っ張らないでよねぇ？,900100008,11,
34,御坂 美琴,4000302,こっちの台詞よ。,900040018,13,
#,,,#【時間経過】,
#,,,#【研究所・研究室・室内ライト】,
35,食蜂 操祈,10000301,散々苦労させられたけど、ようやく確保したわぁ♪,900100010,12,
36,木原 幻生,57000101,うあ、あ……。,900570020,16,,
37,食蜂 操祈,10000301,あー会話力はいらないわよぉ。直接脳に聞くから――。,900100006,11,,
38,木原 幻生,57000101,「さて――<br>記憶を読んでるなら今の状況は分かっているね？」,900570016,10,,
39,木原 幻生,57000101,「君がそこにいるという事は……<br>例の場所に君はいないという事だ」,,12,
40,木原 幻生,57000101,「君抜きで『エクステリア』を守り通せるかな？」,,22,
41,食蜂 操祈,10000301,（この記憶は……！　この男は、幻生の影武者！？<br>本物は『エクステリア』を狙っているの！？）,900100030,15,
42,食蜂 操祈,10000301,（どうして……ッ！　誰にも知られないように<br>隠蔽していたのを、何で幻生がアレを知っているの！？）,,13,
43,食蜂 操祈,10000301,（ッ……警戒してたはずのに裏をかかれるなんて！<br>急いで隠れ家に戻らないと……！）,900100022,13,,
44,御坂 美琴,4000302,ちょっと食蜂！？　どういう事よ！<br>説明くらいしなさいよっ！,900040021,13,
#,,,#END,
