#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある魔術の禁書目録 チャプター02,
#,,,命綱,,,
#,,,#【病院・ロビー】,
#,,,#アニメシーン画像より。病院、外観。,
#,,,#カエル顔の医者、ジュースを買っている。,
#,,,#カエル顔の医者の頭に突きつけられる銃。,
1,カエル顔の医者,47000101,アビニョンからもう戻ってきたのかい？,1,11,
#,,,#アニメシーン画像より。アクセラレータとカエル顔の医者。,
2,一方通行,13001001,チッ、そンな情報どっから仕入れてきやがった？,1,16,
3,カエル顔の医者,47000101,また随分なご挨拶だね？,1,10,
#,,,#アニメシーン画像より。アクセラレータのチョーカー。,
4,一方通行,13001001,情報が欲しい。電極の設計図だ。,1,20,
#,,,#アニメシーン画像より。銃を押し付けるアクセラレータ。,
5,カエル顔の医者,47000101,チョーカーの調子が悪いなら、僕が直してあげようか？,1,10,
6,一方通行,13001001,命綱のオンオフを他人に握らせるつもりはねェ。,1,16,
#,,,#アニメシーン画像より。睨むアクセラレータ。,
7,一方通行,13001001,上層部の連中にも、オマエにもだ。,1,16,
#,,,#アニメシーン画像より。カエル顔の医者、目を閉じて。,
8,カエル顔の医者,47000101,ん……そうか……。,1,11,
#,,,#アニメシーン画像より。ポケットからメモリを取り出す。,
#,,,#メモリを差し出すカエル顔の医者。,
9,一方通行,13001001,用意がイイな。,1,20,
10,カエル顔の医者,47000101,患者に必要なものを用意するのが僕の仕事だ。,1,10,
#,,,#アニメシーン画像より。カエル顔の医者、冷静に話す。,
11,カエル顔の医者,47000101,ところで<ruby>打ち止め</ruby>が会いたがっていたよ？<br>もう少し早く出てきてくれれば良かったのに。,1,10,
#,,,#アニメシーン画像より。振り向くカエル顔の医者。,
#,,,#アクセラレータはいなくなっている。,
#,,,#END,













