#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,8巻 チャプター34,
#,,,最強の誓い,,,
#,,,#VS結標淡希,
#,,,#アニメシーン画像より。中空、結標に迫る一方通行。,
#,,,#ハッとする結標。,
#,,,#拳を振りかぶる一方通行。,
#,,,#一方通行、残骸の入ったケースを粉砕する。,
#,,,#驚愕する結標。,
#,,,#一方通行、横顔。,
1,一方通行,13001001,悪ィが、こっから先は一方通行だ。,1,12,
#,,,#アニメシーン画像より。結標ナメ、一方通行。,
#,,,#拳を振るう一方通行。,
2,一方通行,13001001,大人しく尻尾ォ巻きつつ泣いて無様に<br>元の居場所へ引き返しやがれ！,1,21,
#,,,#アニメシーン画像より。結標の顔面に拳が突き刺さる。,
#,,,#吹っ飛ぶ結標。,
#,,,#ビルに激突する結標、アップ。,
3,結標 淡希,17000101,ガハッ！？,1,16,
#,,,#アニメシーン画像より。落下する結標。,
#,,,#倒れ、気を失う結標。,
#,,,#アニメシーン画像より。杖を拾う手。,
#,,,#立ち上がる一方通行。,
#,,,#一方通行、歩き出す。,
4,一方通行,13001001,ま、確かにこのザマじゃ、<br>学園都市最強は引退かもしンねェが……。,1,11,
#,,,#アニメシーン画像より。去っていく一方通行。,
5,一方通行,13001001,あのガキの前じゃ最強を名乗り続ける事に<br>決めてンだよ、くそったれが。,1,12,
#,,,#END,










































































