#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,ステイル＝マグヌス チャプター01,
#,,,激励,
#,,,#【公園・内部B・昼】,
1,ステイル,24000101,ふぅー……やはり任務を終えた後の一服は格別だ。<br>公園であれば禁煙だなんだと言われる事もなくて良い。,1,11,
2,ステイル,24000101,……うん？　教会からの連絡か……。,1,14,ef_com_00100_002_001_00,
3,ローラ,26000101,「ステイル。煙草でも燻らしたる所でしょうけど、<br>次の仕事の話がありけるのよ」,1,10,
4,ステイル,24000101,<ruby>最大主教</ruby>……貴女から直接連絡してくるとは……<br>それより何ですって？　もう次の仕事ですか？,1,15,
5,ローラ,26000101,「何ぞ。その物言い、不満でもありけるかしら？」,1,14,
6,ステイル,24000101,……いえ。貴女からの指令であれば喜んで従いますよ。<br>僕はこれからどうすれば良いですか？,1,12,
7,ローラ,26000101,「ふふん。素直な男ね。まずはイギリスに帰還せし事よ。<br>詳しき話はこちらで直接に語らいたるのよ、ではね」,1,12,
8,ステイル,24000101,……ふぅ、随分と一方的じゃないか。<br>相変わらず、人を便利な駒か何かだと思っているようだ。,1,11,
9,ステイル,24000101,まぁ、駒は駒なりに……言いつけを守らないとね。<br>一度、拠点に戻って準備かな。,1,12,
10,ステイル,24000101,……うん？<br>あそこにいるのは――。,1,10,ef_com_00100_002_001_00,
#,,,#【公園・内部A・昼】,1,
11,月詠 小萌,6000101,はぁ……<br>公園の景色は綺麗ですねー……先生の人生と違って……。,1,14,ef_com_00100_002_006_00,
12,月詠 小萌,6000101,……やっぱり、良かれと思っても<br>あれこれ口を出すのがダメだったりですかね……。,1,16,
13,月詠 小萌,6000101,……はぁ……。,1,14,ef_com_00100_002_004_00,
#,,,#【公園・内部B・昼】,1,
14,ステイル,24000101,（月詠小萌……独り、みたいだな）,1,10,
15,ステイル,24000101,…………。,1,11,
16,ステイル,24000101,（少し前までの僕なら見向きもしなかったはずだ。<br>こうして足を止めてしまったのは上条当麻の影響か……）,1,11,
17,ステイル,24000101,（……認めるのは癪だがね）,1,10,
18,ステイル,24000101,（それに月詠小萌の、誰かの為に人と人の距離など<br>無視して懐まで踏み込んでくる所は、あの子に似ている）,1,12,
19,ステイル,24000101,（あの子の姿が重なって、どうしても<br>無下に扱う気になれない……はぁあー、仕方ない）,1,10,
#,,,#【公園・内部A・昼】,1,
20,ステイル,24000101,――こんな所で何をしているんですか。,1,10,
21,月詠 小萌,6000101,え……？,1,15,ef_com_00100_002_001_00,
22,月詠 小萌,6000101,わっ！？<br>……神父さんっ、どうして公園に？,1,15,
23,ステイル,24000101,偶然、爽やかな場所に似つかわしくない<br>辛気臭い空気を発する貴女を見つけたんですよ。,1,11,
24,月詠 小萌,6000101,し、辛気臭いですー……！？<br>そんな事ありませんよっ？　先生は元気ハツラツです！,1,16,ef_com_00100_002_003_00,
25,ステイル,24000101,それにしては、ため息までついて<br>随分と落ち込んでいたみたいですが？,1,14,
26,月詠 小萌,6000101,ううっ……！　そうだったとしても<br>小萌先生に心配はご無用なのですよー？,1,14,ef_com_00100_002_004_00,
27,月詠 小萌,6000101,先生はですねー。大人の女性としても、<br>教師としても、しっかりしなきゃいけないんですから。,1,20,
28,ステイル,24000101,……だったら、悩みを溜め込んでしまうのは<br>なおさら良くないと思いますけど？,1,10,
29,月詠 小萌,6000101,……うぐっ！　それは……。,1,16,ef_com_00100_002_003_00,
