#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある魔術の禁書目録 チャプター14,
#,,,混乱の裏,,,
#,,,#【公園・内部Ａ】,
#,,,#アニメシーン画像より。話す上条と最中。,
1,上条 当麻,1000501,じゃあ、この混乱の裏には『異能の力』があって、<br>そいつが全ての元凶で……。,1,11,
2,上条 当麻,1000501,今もまだ続いている問題の、そのたった一つの原因を<br>ぶち壊せばすべてが元通りになるっていう事なのか。,1,23,
3,親船 最中,233000101,ええ。今、起こっている事は九月三〇日の<br>結果ではなく、まだ続いている問題なんです。,1,10,
#,,,#アニメシーン画像より。最中、アップ。,
4,親船 最中,233000101,我々学園都市側に混乱を起こすメリットはありませんから<br>問題を起こすとなれば、ローマ正教側になるでしょう。,1,10,
5,親船 最中,233000101,向こうにならメリットがあります。<br>例えば……。,1,11,
6,親船 最中,233000101,公式発表ではローマ正教徒は二〇億人いると言われますが<br><ruby=・>二</ruby><ruby=・>〇</ruby><ruby=・>億</ruby><ruby=・>人</ruby><ruby=・>を</ruby><ruby=・>操</ruby><ruby=・>れ</ruby><ruby=・>る</ruby><ruby=・>な</ruby><ruby=・>ん</ruby><ruby=・>て</ruby><ruby=・>情</ruby><ruby=・>報</ruby><ruby=・>は</ruby><ruby=・>ね</ruby>、<ruby=・>嘘</ruby><ruby=・>な</ruby><ruby=・>ん</ruby><ruby=・>で</ruby><ruby=・>す</ruby><ruby=・>よ</ruby>。,1,10,
7,親船 最中,233000101,この世界は、学園都市と巨大宗教団体の二つに<br>分かれていると考えられていますが……。,1,10,
8,親船 最中,233000101,日曜日に礼拝に出かける人だって、<br>テレビは見るし携帯電話も使うでしょう。,1,10,
9,親船 最中,233000101,科学的なスポーツ医学で体を鍛える運動選手だって<br>ここ一番の大勝負ではお祈りするかもしれません。,1,11,
10,親船 最中,233000101,『科学と宗教のどちらの恩恵も受けている』人たちが<br>世界を覆いつくしている訳です。,1,10,
11,上条 当麻,1000501,じゃあ、ローマ正教の狙いって言うのは……まさか。,1,20,
12,親船 最中,233000101,『どちらの恩恵も受けている』では困るんでしょう。<br>二〇億人の全てを確保するために、『何か』を実行した。,1,13,
13,親船 最中,233000101,世界で頻発するデモがローマ正教の意図かどうかは<br>ともかく、彼らは混乱というブースターを用いて,1,13,
14,親船 最中,233000101,学園都市によって基盤を固められてしまった世界を<br>攻撃しようとしているのでしょう。,1,13,
#,,,#アニメシーン画像より。上条、手を見る。,
15,上条 当麻,1000501,でも、だ。仮にローマ正教が動いているとしたって<br>俺の力じゃ、相手がどこにいるのか、,1,11,
16,上条 当麻,1000501,どんなトリックを使っているのかも分からない。<br>そんな相手に手が出せるような便利な力は持ってない。,1,10,
17,上条 当麻,1000501,何かをやらかすなら、<br>最低限その舞台まで案内して欲しいもんだけどな。,1,10,
18,親船 最中,233000101,ええ、それは……。,1,10,
#,,,#アニメシーン画像より。現れる土御門。,
19,親船 最中,233000101,彼が説明してくれるでしょう。,1,10,
#,,,#アニメシーン画像より。振り向く上条。,
20,上条 当麻,1000501,あ……土御門！？,1,15,
#,,,#アニメシーン画像より。止まる土御門。,
21,土御門 元春,3000201,話は終わったか。,1,13,
#,,,#アニメシーン画像より。向く最中。,
22,親船 最中,233000101,まだ終わっていませんが……もういいでしょう。<br>あとはあなたにお任せします。,1,11,
23,土御門 元春,3000201,そうか。,1,13,
24,土御門 元春,3000201,気持ちの整理は済んでいるんだな。,1,13,
25,親船 最中,233000101,昨日のうちに。,1,10,
26,土御門 元春,3000201,始めてしまうが、構わないな。,1,13,
27,親船 最中,233000101,あなたがためらう事ではありません。,1,10,
#,,,#アニメシーン画像より。銃を構える土御門。,
#,,,#銃、発砲。,
#,,,#腹を撃たれる最中。,
#,,,#叫ぶ上条。,
28,上条 当麻,1000501,土御門！？,1,20,
#,,,#END,



































