#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,
#,,,足りないもの,,,,
#,,,#【黄泉川愛穂アパート（室内）昼】,
1,土御門 舞夏,39000201,『木苺のチョコレートタルト』に必要な作業は<br>大きくわけて三つ。,900390028,11,
2,土御門 舞夏,39000201,チョコレート生地と、タルト生地、そして木苺の加工。<br>これを三人で分担しながら進めていくぞー。,0,20,
3,土御門 舞夏,39000201,まずチョコレート生地は、ダークチョコレートを<br>細かく刻み、バター、生クリームを合わせていく。,0,10,
4,土御門 舞夏,39000201,タルトの味が決まる繊細さが求められる工程だ。<br>丁寧に頼むぞー。,0,10,
5,五和,30001301,はい、お任せください！,900300005,10,
6,土御門 舞夏,39000201,次は木苺のコンポートだー。水は使わず<br>砂糖と木苺の水分だけでゆっくりと煮詰めていく。,900390001,20,
7,土御門 舞夏,39000201,木苺はタルトの見た目を決める重要な役割だから。,0,11,
8,土御門 舞夏,39000201,焦がしたり形が崩れないよう、優しく注意深く作業<br>することが必要になるぞー。どうだ、できるかー？,0,10,
9,インデックス,2002401,もちろん出来るんだよ！,900020006,10,
10,土御門 舞夏,39000201,よし。最後はタルト生地だー。,900390006,10,
11,土御門 舞夏,39000201,タルト生地はチョコレートと木苺を引き立てる<br>主張しすぎない甘さで作るのがポイントだ。,0,20,
12,土御門 舞夏,39000201,これは私が担当しよう。タルト全体の食感を決める<br>最も重要な作業になるからなー。,0,10,
13,土御門 舞夏,39000201,では、早速作業開始なのだー！,900390001,10,ef_com_00100_002_000_00,
14,五和たち,,了解！,0,,,
#,,,#【時間経過】,
#,,,#SE（オーブンを開ける音：ガチャッ）,,,,
15,土御門 舞夏,39000201,おお、タルト生地の方は<br>なかなかの焼き上がりだぞー。,900390006,10,
16,五和,30001301,こっちもできました、味の確認をお願いします。,900300029,10,
#,,,#SE（金属製ボールの音：カチャッ）,,,,
17,土御門 舞夏,39000201,……うん、良い感じだな。<br>細かい微調整も完璧だ。,900390010,11,
18,五和,30001301,ありがとうございます！,900300002,12,ef_com_00100_002_000_00,
19,インデックス,2002401,ねえねえ、こっちもそろそろ<br>いけそうなんだよ！,900020029,10,
20,土御門 舞夏,39000201,おー、どれどれー。,900390006,10,
21,土御門 舞夏,39000201,……木苺の数がかなり減っているような気が<br>しなくもないが、なかなか良い色ツヤだー。,0,10,
22,インデックス,2002401,ほんと！？,900020011,15,ef_com_00100_002_000_00,
23,土御門 舞夏,39000201,チョコレート生地も木苺のコンポートも<br>想像以上に良い仕上がりになっているぞー。,900390002,10,
24,土御門 舞夏,39000201,あとはタルト生地にチョコレート生地を<br>流し込んで焼き上げ、木苺を敷き詰めれば完成なのだー。,0,12,
#,,,#【時間経過】,
25,インデックス,2002401,わぁぁ！<br>すっごく可愛いタルトの完成なんだよ！,900020009,15,
26,五和,30001301,良い感じになりましたね。,900300002,12,
27,土御門 舞夏,39000201,うん、これなら期待できそうだ。<br>というわけで、早速試食といくかー。,900390006,10,,
28,舞夏たち,,いっただきま～す♪,0,
#,,,#SE（カラトリー音）,,,,
29,インデックス,2002401,おいし～い♪,900020002,12,ef_com_00100_002_000_00,
30,五和,30001301,はい！　チョコレートの甘くほろ苦いくちどけと<br>木苺の程よい甘酸っぱさ。,900300005,11,
31,五和,30001301,そしてタルト生地の絶妙な甘みが<br>相性抜群です。これならきっと……！,0,12,ef_com_00100_002_000_00,
32,土御門 舞夏,39000201,……ダメだ。,900390025,13,ef_com_00100_002_006_00,
33,五和,30001301,え……？,900300030,15,ef_com_00100_002_002_00,
34,土御門 舞夏,39000201,確かに味も見た目も問題ない。<br>だがやはり『何か』が足りないのだー。,900390027,13,ef_com_00100_002_006_00,
35,五和,30001301,そう、ですか……。,900300004,14,ef_com_00100_002_004_00,
36,インデックス,2002401,味も見た目も問題ないんだよね？,900020029,14,ef_com_00100_002_003_00,
37,インデックス,2002401,まいかの言う足りない『何か』って<br>一体何なのかな。,0,14,
38,土御門 舞夏,39000201,…………。,0,13,ef_com_00100_002_006_00,
39,五和,30001301,もしかしたら、もっと<br>感覚的なものなのかもしれませんね。,900300003,14,
40,土御門 舞夏,39000201,感覚的なものか。しかしそうなると<br>ますます分からなくなってしまうなー。,900390023,14,
41,舞夏たち,,う～ん……。,0,,,
#,,,#END,
