#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,,,御坂 美琴 チャプター01,
#,,,お気に入りの自販機,,,,
#,,,#【学園都市・路上】,
1,御坂 美琴,4000102,あー、なんか喉渇いたわね。<br>どこかでジュースでも買おうかしら。,1,10,
2,御坂 美琴,4000102,……せっかくだし、いつものトコにしよっかな。,1,11,
#,,,#【場面転換】,1,
3,御坂 美琴,4000102,到着っと。相変わらず壊れたままね、この自販機。<br>それじゃ失礼して――,1,10,
4,御坂 美琴,4000102,ちぇいさーーーっ！！,1,13,
5,御坂 美琴,4000102,うし、ジュースゲットっと。<br>ありゃ、一本だけのつもりが二本も――,1,11,ef_com_00100_002_000_00,
6,？？？,1000101,こらっ！！　そこの自販機蹴りの常習犯！！,1,10,
7,御坂 美琴,4000102,ひゃわっ！？,1,15,ef_com_00100_002_003_00,
8,上条 当麻,1000101,はははっ。どっから出てんだよ、その声？,1,12,ef_com_00100_002_000_00,
9,御坂 美琴,4000102,な、なんだアンタか……びっくりした。,1,10,
10,上条 当麻,1000101,そんなに驚くのは自分が悪い事をしている自覚が<br>あるって証拠じゃないのか？,1,11,
11,御坂 美琴,4000102,う、うっさいな。<br>これはそれなりに正当性のある行為なの。,1,20,
12,上条 当麻,1000101,……思春期は万能の言い訳じゃないぞ？,1,10,
13,御坂 美琴,4000102,誰が難しいお年頃だ！　違うっての！,1,13,
14,上条 当麻,1000101,じゃあなんで自販機蹴ってんだよ？,1,11,
15,御坂 美琴,4000102,前も言わなかったっけ？<br>アタシ、この自販機に一万円飲まれてんの。,1,20,
16,上条 当麻,1000101,そういや俺もコイツに二千円札飲まれたな……。,1,10,
17,御坂 美琴,4000102,ぷぷっ……いまどき二千円札って。<br>そりゃ自販機もバグるっての！,1,12,ef_com_00100_002_000_00,
18,上条 当麻,1000101,自販機に一万円突っ込むヤツに言われたくないわ！<br>そもそも自販機に万札は入らないのが仕様なの！,1,11,
19,御坂 美琴,4000102,あら、そうなの。知らなかったわ。,1,15,
20,上条 当麻,1000101,これだからお嬢は……。,1,11,
21,御坂 美琴,4000102,ま、とにかくコイツに飲まれた一万円分はジュースを<br>貰う権利がアタシにはあるってわけ。おわかり？,1,11,
22,上条 当麻,1000101,だからって蹴る必要あるか……？,1,10,
23,御坂 美琴,4000102,能力で電気系統イジると必要以上にジュース、<br>出ちゃうんだもん。蹴るとなぜか一本ずつなのよねー。,1,10,
24,上条 当麻,1000101,律儀なような、暴論なような……。,1,21,ef_com_00100_002_004_00,
25,御坂 美琴,4000102,ごちゃごちゃうっさいわねー。<br>ほら、ジュース一本あげるから黙りなさい。,1,20,
26,上条 当麻,1000101,これは賄賂というやつでわ？,1,21,
27,御坂 美琴,4000102,いるの？　いらないの？,1,11,
28,上条 当麻,1000101,ま、貰っとくよ。ちょうど喉渇いてたし。<br>サンキューな、御坂。,1,12,
29,御坂 美琴,4000102,どういたしまして。,1,10,
30,上条 当麻,1000101,それにしても、お前は喉が渇く度にわざわざ<br>この自販機まで来るのか？　,1,10,
31,御坂 美琴,4000102,まぁ……なるべくそうしてるわね。,1,11,
32,上条 当麻,1000101,それって面倒じゃないか？　<br>俺みたいな貧乏学生ならまだしも、お前金持ちなんだし。,1,11,
33,御坂 美琴,4000102,お金を無駄にするのは嫌いなの。<br>それに、さ……。,1,10,
34,御坂 美琴,4000102,こ、こうやってまた……会えたし。,1,11,ef_com_00100_002_003_00,
35,上条 当麻,1000101,あのー、御坂さん？　<br>そんなに小さな声じゃ何にも聞こえないのですが……。,1,21,
36,御坂 美琴,4000102,ベ、別に！　ただここが好きってだけ！,1,17,
37,上条 当麻,1000101,そんなに自販機をしばくのが好きなのか……。<br>お前もストレス溜まってるんだな。,1,11,
38,御坂 美琴,4000102,違うっつってんでしょうがーーーっ！！,1,13,ef_com_00100_002_005_00,
#,,,#END,
