#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,
#,,,試運転,,,,
#,,,#【学園都市・操車場】,
#,,,#アニメシーン画像より。暗い工場、メルトダウナーが屋根を突き破る。<br>#穴の空いたタンク。<br>#鋼材が散乱した工場内。,
1,フレンダ,19000101,結局、今回の依頼ってなんだった訳？,1,10,
#,,,#アニメシーン画像より。瓦礫の中に立つ麦野ら。,
2,絹旗 最愛,18000101,さぁ？　超疑問です。,1,11,ef_com_00100_002_002_00,
#,,,#アニメシーン画像より。イラつく麦野。,
3,麦野 沈利,11000101,チッ、武器取り引きを阻止しろと言われて来てみれば<br>取り引きどころか猫の子一匹いやしない。,1,11,ef_com_00100_002_006_00,
#,,,#アニメシーン画像より。あちこちに転がるロボットの残骸。,
4,麦野 沈利,11000101,その代わりにこんなオモチャが襲ってくるなんてね。,1,10,
#,,,#アニメシーン画像より。小首傾げる滝壺。,
5,滝壺 理后,20000101,ん……？,1,15,
6,絹旗 最愛,18000101,どうしました？　滝壺。,1,10,
7,滝壺 理后,20000101,なんか変な感じが……。,1,15,
#,,,#アニメシーン画像より。音に気づき見るフレンダ。,,,,
8,フレンダ,19000101,ん……えっ！？,1,15,
#,,,#アニメシーン画像より。鋼材を振りかぶるロボット。<br>#面倒くさそうな麦野。,
9,フレンダ,19000101,麦野ッ！,1,15,
#,,,#アニメシーン画像より。麦野、飛んできた鋼材を蒸発させる。<br>#発射されるメルトダウナー。<br>#絹旗、滝壺らを庇っている。,
10,滝壺 理后,20000101,ありがとう。,1,10,
11,絹旗 最愛,18000101,超問題ありません。,1,11,
#,,,#アニメシーン画像より。両断されたロボット。,
12,フレンダ,19000101,もう……驚かすなっつーの！,1,13,
#,,,#アニメシーン画像より。？となるフレンダ。,
13,フレンダ,19000101,サンキュー、麦……ん？,1,10,
#,,,#アニメシーン画像より。麦野、頬についた傷。,
14,麦野 沈利,11000101,チッ……。,1,13,
#,,,#アニメシーン画像より。モニターの麦野ら。<br>#ニヤリとする有冨。,
15,有冨 春樹,206000101,試運転としては十分な成果だ。,1,12,
#,,,#アニメシーン画像より。薄暗い室内の五人。,
16,有冨 春樹,206000101,本番へ向けて着々とデータが揃……。,1,10,
#,,,#アニメシーン画像より。？となる有冨。,
17,小佐古 俊一,207000101,「有冨」,1,10,
18,有冨 春樹,206000101,うん？,1,10,
#,,,#アニメシーン画像より。炎上する廃工場。<br>#彼方に燃える工場、見ているフェブリ。<br>#飴を出すフェブリ。,
#,,,#END,
