#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,
#,,,心のカケラ,,,,
#,,,#【研究所・研究室】,
#,,,#アニメシーン画像より。フェブリを掲げる佐天。,
1,布束 砥信,126000801,同調した！　フェブリお願い！,1,13,
#,,,#アニメシーン画像より。フェブリ、ケースに触れて。,
2,佐天 涙子,37000101,フェブリ！,1,12,
3,フェブリ,130000101,お姉ちゃん、フェブリだよ。,1,17,
#,,,#アニメシーン画像より。ジャーニー。,
4,フェブリ,130000101,これはね、ゲコたん！　フェブリのお友達なの。,1,17,
#,,,#アニメシーン画像より。布束ナメ、フェブリ。<br>#モニター。,
5,布束 砥信,126000801,（お願いだ）,1,11,
#,,,#アニメシーン画像より。目細める布束。,
6,布束 砥信,126000801,（今さら虫のいい話なのはわかっている）,1,11,
#,,,#アニメシーン画像より。ジャーニーに話すフェブリ。,
7,布束 砥信,126000801,（それでも、どうか……）,1,11,
#,,,#アニメシーン画像より。雲を突き破って飛ぶロボ。,
8,布束 砥信,126000801,（彼女の想いに応えさせてくれ……！）,1,13,
#,,,#アニメシーン画像より。ロボの腕がパージ。<br>#コックピットの御坂。<br>#布束、アップ。,
9,布束 砥信,126000801,くっ……！,1,13,
#,,,#アニメシーン画像より。モニター。,
10,布束 砥信,126000801,（処理スピードが追いつかない……！）,1,13,,
#,,,#アニメシーン画像より。！となる布束。,
11,布束 砥信,126000801,（何が！？　外からのアクセス！？）,1,15,
12,？？？,999000101,「お手伝いします」,1,10,,
#,,,#アニメシーン画像より。屋上のシスターズ。,
13,？？？,999000101,と、ミサカは既に手伝いながら事後承諾を求めます。,1,10,,
#,,,#アニメシーン画像より。インカム押さえる布束。,
14,布束 砥信,126000801,何故……？,1,15,
15,？？？,999000101,「あなたに頂いた心のカケラのお礼です」,1,10,,
16,布束 砥信,126000801,ここ……ろ？,1,15,
17,ミサカ一九〇九〇号,21000105,「このミサカの<ruby>検体番号</ruby>は一九〇九〇号です」,1,10,,
#,,,#アニメシーン画像より。ハッとする布束。<br>#回想・テスタメントに繋がれたミサカ１９０９０号。,
18,布束 砥信,126000801,あの時のあれが、届いていたっていうの？,1,15,
#,,,#アニメシーン画像より。見上げるミサカ１９０９０号,
19,ミサカ一九〇九〇号,21000105,はい。それに……。,1,11,
#,,,#アニメシーン画像より。高空にロボ、噴射が消える。,
20,ミサカ一九〇九〇号,21000105,その二人の思考のベースプログラムは<br>ミサカ達と同一です。,1,10,
#,,,#アニメシーン画像より。テレポートする御坂と黒子。<br>#御坂、携帯を取り出す。,
21,ミサカ一九〇九〇号,21000105,ならば、その子達はミサカの妹も同じ。,1,10,
#,,,#アニメシーン画像より。携帯に軌道予測が表示。,
22,ミサカ一九〇九〇号,21000105,姉が妹を助けるのに理由が必要でしょうか？,1,11,
#,,,#アニメシーン画像より。微笑む御坂。<br>#表情和らぐ御坂妹。,
23,ミサカ一九〇九〇号,21000105,と、ミサカはお姉さん風をビュービュー吹かせてみます。,1,12,
#,,,#アニメシーン画像より。頷くミサカ。<br>#離れる黒子。<br>#御坂、ロボを引っ張る。<br>#回転するロボ。<br>#落下する黒子、祈る。<br>#下りてくる御坂。<br>#御坂、電撃を放射。<br>#御坂、左手を前に。<br>#手ナメ、ロボ。<br>#電磁リングとレール。<br>#カバーがパージ。,
24,ミサカ一九〇九〇号,21000105,この子にも知ってほしいのです。,1,11,
#,,,#アニメシーン画像より。振りかぶる御坂。,
25,御坂 美琴,4000101,うあああああっ！,1,13,
#,,,#アニメシーン画像より。ロボにパンチの御坂。<br>#ロボに衝撃。<br>#巨大なレールガンが射出。<br>#地球を背に迫るレールガン。<br>#奥へ伸びていくレールガン。<br>#ミサイルに直撃。<br>#宇宙に浮かぶ御坂、遠くに爆発。,
26,ミサカ一九〇九〇号,21000105,世界がどんなに眩しく、美しいのかを。,1,12,
#,,,#アニメシーン画像より。御坂、落下していく。<br>#御坂をキャッチする腕。<br>#落下していく御坂と黒子。,
#,,,#END,
