#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: 魔神コスプレシナリオ チャプター04,
#,,,静かな怒り,,,,
#,,,#【とある学園・廊下・昼】,
#,,,//ミナ＝メイザースIN,,,,
1,上条 当麻,1000201,あのう、つかぬ事をお聞きしますが、<br>こんなところに何の用――。,900010015,14,
2,ミナ,132000701,あの娘を見ていませんか？,901320028,10,
3,上条 当麻,1000201,は、はい……？,900010030,21,ef_com_00100_002_002_00,
4,ミナ,132000701,あの娘を見ていませんか？,901320029,10,
5,上条 当麻,1000201,（静かな口調なのに圧が強い……圧が……）,900010016,14,ef_com_00100_002_004_00,
6,上条 当麻,1000201,あの娘と言いますと……。,900010005,21,
7,ミナ,132000701,フォーチュン。<br>……ダイアン＝フォーチュンです。,901320004,10,
8,上条 当麻,1000201,いや、見てないけど……。<br>それにしても、その格好はどうしたんだ？,900010007,14,
9,ミナ,132000701,……。,901320026,13,
10,上条 当麻,1000201,（えっ！？　今、舌打ち……？）,900010030,15,
11,上条 当麻,1000201,あ、あのう……なんだかそのご様子ですと、<br>あまりご機嫌がよろしくないですかね……？,900010015,14,
12,ミナ,132000701,あの娘が行きそうな場所に心当たりはありませんか？,901320006,20,
13,上条 当麻,1000201,（俺の質問を華麗に無視された……）,900010018,21,
14,上条 当麻,1000201,（この様子だとできれば関わり合いにならない方が<br>良さそうだけど……）,0,21,
15,上条 当麻,1000201,う、うーん……。,900010015,21,
16,ミナ,132000701,さぁ、協力してください。,901320024,13,
17,上条 当麻,1000201,（なんだか今日はおかしな事だらけで<br>むしろ俺から色々質問したいところなんだが……）,900010023,14,
18,上条 当麻,1000201,（……聞きたい。聞きたいけど、<br>明らかに今それが許されそうにない雰囲気が……）,0,14,ef_com_00100_002_006_00,
19,ミナ,132000701,……何か思いつかないんですか？,901320024,13,
20,上条 当麻,1000201,（うおっ、圧が強い！）,900010017,15,ef_com_00100_002_003_00,
21,上条 当麻,1000201,（なんでオティヌスは自分は関係ない、みたいな<br>顔してんだよ！）,900010018,14,
22,オティヌス,45001901,……そういう事なら、何か接点のある者のところから<br>考えてみてはどうだ？,900450029,20,
23,上条 当麻,1000201,おぉ、それだ！,900010011,15,ef_com_00100_002_001_00,
24,ミナ,132000701,接点のある人物……。,901320003,10,
25,上条 当麻,1000201,例えば、浜面！,900010006,15,
26,上条 当麻,1000201,浜面は親しかったんじゃないか？,0,21,
27,ミナ,132000701,…………。,0,20,
28,上条 当麻,1000201,ダイアン＝フォーチュンの事なら<br>俺よりもアイツの方が……。,900010016,21,ef_com_00100_002_004_00,
29,ミナ,132000701,なるほど。<br>では私は急ぎますので、これにて失礼します。,901320014,10,
#,,,//ミナ＝メイザースOUT,
30,上条 当麻,1000201,い、息が詰まるかと思った……。,900010015,14,ef_com_00100_002_006_00,
31,上条 当麻,1000201,一体なんなんだ、あれ。<br>ひょっとしてこの状況に関係があるのか……？,0,14,
32,上条 当麻,1000201,……あー、ヤメヤメ！　こういうことに深入りしたら、<br>ろくな事にならないのはわかってるんだ。,900010017,15,ef_com_00100_002_003_00,
33,オティヌス,45001901,……だとすると、そんな事に、<br>安易に他の者の名前を出して良かったのか？,900450015,21,
34,上条 当麻,1000201,あれ？　接点のある者のところから……って<br>オティヌスさんが言ったんですよ！？,900010024,20,ef_com_00100_002_005_00,
35,オティヌス,45001901,そこから考えろとは言ったが、<br>根拠なく巻き込めとは言ってないな。,900450024,22,
36,上条 当麻,1000201,あ、あははははは……改めてそう言われると、<br>心配になってきたな……。,900010018,14,ef_com_00100_002_004_00,
37,上条 当麻,1000201,いや、大丈夫。<br>浜面ならなんとかしてくれる……たぶん。,0,14,
38,オティヌス,45001901,それもまた根拠がないな。,900450018,21,
39,上条 当麻,1000201,でも、いくらなんでも無関係な浜面の身に<br>危険が及ぶ事はないだろ。,900010015,14,
40,オティヌス,45001901,……だと良いがな。,900450003,11,
41,上条 当麻,1000201,もしも何かあったら……スマン、浜面。,900010023,14,ef_com_00100_002_006_00,
#,,,//end,



























































































