#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,メイン: とある魔術の禁書目録 チャプター37,
#,,,見せかけの強さ,,,
#,,,#【教皇庁宮殿】,
#,,,#アニメシーン画像より。後ろへよろけるテッラ。,
#,,,#間合いを取る上条とテッラ。,
1,テッラ,95000101,クッ……貴様……！,1,13,
#,,,#アニメシーン画像より。テッラ、怒りあらわにギロチンを放つ。,
2,テッラ,95000101,異教のクソ猿がァァあああああ！！,1,13,
#,,,#アニメシーン画像より。上条に向かうギロチン。,
3,テッラ,95000101,優先する！,1,13,
#,,,#アニメシーン画像より。ニヤリとする上条。,
4,テッラ,95000101,人体を下位に！,1,13,
#,,,#アニメシーン画像より。銃の台尻を蹴り上げる足。,
#,,,#腹に突き刺さるギロチン。,
5,テッラ,95000101,小麦粉を上位に！,1,13,
#,,,#アニメシーン画像より。ニタリとするテッラ。,
#,,,#ニヤリと返す上条。,
6,テッラ,95000101,な……！？,1,15,
#,,,#アニメシーン画像より。上条ナメ、動揺するテッラ。,
7,上条 当麻,1000501,人体は斬れても……。,1,20,
#,,,#アニメシーン画像より。上条の前に立つショットガン。,
8,上条 当麻,1000501,ショットガンは斬れなかったみたいだな。,1,20,
#,,,#アニメシーン画像より。倒れるショットガン。,
#,,,#ダッシュする上条。,
9,上条 当麻,1000501,ホント……。,1,11,
#,,,#アニメシーン画像より。上条ナメ、焦るテッラ。,
10,上条 当麻,1000501,融通の利かない……！,1,13,
#,,,#アニメシーン画像より。上条のパンチがテッラに決まる。,
11,上条 当麻,1000501,力だぜ！！,1,13,
#,,,#アニメシーン画像より。地面に倒れるテッラ。,
12,テッラ,95000101,グオッ！？,1,16,
#,,,#アニメシーン画像より。転がるＣ文書。,
#,,,#テッラナメ、近づいていく上条。,
13,上条 当麻,1000501,お前は……強くなんかない。,1,20,
#,,,#アニメシーン画像より。見下ろす上条。,
#,,,#顔を起こすテッラ。,
14,上条 当麻,1000501,自分を強く見せかけて<br>安全地帯に隠れてるだけの野郎が、,1,20,
#,,,#アニメシーン画像より。気絶している五和。,
15,上条 当麻,1000501,この足で戦場に立ってる俺や五和より……！,1,20,
#,,,#アニメシーン画像より。言い放つ上条。,
16,上条 当麻,1000501,強いはずがねぇだろうが！！,1,20,
#,,,#END,








































































































































































































































