#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,章 チャプター,
#,,,最高の結末,
,,,#【病院・診察室】,
1,カエル顔の医者,47001,謎の閃光に監視用衛星が一基、撃ち抜かれたらしいね。,,11,
2,カエル顔の医者,47001,君とあと二人……ＩＤを持たない人間がこの街に<br>入り込んでいる事とは無関係なのかな？,,10,
3,インデックス,2002,えっと、私は眠ってたからよく分かんないかも……。<br>それより、とうまは無事……なの？,,14,
4,カエル顔の医者,47001,あの少年の事なら直接会って確かめた方が早い……と、<br>言いたい所だけどね。,,14,
5,カエル顔の医者,47001,ま、本人の前でショックを受けるのも失礼だから。<br>手っ取り早くレッスンワンだね。,,11,
6,インデックス,2002,……？,,10,
,,,#病室の扉をノックするインデックス。,,,
7,？？？,1001,――はい、どうぞ。,,10,
,,,#ベッドに座る上条。窓の外を見つめている。,,,
,,,#【病院・病室】,
8,インデックス,2002,とうま……！　無事だったんだね、とうまっ！,,12,
9,上条 当麻,1001,あの……あなた、病室を間違えていませんか？,,10,
10,インデックス,2002,――！,,14,
,,,#【回想・診察室で喋るカエル顔の医者とインデックス】,,,
11,カエル顔の医者,47001,――あれは記憶喪失というより、記憶破壊だね。,,11,
12,カエル顔の医者,47001,思い出を忘れたのではなく、物理的に脳細胞ごと<br>破壊されている……あれじゃ思い出す事はまずないよ。,,21,
,,,#【病院・病室】,
13,インデックス,2002,……っ。,,14,
14,上条 当麻,1001,あの、大丈夫ですか？　なんか君、物凄く辛そうだ。,,10,
15,インデックス,2002,……ううん、大丈夫だよ。大丈夫に決まってるよ。,,10,
16,上条 当麻,1001,ひょっとして……俺たちって知り合い？,,10,
17,インデックス,2002,とうま、覚えてない？　<br>私たち、学生寮のベランダで出会ったんだよ？,,14,
18,インデックス,2002,とうまの右手で私の歩く教会が壊れちゃったんだよ？<br>とうまは私のために魔術師と戦ってくれたんだよ？,,14,
19,上条 当麻,1001,とうまって……誰の名前？,,10,
20,インデックス,2002,とうま、覚えてない？　インデックスは……！<br>インデックスは、とうまの事が大好きだったんだよ……？,,14,
21,上条 当麻,1001,……ごめん、インデックスって何？,,10,
22,インデックス,2002,――！？,,15,
23,インデックス,2002,ぅ……うぅ、うぇぇ……。,,16,
24,上条 当麻,1001,……なーんつってな！　<br>引っかかったぁ！　あっはっはーのはーっ！！,,12,
25,インデックス,2002,――え？,,15,
26,インデックス,2002,あ、あれ……？<br>とうま、脳細胞が吹っ飛んで全部忘れたんじゃ……？,,14,
27,上条 当麻,1001,なーんか忘れてた方が良かったみてぇな言い方だな？,,10,
28,インデックス,2002,だ、だって……でも……。,,16,
29,上条 当麻,1001,脳細胞に受けたダメージも魔術の力なんだろ？<br>だったら話は簡単だ。,,10,
30,上条 当麻,1001,てめーの頭に右手を当てて、<br><ruby>幻想殺し</ruby>をぶち当てちまえば問題ねぇ。,,12,
31,インデックス,2002,い、いまじんぶれーかー？,,10,
32,上条 当麻,1001,俺の右手の事さ。医者がそう呼んでたんだよ。<br>とにかく俺の記憶は全く問題ございませんです、はい。,,10,
33,インデックス,2002,…………。,,20,
34,上条 当麻,1001,それにしたって普段さんざん人を振り回すお前の事だ。<br>これでちったぁ自分見直せたんじゃねーの？,,12,
35,インデックス,2002,とーーーうーーーまーーー……！,,13,
36,上条 当麻,1001,ぎゃーーーっ！？,,16,
,,,#【病院・病室】,
37,カエル顔の医者,47001,ナースコールを聞いてやって来たけど……。<br>あー、こりゃ随分ひどく噛みつかれたようだね？,,15,
38,上条 当麻,1001,し、死ぬ……本当に死ぬ……。,,16,
39,カエル顔の医者,47001,……けど、あれで良かったのかい？,,10,
40,上条 当麻,1001,え？,,10,
41,カエル顔の医者,47001,――君、本当は何も覚えてないんだろ。,,14,
42,上条 当麻,1001,――ええ、まぁ、はい。,,10,
43,上条 当麻,1001,俺、なんだかあの子にだけは泣いて欲しくないって<br>思ったんです……そう、思えたんですよ。,,12,
44,上条 当麻,1001,案外、俺はまだ覚えているのかもしれませんね？,,12,
45,カエル顔の医者,47001,……君の思い出は脳細胞ごと死んでいる。<br>脳には情報が残っていないはずなんだけど。,,21,
46,カエル顔の医者,47001,頭の中……脳じゃないなら、<br>一体どこに思い出が残っているって言うんだい？,,15,
47,上条 当麻,1001,……そりゃあ決まってますよ。,,10,
48,上条 当麻,1001,心に――じゃないですか？,,12,
,,,#END,






























