#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,
#,,,秘密兵器,,,,
#,,,#【学園都市・路上Ａ】,
#,,,#アニメシーン画像より。振り向く佐天。,
1,初春 飾利,36000101,きゃっ！？,1,16,
#,,,#アニメシーン画像より。転んだ初春。,
2,佐天 涙子,37000101,初春！？,1,15,
3,初春 飾利,36000101,大丈夫です。佐天さんは……。,1,16,
#,,,#アニメシーン画像より。迫るロボ。,
4,佐天 涙子,37000101,後ろっ！,1,15,
#,,,#アニメシーン画像より。婚后ロボ、ロボを巻き込んでいく。,
5,？？？,999000101,「うおおおおおっ！」,1,10,,
#,,,#アニメシーン画像より。はねられたロボら。<br>#声の出ない佐天ら。,
6,？？？,999000101,待たせたな！,1,10,,
#,,,#アニメシーン画像より。佐天ナメ、運転席の黄泉川。,
7,黄泉川 愛穂,7000101,お前の友達に言われて持ってきたじゃん！,1,10,
#,,,#アニメシーン画像より。気づく初春。,
8,佐天 涙子,37000101,これが！？,1,15,
9,初春 飾利,36000101,あ！,1,15,
#,,,#アニメシーン画像より。コックピットから乗り出す春上。,
10,春上 衿衣,129000101,他の会場との連絡は任せてなの！,1,12,
11,初春 飾利,36000101,春上さん！？,1,15,
#,,,#アニメシーン画像より。春上。,
12,春上 衿衣,129000101,今、絆理ちゃんもお手伝いして<br>『<ruby>精神感応</ruby>』同士のネットワークを作ってるの！,1,10,,
#,,,#アニメシーン画像より。第一会場、全景。<br>#拡声器で指示を出しているジャッジメント。<br>#得意げな固法。,
13,固法 美偉,35000801,こんな事もあろうかとっ！,1,12,
#,,,#アニメシーン画像より。柳迫と枝先。,
14,柳迫 碧美,163000107,ごめんね？,1,10,
15,枝先 絆理,217000101,全然です！,1,12,
#,,,#アニメシーン画像より。嬉しそうな枝先。,
16,枝先 絆理,217000101,<ruby>風紀委員</ruby>のお手伝いができるなんて夢みたい！,1,10,,
#,,,#アニメシーン画像より。地面触る婚后の手。,
17,婚后 光子,9000101,備えあれば憂いなしとはまさに！,1,11,
#,,,#アニメシーン画像より。吹っ飛ぶロボ。,
18,婚后 光子,9000101,この事ですわね！,1,10,
#,,,#アニメシーン画像より。コントローラーを握る手。<br>#コックピットの佐天と初春。,
19,初春 飾利,36000101,佐天さん、マニュアルは？,1,10,
20,佐天 涙子,37000101,とりあえず、頭に入ってる！,1,10,
#,,,#アニメシーン画像より。回想・マニュアル読む佐天。<br>#マニュアル。<br>#自信のない佐天。,
21,佐天 涙子,37000101,たぶん……。,1,17,
22,初春 飾利,36000101,じゃ、いきます！,1,13,
#,,,#アニメシーン画像より。席が奥へ。,
23,佐天 涙子,37000101,わっ！？　うわ～～～！？,1,15,
#,,,#アニメシーン画像より。展開していく婚后ロボ。,
24,婚后 光子,9000101,我が婚后航空学園都市第二工廠が<br>持てる技術の全てを投入して作り上げた、,1,10,
#,,,#アニメシーン画像より。立ち上がる婚后ロボ。,
25,婚后 光子,9000101,変形式大型汎用作業機械！,1,11,
#,,,#アニメシーン画像より。驚く小佐古。,
26,小佐古 俊一,207000101,く……な、なんだあれは！？,1,15,
#,,,#アニメシーン画像より。モニター、婚后ロボ。<br>#ポーズとる婚后。,
27,婚后 光子,9000101,その名はっ！,1,10,
#,,,#アニメシーン画像より。変形した婚后ロボ。,
28,婚后 光子,9000101,エカテリーナ二世号改ですわっ！！,1,12,
29,春上 衿衣,129000101,「って言ってるって～！」,1,12,,
#,,,#アニメシーン画像より。引いている初春。,
30,初春 飾利,36000101,え～……。,1,14,
31,佐天 涙子,37000101,うわっ！　さすが初春！,1,15,
#,,,#アニメシーン画像より。パンツ見ている佐天。,
32,佐天 涙子,37000101,今日は気合入ってるね～！,1,21,
33,初春 飾利,36000101,きゃあ～！？,1,90,
#,,,#アニメシーン画像より。婚后ロボ、発進。,
34,佐天 涙子,37000101,よーし！　あたしも気合いを入れてっ！,1,10,
#,,,#アニメシーン画像より。驚く小佐古。,
35,小佐古 俊一,207000101,速い！？,1,15,
#,,,#アニメシーン画像より。ロボ、パンチで潰される。,
36,佐天 涙子,37000101,勝負パンッチィィ！！,1,12,
#,,,#アニメシーン画像より。婚后ロボ、パイルバンカー発動。,
37,初春 飾利,36000101,ちょっ！？　佐天さん！？,1,15,
#,,,#END,
