#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: 科学サイドのクリスマス チャプター05,
#,,,子供たちとのスケート,,,,
#,,,#【学舎の園・路上（夜）】,
#,,,#SE（資材を下ろす音：ドサッ）,,,,
1,婚后 光子,9001001,さて、資材運びはこれで以上です。,900090005,10,
2,婚后 光子,9001001,泡浮さんのおかげで、<br>一瞬で終わってしまいましたわね。,900090014,12,
3,湾内 絹保,53000801,泡浮さんの能力は、本当に頼りになりますわ。,900530009,10,
4,泡浮 万彬,55000801,ふふっ、この程度でしたらお安いご用なので<br>いくらでも頼ってくださいね。,900550002,12,ef_com_00100_002_000_00,
5,泡浮 万彬,55000801,って……あら？<br>あちらにおられるのは御坂樣たちでは？,900550030,15,ef_com_00100_002_002_00,
6,湾内 絹保,53000801,どうやら子供たちにスケートを<br>教えて差し上げているようですわね。,900530004,10,
7,婚后 光子,9001001,可能であれば気を配っていただきたいと<br>お願いしましたけれど、,900090005,10,
8,婚后 光子,9001001,それ以上に協力してくださるなんて、<br>本当に有難いですわ。,900090002,12,
9,泡浮 万彬,55000801,ええ、流石は御坂樣たちです。,900550010,12,
10,湾内 絹保,53000801,わたくしたちも、もっと皆さんに楽しんでいただけるよう<br>頑張らなければいけませんわね。,900530006,12,ef_com_00100_002_000_00,
11,婚后 光子,9001001,ええ、そうですわね。<br>それでは皆さん、そろそろ次に参りましょうか。,900090005,10,
12,湾内たち,,「ええ、参りましょう」,
#,,,#SE（スケートを滑る音：シャーッ）,,,,
13,女の子,59000101,お姉ちゃんたち、見て見て！,900590028,12,ef_com_00100_002_007_00,
14,男の子Ａ,58000101,僕たち、ちゃんと滑れてるー？,900580002,12,
15,白井 黒子,5000801,良い感じですわ。<br>ですが、ちゃんと前を向いてお滑りなさい。,900050009,10,
16,男の子Ｂ,58000102,なあなあ。<br>俺、もうこんなことだってできるよ！,900580028,12,
#,,,#SE（スケートを滑る音：シャーッ）,,,,
17,御坂 美琴,4000901,ちょっと、いつの間にそんな技を……！,900040017,15,ef_com_00100_002_001_00,
18,男の子Ｂ,58000102,へへっ、凄いだろー！,900580002,12,ef_com_00100_002_007_00,
19,佐天 涙子,37001501,あれ、御坂さんたち。<br>その子たちに滑り方を教えてたんですか？,900370003,15,ef_com_00100_002_002_00,
20,初春 飾利,36001501,さっきから見かけないと思ったら<br>子供たちと一緒だったんですね。,900360004,10,
21,御坂 美琴,4000901,そうなの。<br>ちょっとした成り行きなんだけど。,900040006,10,
22,初春 飾利,36001501,（もしかして<ruby>置き去り</ruby>の子供たちですか？）,900360028,10,,
23,白井 黒子,5000801,（ええ、そのようですわ）,900050006,10,
24,白井 黒子,5000801,先程話を聞いたら、<br>本人たちがそう話しておりましたの。,0,10,
25,御坂 美琴,4000901,良かったら初春さんたちも一緒に遊んでくれる？<br>みんな元気だから思ったより大変で。,900040029,12,
26,初春 飾利,36001501,はい、もちろんです！,900360006,12,
27,佐天 涙子,37001501,よーし！　今度はあたしと初春が<br>スケートの極意を教えてあげよう！,900370002,12,ef_com_00100_002_000_00,
#,,,#【時間経過】,
28,女の子,59000101,お姉ちゃんたち、今日はありがとう！,900590014,12,
29,男の子Ａ,58000101,スケートなんて初めてだったけど、<br>すごく楽しかった！,900580009,12,
30,男の子Ｂ,58000102,まぁ、悪くはなかったかな。,900580006,11,
31,御坂 美琴,4000901,それならよかったわ。<br>私たちも結構楽しかったわよ。,900040002,10,
32,佐天 涙子,37001501,うんうん。夢中になって、<br>時間も忘れるくらいでしたし。,900370006,12,
33,初春 飾利,36001501,楽しい時間が過ぎるのって、<br>ほんとあっという間ですよね。,900360016,14,ef_com_00100_002_004_00,
34,男の子Ｂ,58000102,…………。<br>先生が待ってるから、そろそろ帰らないと。,900580016,14,
35,男の子Ｂ,58000102,……できれば、最後まで居たかったな。,0,14,ef_com_00100_002_006_00,
36,白井 黒子,5000801,こういうことは規則ですから、<br>仕方ありませんわね。,900050015,14,
37,御坂 美琴,4000901,残念だけど、また別の機会に遊びましょう。,900040005,10,
38,女の子,59000101,また遊んでくれるの……？,900590029,14,
39,御坂 美琴,4000901,もちろんよ。また会いにいらっしゃい。,900040002,12,
40,子供たち,,「やったぁ！」,,,,
41,男の子Ａ,58000101,それじゃ、僕たち帰るね。,900580029,10,
42,女の子,59000101,またねー！,900590001,12,
43,御坂 美琴,4000901,みんな、気をつけて帰るのよ。,900040006,10,
44,男の子Ｂ,58000102,……じゃあ、バイバイ。,900580001,10,
#,,,#SE（走り去る足音）,,,,
45,男の子Ｂ,58000102,…………。,0,14,,
#,,,#SE（走り去る足音）,,,,
46,御坂 美琴,4000901,あの子、大丈夫かしら。,900040015,14,
47,佐天 涙子,37001501,最後まで残りたがってた子ですか？<br>確かに、ちょっと名残惜しそうでしたね。,900370003,10,
48,白井 黒子,5000801,この後、引率の先生と合流するという話ですから<br>恐らく心配せずとも大丈夫ですの。,900050006,10,
49,御坂 美琴,4000901,まぁ、それもそうね。,900040005,11,
50,初春 飾利,36001501,では、まだ時間もありますし<br>良かったら何か食べに行きませんか？,900360029,10,
51,佐天 涙子,37001501,言われてみれば、そろそろお腹すいたかも。,900370028,15,ef_com_00100_002_001_00,
52,白井 黒子,5000801,確か食事なら、キッチンカーのコーナーが<br>用意されているんですわよね？,900050004,10,
53,御坂 美琴,4000901,そうそう。各国料理が食べられるって<br>リーフレットに載ってたわ。,900040006,10,
54,佐天 涙子,37001501,いいですね。<br>それじゃ、早速行ってみましょう！,900370002,12,ef_com_00100_002_007_00,
#,,,#END,



























