#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,7巻 チャプター18,
#,,,建宮斎字,演出指示等コメント記載欄,,
#,,,#【パラレルスウィーツパーク・内部】,
1,上条 当麻,1000101,そ、そういえばお前『法の書』の読み方が<br>分かるんだっけか。,1,10,
2,オルソラ,28000701,読み方と言いますか、暗号文の解読方法で<br>ございますけど……もしや、あなた様も？,1,14,
3,上条 当麻,1000101,違う違う。解読法を教えて欲しいってんじゃなくて、<br>どうして『法の書』なんかを調べようとしたのかなって。,1,21,
4,オルソラ,28000701,力が欲しかったから、という事で<br>間違いないのでございますが。,1,14,
5,オルソラ,28000701,魔道書の力なんて、誰も幸せにしないのでございますよ。<br>それを巡って争いしか生まなかったのでございます。,1,14,
6,オルソラ,28000701,ですから私は魔道書を壊すために、その仕組みを<br>調べてみたかったのでございます。,1,13,
7,上条 当麻,1000101,そっか。,1,11,
8,上条 当麻,1000101,――ッ！？　何だ、今の音は！？,1,20,
#,,,#アニメシーン画像より。落ちてくるステイル。,
#,,,#ハッとする上条とオルソラ。,
#,,,#体を起こすステイル。,
9,上条 当麻,1000101,ステイル！,1,15,
10,ステイル,24000101,何を……やってる。早く、逃げろ……！,1,16,
#,,,#アニメシーン画像より。ステイルの背後の店が爆発する。,
#,,,#！となる上条たち。,
#,,,#黒煙の中から現れる建宮。,
11,？？？,29000101,ククク……なぁにをやっとんのよ。<br>イギリス清教の神父様。,1,10,
#,,,#アニメシーン画像より。建宮のアップ。,
12,建宮 斎字,29000101,オラ、英国紳士の誇りはどこいった？<br>この建宮斎字に見せてみろ。,1,12,
#,,,#END,



























































