#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,03章 チャプター12,
#,,,消えた死体,
#,,,#バトル　VSアンチスキル,
#,,,#アニメシーン画像より。アンチスキルにより、路地が封鎖されている。,
#,,,#項垂れ、座りこんでいる上条。,
#,,,#【学園都市・路上】,
1,アンチスキル,502000106,君、もし良ければ現場に同行して<br>もらいたいんだが……お願いできるかな？,1,10,
2,上条 当麻,1000101,……いきます。,1,11,
#,,,#アニメシーン画像より。アンチスキルと一緒に路地に踏み込む上条。,
#,,,#驚く上条。,
3,上条 当麻,1000101,え……？,1,15,
#,,,#アニメシーン画像より。何もない路地。,
#,,,#【学園都市・路地裏】,
4,アンチスキル,502000106,どうかしたのか？,1,11,
5,上条 当麻,1000101,あ……いや、ここに死体があった……ハズ、<br>なんですけど……。,1,14,
6,アンチスキル,502000106,……君、ここには何も。,1,10,
7,上条 当麻,1000101,ホントに……ホントに人が死んでたんです……！<br>どうなってるんだ……どうなってるんだよ、くそ！,1,20,
#,,,#アニメシーン画像より。上条、駆け出した。,
,,,#END,















































