#ID,名称,CharaID,メッセージ,ボイスID,表情差分,エモーション,
#,
#,,,誤動作の謎,,,,
#,,,#【とある学校・全景】,
#,,,#アニメシーン画像より。破壊されたロボ。,
1,黄泉川 愛穂,7000701,それにしても警備ロボの誤作動なんて、<br><ruby>警備員</ruby>の面目丸つぶれじゃん。,1,10,,
#,,,#アニメシーン画像より。話す黄泉川と固法ら。,
2,固法 美偉,35000101,でも、大事にならなくてよかったです。,1,10,,
3,警備員,999000101,んー、やっぱ変だよな。,1,10,
4,白井 黒子,5000101,どうなさいましたの？,1,10,
#,,,#アニメシーン画像より。話を聞く一同。,
5,警備員,999000101,ああ、いやこの警備ロボ、搬入したばかりで<br>まだメインバッテリー入れてなかったんだよ。,1,10,
6,黄泉川 愛穂,7000701,バッテリーが入ってないだと？,1,20,
#,,,#アニメシーン画像より。空のバッテリーボックス。,
7,警備員,999000101,はい。誤動作どころか、<br>こんなので動くはずがないんですが……。,1,10,
#,,,#アニメシーン画像より。見ている一同。,
8,警備員,999000101,補助のバッテリーでも残ってたのかな……？,1,10,
#,,,#アニメシーン画像より。落ちている紫色のカプセル。<br>#手をふるフェブリ。,
9,フェブリ,130000101,ミツコ、ワンナー、アーツキ、バイバーイ！,1,12,
#,,,#アニメシーン画像より。門前で見送る婚后ら。,
10,婚后 光子,9000101,ごきげんよう！,1,12,
#,,,#アニメシーン画像より。婚后、泡浮らに。,
11,婚后 光子,9000101,さて、わたくし達も参りましょうか。,1,10,
#,,,#アニメシーン画像より。有冨ナメ、婚后ら。,
12,婚后 光子,9000101,あら？,1,15,
#,,,#アニメシーン画像より。笑う有冨。,
13,有冨 春樹,206000101,フッ……。,1,12,
#,,,#アニメシーン画像より。怪訝な婚后。,
14,婚后 光子,9000101,あれは……？,1,15,
#,,,#アニメシーン画像より。ＰＣ操作する小佐古。,
15,関村 弘忠,208000101,先日手に入れた第四位のデータをもう試せるとは。<br>ワクワクするね。,1,12,
#,,,#アニメシーン画像より。卓についた一同。,
16,桜井 純,209000101,どうせならもう少し準備時間が欲しかったけれど、<br>贅沢は言ってられないわね。,1,10,
17,斑目 健治,210000101,さてさて、今度はどんなデータが得られる事やら。,1,11,
#,,,#アニメシーン画像より。エンターキーを叩く手。<br>#ほくそ笑む小佐古。,
18,小佐古 俊一,207000101,少しは楽しませてくれるかな？,1,11,
#,,,#アニメシーン画像より。モニター見つめる一同。<br>#御坂の写真。,
19,小佐古 俊一,207000101,常盤台の『<ruby>超電磁砲</ruby>』。,1,12,,
#,,,#END,
