#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,10巻 チャプター18,
#,,,土御門の特権,,演出指示等コメント記載欄,
#,,,#VS魔術師,
#,,,#アニメシーン画像より。地図を見ながら歩く土御門、上条。,
1,上条 当麻,1000301,じゃあ、オリアナが歩き回ってたのはポイントが<br>使い物になるかどうか確かめてたって訳か。,1,20,
2,土御門 元春,3000301,ああ。これまでのはどこもビルや街路樹で<br>空が隠されていた。残るポイントは一つ。,1,10,
#,,,#アニメシーン画像より。地図。,
3,土御門 元春,3000301,きっとここに来るはずにゃー。,1,12,
#,,,#アニメシーン画像より。立ち止まる上条達、全景。,
4,上条 当麻,1000301,二三学区の実験空港？,1,15,
5,土御門 元春,3000301,ここなら空を隠す物は何もないぜい。,1,10,
#,,,#アニメシーン画像より。走ってくるステイル。,
#,,,#合流するステイル。,
6,ステイル,24000101,遅くなったね。,1,10,
#,,,#アニメシーン画像より。頭を抱えるステイル、バックに小萌のイメージ。,
7,ステイル,24000101,まったく、何なんだあの人は。人払いを使っても<br>効果範囲から出る度に捕捉し直してくるなんて……。,1,14,
#,,,#アニメシーン画像より。ステイルナメ、上条達。,
8,上条 当麻,1000301,それよりどうするんだ。第二三学区って言ったら、<br>物凄い警備体制なんだろ？　俺達が潜り込めるのか？,1,13,
#,,,#アニメシーン画像より。土御門、アップ。,
9,土御門 元春,3000301,それはあれだ。オレだけにある今回限りの特権って<br>ヤツを使っちまえばいいんだぜい。,1,10,
#,,,#アニメシーン画像より。電話をする土御門。,
10,上条 当麻,1000301,特権？,1,15,
11,土御門 元春,3000301,ああ。学園都市統括理事長って知ってるかにゃー？,1,12,
#,,,#END,























































