#ID,名称,CharaID,ストーリーイベント: お嬢様の優雅な夏休み チャプター2,ボイスID,表情差分,エモーション,
#,,,女王様は浜辺にて,
#,,,#【学園都市外部・砂浜・昼】,,,,
1,食蜂 操祈,10000101,へぇ、ここが学園都市が造った人工海水浴場なのねぇ。<br>よくできてるわぁ。,900100003,10,ef_com_00100_002_001_00,
2,食蜂 操祈,10000101,潮の香りといい、海風といい……完璧に海そのものねぇ。<br>とてもここが巨大な屋内施設の中なんて思えないわぁ。,0,10,
3,食蜂 操祈,10000101,んー……！　この海特有の解放感っていうのぉ？<br>ウチの子達に誘われたまま来たけど、悪くないわねぇ。,900100009,23,
4,帆風 潤子,93000101,女王。堪能している所、申し訳ございません。<br>皆さん、女王が合流なされるのをお待ちかねですわ。,900930013,10,
5,食蜂 操祈,10000101,あら、そうなのぉ？<br>みんな気が早いんだからぁ。,900100003,20,ef_com_00100_002_006_00,
6,帆風 潤子,93000101,女王との海、さらに泊りがけとあれば<br>浮足立ってしまうのも仕方ないかと思いますわ。,900930002,12,
7,食蜂 操祈,10000101,まったく、海だからって<br>ハシャぎ過ぎちゃダメなんダゾ☆,900100011,21,ef_com_00100_002_007_00,
8,食蜂 操祈,10000101,ま、楽しみにしてるのを待たせるのも悪いし、<br>着替えてくるわねぇ。,900100005,10,
9,帆風 潤子,93000101,はい！　お待ちしております！,900930004,12,
#,,,#【暗転】,
10,食蜂 操祈,10000401,お肌のケア良し、髪のケア良し、水着もぴったりだし……<br>うん、完璧。じゃ、行きましょうかぁ。,900100002,21,ef_com_00100_002_000_00,
11,食蜂 操祈,10000401,さて、あの子達はどこにいるのかしらぁ？,0,10,
12,帆風 潤子,93000101,あ、女王がお戻りになられましたね。<br>女王、こちらですわー！,900930003,10,ef_com_00100_002_001_00,
13,食蜂 操祈,10000401,いたいた。あら、場所取りをしてくれてるなんて、<br>こういう時に人が多いと有益力よねぇ。,900100004,12,
14,帆風 潤子,93000101,女王のためですので。<br>準備は万全に整えております。,900930002,10,
15,帆風 潤子,93000101,わたくし達の事よりも……女王っ！<br>水着、とてもお似合いですっ！,900930009,17,ef_com_00100_002_001_00,
16,食蜂 操祈,10000401,そうかしらぁ、そう言ってもらえると嬉しいわぁ。<br>新調した甲斐があったわねぇ。,900100011,12,ef_com_00100_002_000_00,
17,食蜂 操祈,10000401,ん？　あらぁ？　場所取りだけじゃなくて、<br>パラソルにビーチチェアまで用意してくれたのぉ？,900100030,15,
18,常盤台中学生Ａ,507000106,女王がお疲れの時には、<br>いつでもくつろげるようにと思いまして！,900930006,12,
19,食蜂 操祈,10000401,そうだったの、ありがとう～。<br>なら早速使わせてもらうわぁ。,900100014,10,
20,常盤台中学生Ｂ,507000107,女王、こちらお飲み物です。<br>よろしければ、どうぞ。,900930028,12,
21,食蜂 操祈,10000401,ええ、ありがとう。ちゅっ……。<br>ぷはっ。はぁ、至れり尽くせりで快適だわぁ☆,900100009,17,ef_com_00100_002_007_00,
22,食蜂 操祈,10000401,さてと、一息ついた事だし<br>これからどうしようかしらぁ。,900100002,10,
23,帆風 潤子,93000101,それでしたら女王、<br>せっかくですので海で泳ぐのはいかがでしょうか？,900930029,10,
24,食蜂 操祈,10000401,お、泳ぎに……？<br>何でわざわざそんな事しなくちゃいけないのぉ？,900100017,16,ef_com_00100_002_003_00,
25,帆風 潤子,93000101,女王はあまり学校で運動をされていないので、<br>この機会に是非と思いまして。,900930006,10,
26,常盤台中学生Ａ,507000106,女王が水と戯れる姿はさぞ美しいだろうと、<br>皆も心待ちにしています！,905070011,12,
27,食蜂 操祈,10000401,……却下。,900100004,20,
28,常盤台中学生Ｂ,507000107,ええっ？<br>な、何故でしょうか？,905150030,15,ef_com_00100_002_002_00,
29,食蜂 操祈,10000401,確かに海らしいけれど、<br>私は海では優雅に過ごすと決めてるのよぉ。,900100006,23,
30,食蜂 操祈,10000401,わざわざ疲れるような事は、絶対にしないわぁ。<br>私がやらないと言ったらやらないのは知ってるでしょぉ？,0,22,
31,帆風 潤子,93000101,そ、そうですね。失礼いたしました。,900930013,14,ef_com_00100_002_003_00,
32,食蜂 操祈,10000401,分かれば良いのよぉ、私は少し砂浜を歩いてくるわぁ。<br>泳ぎたければあなた達は好きに過ごしなさぁい。,900100004,23,,
33,食蜂 操祈,10000401,（……もうっ。あの子達に、泳げないなんて<br>無様な姿を見せられる訳ないじゃない）,0,14,ef_com_00100_002_006_00,
#,,#END,






































































































































































































































































































































































































































































































































































































































































