#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,エモーション,
#,,,ストーリーイベント: 暗部の休日 チャプター01,
#,,,暗部組織一斉休暇命令,
#,,,#【学園都市・路地裏（夜）】,
#,,,#SE（バタバタと走る足音）,,,,
1,黒服,508000106,こっちに来るな！<br>近寄ればこいつの命はないぞ！,905080026,13,,
2,女の子,59000101,た、助けて……！,900590020,16,,
3,一方通行,13000201,クソったれが……<br>つまンねェ小細工ばっかしやがって。,900130012,16,
#,,,#SE（反射音）,,,,
4,黒服,508000106,ぐあっ！,905080027,16,ef_com_00100_002_003_00,
5,一方通行,13000201,……早く行け。,900130029,11,
6,女の子,59000101,あ、ありがとう……！,900590014,12,,
#,,,#SE（走り去る足音）,
7,一方通行,13000201,さて……と。<br>覚悟はできてンだろォなァ！？,900130002,13,
8,黒服,508000106,ひぃぃっ！！,905080017,16,ef_com_00100_002_003_00,
#,,,#SE（反射音）,,,,
9,結標 淡希,17000101,あらあら、随分ご機嫌ナナメね。,900170003,12,
10,土御門 元春,3000701,最近任務が立て続けだった上に<br>胸糞な内容ばかりだったからにゃあ。,900030003,14,
11,土御門 元春,3000701,イライラするのも無理ないぜよ。,0,14,
12,結標 淡希,17000101,そうね。それに今回のターゲットは見事にあの<br>ロリコンの地雷を踏み抜いてしまったようだし。,900170004,12,ef_com_00100_002_001_00,
13,土御門 元春,3000701,それな！,900030006,12,
#,,,#SE　ガッ、ガッ（殴打音）,,,,
14,黒服,508000106,ぐっ……あがっ！！,905080027,16,
15,一方通行,13000201,……おィ、もう終わりかァ？<br>さっきまでの威勢はどうしたァ！？,900130002,12,
16,海原 光貴,12000101,……もういいでしょう、<ruby>一方通行</ruby>。,900120029,14,,
17,一方通行,13000201,あァ？,900130030,20,
18,黒服,508000106,う、ううっ……。,905080027,16,
#,,,#SE　ドサッ,,,,
19,海原 光貴,12000101,目的のモノは無事回収できました。<br>今日の任務はこれで終了です。,900120005,10,
20,一方通行,13000201,……クソつまンねェ事ばっかやらせやがって。<br>ちったァマシな任務、持ってこれねェのかよ。,900130018,20,
21,海原 光貴,12000101,それは自分に言われましても。<br>クレームでしたら上層部に直接お願いしたいですね。,900120008,14,ef_com_00100_002_006_00,
22,一方通行,13000201,チッ……。,900130013,16,
23,土御門 元春,3000701,けどまぁ、そうつまらない<br>任務ばかりってわけでもなかっただろ？,900030008,10,
24,一方通行,13000201,あァ？　何の話だ。,900130030,22,
25,土御門 元春,3000701,少し前にやった、執事喫茶の任務とか<br>案外ノリノリだったように見えたけどにゃあ。,900030002,17,ef_com_00100_002_000_00,
26,一方通行,13000201,ンなわけあるか……<br>十分くだらねェ部類の任務だったろうが。,900130018,22,
27,結標 淡希,17000101,あら、そんな面白そうな任務があったの？<br>私は聞いてないけど。,900170003,12,
28,海原 光貴,12000101,あれは、執事喫茶の従業員として<br>潜入する類のものだったのですが。,900120003,12,
29,海原 光貴,12000101,何故か上層部から、名指しで依頼されましてね。,0,12,
30,結標 淡希,17000101,そう……でもこの先もし、小学生以下限定執事喫茶の<br>任務があった時は、必ず声をかけてちょうだい。,900170004,12,ef_com_00100_002_000_00,
31,海原 光貴,12000101,え、ええ……覚えておきましょう。,900120018,14,ef_com_00100_002_004_00,
32,海原 光貴,12000101,（そんな任務、絶対来ないと思いますが……）,0,14,
33,土御門 元春,3000701,とりあえず、今日のところはこれで解散かにゃあ？,900030029,10,ef_com_00100_002_002_00,
34,海原 光貴,12000101,ええ。次回の任務については未定ですが、<br>詳細が分かり次第すぐ連絡しますので。,900120003,10,
35,一方通行,13000201,どうせ今日明日中にも呼び出されンだろ？<br>めンどくせェ。,900130024,20,
36,土御門 元春,3000701,確かにそろそろ休みたいところではあるが、<br>それも上の都合次第だからにゃあ。,900030015,14,
37,結標 淡希,17000101,まったくだわ。<br>これじゃ趣味もゆっくり楽しめないじゃない。,900170015,20,
38,海原 光貴,12000101,ですからそれを自分に言われましても――。,900120002,14,ef_com_00100_002_003_00,
#,,,#SE（メッセージ着信音）,,,,
#,,,#SE　ピッ、ピッ（キー操作音）,,,,
39,海原 光貴,12000101,……と、言ってる間に連絡が入ったようです。,0,12,
40,一方通行,13000201,チッ……早速かよ。,900130013,16,
41,土御門 元春,3000701,まったく、人使いが荒いにゃあ。,900030016,14,ef_com_00100_002_006_00,
42,海原 光貴,12000101,いえ、待ってください。<br>どうやら今回は任務についてではないようで……。,900120007,12,
43,一方通行,13000201,あァ？,900130030,20,
44,結標 淡希,17000101,どういうことかしら。,900170003,10,ef_com_00100_002_002_00,
45,海原 光貴,12000101,『暗部組織、一斉休暇命令』……？,900120030,21,
46,土御門 元春,3000701,ほう……それはつまり？,900030004,11,
47,海原 光貴,12000101,数日の間、暗部全ての組織に休暇を与える。,900120004,10,
48,海原 光貴,12000101,当然『グループ』の任務も全て休止。その間、<br>各々でしっかり休養に努めるように……だそうです。,0,12,
49,一方通行,13000201,何なンだそりゃァ？,900130025,22,
50,結標 淡希,17000101,暗部にどうして休暇なんてものが……？,900170029,10,ef_com_00100_002_002_00,
51,海原 光貴,12000101,自分にはわかりかねますが、<br>上層部にも色々あるのでしょう。,900120015,14,
52,結標 淡希,17000101,色々ねぇ……<br>なんだかイマイチ信用できないけど。,900170003,20,
53,海原 光貴,12000101,……こういうことは、<br>深く考えてはいけない気がします。,900120029,14,
54,土御門 元春,3000701,そうそう！　くれるっていうなら、<br>素直に貰っておけばいいにゃあ！,900030006,12,ef_com_00100_002_000_00,
55,海原 光貴,12000101,ええ、折角ですし<br>各々好きに過ごすことにしましょう。,900120003,12,
56,土御門 元春,3000701,それで、みんなはこの突然の休暇<br>どう過ごすつもりなのかにゃあ？,900030029,12,ef_com_00100_002_002_00,
57,結標 淡希,17000101,そんなの私の勝手でしょ。,900170018,20,
58,一方通行,13000201,何でオマエに<br>ンなこと教えなきゃなンねェンだよ。,900130018,20,
59,海原 光貴,12000101,すみません。<br>プライベートは大切にするタイプなので。,900120013,14,
60,土御門 元春,3000701,ですよねー！,900030002,17,ef_com_00100_002_000_00,
61,海原 光貴,12000101,では、任務再開の連絡が入り次第また連絡します。<br>皆さん、良い休暇を。,900120002,12,
#,,,#SE（歩き去る足音：複数）,,,,
62,結標 淡希,17000101,さて……。,900170006,11,,
#,,,#SE　（電話の呼び出し音）,,,,
#,,,#SE　（電話の呼び出し受話音）,,,,
63,結標 淡希,17000101,――私だけど。<br>保留していた例の件、是非お願いするわ。,900170029,10,
64,結標 淡希,17000101,ええ……では後程。,0,10,
#,,,#SE　ピッ（電話を切る音）,,,,
65,結標 淡希,17000101,ようやく会えるのね……<br>すぐに行くから待っててちょうだい。,0,12,ef_com_00100_002_000_00,
66,結標 淡希,17000101,ふふっ、楽しみだわ。,900170002,12,,
#,
#,,,#【学園都市・セブンスミスト】,
67,一方通行,13000801,いつも思うが、どいつもこいつも何で<br>買い物ってのはこンなに長いンだァ……？,900130015,14,ef_com_00100_002_006_00,
#,,,#【常盤台女子寮・全景（夜）】,
68,海原 光貴,12000101,ああ、愛しい御坂さん……<br>あなたはどうして御坂さんなんでしょう！？,900120010,17,ef_com_00100_002_000_00,
#,,,#【上条の学生寮・上条当麻の部屋（室内ライト）】,
69,土御門 元春,3000701,はぁぁ……<br>メイドさんマジ最高にゃあ！！,900030011,17,ef_com_00100_002_007_00,
#,,,#【公園・内部Ａ（昼）】,
70,結標 淡希,17000101,ここは合法的に小さな男の子成分を摂取できる場所。,900170005,11,
71,結標 淡希,17000101,……つまり楽園。,900170011,17,ef_com_00100_002_000_00,
#,,,#END,,,,
