#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,06章 チャプター30,
#,,,地下からの強襲,,,
#,,,#アニメシーン画像より。工事現場、全景。 #スフィンクスを捕まえるインデックス。,
1,インデックス,2000101,コラ、スフィンクス！,1,20,
#,,,#アニメシーン画像より。インデックス、スフィンクスの首根っこを掴む。,
2,インデックス,2000101,あんまり聞き分けないとホントに<br>お仕置きしちゃうかも！,1,13,
#,,,#アニメシーン画像より。スフィンクスを抱きしめるインデックス。,
3,インデックス,2000101,ほら、待ち合わせ場所に戻るよ。<br>お返事は……ん？,1,10,
#,,,#アニメシーン画像より。上を見上げるインデックス。 #マンホールを見つめるインデックス。,
4,インデックス,2000101,足元が……揺れてる？,1,20,
#,,,#アニメシーン画像より。地面からゴーレムの腕が出現する。 #インデックスに殴るかかる腕、避けるインデックス。,
5,インデックス,2000101,ひゃっ！？,1,15,
#,,,#アニメシーン画像より。地面にへたり込むインデックス。 #慄くインデックスのアップ。 #姿を現したゴーレム。 #インデックス、自動書記モードへ。 #大量の本のイメージ空間。 #インデックスのアップ。,
6,インデックス,2000101,（基本理論はカバラ。主要用途は防衛、敵性の排除、<br>抽出年代は一六世紀、応用性あり）,1,22,
#,,,#アニメシーン画像より。ゴーレムとインデックスの俯瞰。,
7,インデックス,2000101,（オリジナルにイギリス清教術式を混合、<br>言語系統はヘブライから英語へ変更）,1,22,
#,,,#アニメシーン画像より。インデックスのアップ。,
8,インデックス,2000101,（術式の構成から、自動制御ではなく遠隔操作）,1,22,
9,インデックス,2000101,それならば……！,1,22,
#,,,#アニメシーン画像より。右手を振りあげるゴーレム。 #インデックスの口元。,
10,インデックス,2000101,<ruby=右方へ歪曲せよ>ＴＴＴＲ</ruby>！,1,22,
#,,,#アニメシーン画像より。ゴーレムの拳の軌道が右に変わる。 #佇むインデックス。 #左拳を振り上げるゴーレム。 #インデックスのアップ。,
11,インデックス,2000101,<ruby=上方へ変更せよ>ＣＦＡ</ruby>。,1,22,
#,,,#アニメシーン画像より。ゴーレムの拳が上方へ逸れる。 #インデックスのアオリ。,
12,インデックス,2000101,<ruby=左脚を後方へ>ＰＩＯＢＴＬＬ</ruby>。,1,22,
#,,,#SE：ゴーレムエリスが倒れる音,
#,,,#アニメシーン画像より。体勢を崩し、倒れるゴーレム。 #砂煙に耐えるインデックス。,
13,インデックス,2000101,（私には魔術は使えない……。<br>でも、魔術を混乱させる事ならできる）,1,22,
#,,,#アニメシーン画像より。インデックスのアップ。,
14,インデックス,2000101,（術者の制御に割り込みをかける<ruby>強制詠唱</ruby>なら……！）,1,22,
#,,,#VSエリスゴーレム,
#,,,#END,










































































