#ID,名称,CharaID,メッセージ（全角26文字x2行）,ボイスID,表情差分,
#,,,11巻 チャプター30,
#,,,学園都市への帰還,,,
#,,,#アニメシーン画像より。ストレッチャーで運ばれる上条、目を覚ます。,
#,,,#ストレッチャーを押す看護師達。,
#,,,#インデックス、アップ。,
1,インデックス,2000101,とうまとうま！,1,10,
#,,,#アニメシーン画像より。上条ナメ、インデックス。,
2,インデックス,2000101,気がついた？<br>アドリア海ってそんなに冷たくなかったよね。,1,12,
3,上条 当麻,1001401,何でお前、そんなに嬉しそうなんだよ。,1,14,
#,,,#アニメシーン画像より。赤面するインデックス。,
4,上条 当麻,1001401,まさか、今回は置いてけぼりにされなかったから？,1,17,
5,インデックス,2000101,べっ、別にご機嫌なんかじゃないもん！！,1,17,
#,,,#アニメシーン画像より。インデックス、携帯を差し出される。,
6,インデックス,2000101,？？？,1,10,
#,,,#アニメシーン画像より。インデックス、上条の耳に携帯をあてる。,
7,インデックス,2000101,とうま、電話だって。,1,12,
#,,,#アニメシーン画像より。上条、アップ。,
8,？？？,999000101,「君、今すぐ学園都市に戻ってくるんだ」,1,20,
9,上条 当麻,1001401,は……？,1,15,
#,,,#アニメシーン画像より。学園都市の病院、外観。,
#,,,#電話をするカエル顔の医者。,
10,カエル顔の医者,47000101,「やっぱり君の体を外の病院で<br>調べたりするのはちょっとね？」,1,10,
11,カエル顔の医者,47000101,「空港に学園都市製の超音速旅客機が<br>停まっているはずだから」,1,10,
12,上条 当麻,1001401,ま、まだイタリアに来て一日しか経って……！,1,21,
#,,,#アニメシーン画像より。カエル顔の医者、メモを持つ。,
13,カエル顔の医者,47000101,「あ、そうそう。見舞い客の女の子が、<br>君に是非伝えて欲しい事があるとお願いされてね？」,1,10,
#,,,#アニメシーン画像より。ストレッチャー上の上条。,
14,上条 当麻,1001401,？？？,1,21,
15,カエル顔の医者,47000101,「『帰ってきたら大覇星祭の罰ゲームは<br>覚悟しなさい』だってさ？」,1,11,
#,,,#アニメシーン画像より。ガーンとなる上条、アップ。,
16,上条 当麻,1001401,御坂美琴！？,1,15,
#,,,#アニメシーン画像より。運ばれていく上条。,
17,上条 当麻,1001401,ちょっ、離して！<br>帰りたくない～～～！！,1,14,
#,,,#暗転。,,,
#,,,#アニメシーン画像より。神裂の部屋、電話をする神裂。,
18,神裂 火織,25000101,そうですか。ご苦労様です。,1,11,
19,土御門 元春,3000701,「にゃー。っつか、結果報告なら<br>天草式に尋ねろっつーの」,1,10,
20,神裂 火織,25000101,今の私はもう天草式の人間ではありませんし……。,1,14,
#,,,#アニメシーン画像より。ブッと吹きだす神裂。,
21,土御門 元春,3000701,「それはそうと、ねーちん今回もカミやんに<br>大迷惑をかけちまったにゃー？」,1,12,
22,神裂 火織,25000101,ぶっ！？,1,20,
23,土御門 元春,3000701,「こりゃすでにメイド服で一日ご奉仕程度じゃ<br>収まりがつかないぜい」,1,17,
#,,,#アニメシーン画像より。赤面する神裂、アップ。,
24,土御門 元春,3000701,「そうだ！　オレが持ってる堕天使メイドセットを貸す！<br>それで勝負に出ろよ、ねーちん！」,1,17,
25,神裂 火織,25000101,どっ、どこまで馬鹿げた事を……ッ！！<br>大体あなたはそんなものを所持しているのですか！？,1,20,
26,土御門 元春,3000701,「ああーん？　仮にも世界で二〇人もいない聖人<br>だってんなら覚悟を決めろよ、ねーち……」,1,14,
#,,,#アニメシーン画像より。乱暴に電話を切る神裂（ＳＥ・電話を切る音）。,
#,,,#皿に伸びる手。,
#,,,#皿をまじまじ眺める神裂。,
27,神裂 火織,25000101,…………。,1,11,
#,,,#アニメシーン画像より。水槽に向かって皿を掲げる神裂、全景。,
#,,,#堕天使メイド姿の神裂。,
28,神裂 火織,25000101,な、なのですよー、とうま？,1,17,
#,,,#アニメシーン画像より。水槽に映る皿を掲げた神裂、うげっとなる（ＳＥ・インターホンの音）。,
29,神裂 火織,25000101,！？,1,15,
#,,,#アニメシーン画像より。開く扉、誰かの足。,
#,,,#立つオルソラ。,
30,オルソラ,28000702,た、ただいまでございますよ。,1,17,
#,,,#アニメシーン画像より。ポカンとする神裂。,
31,神裂 火織,25000101,は、はぁ。,1,20,
#,,,#アニメシーン画像より。オルソラの後ろにはアニェーゼが。,
32,オルソラ,28000702,実は途中で荷物が増えちゃったのでございますよ。,1,12,
#,,,#アニメシーン画像より。キョロキョロするアニェーゼ。,
33,アニェーゼ,31000101,…………。,1,10,
#,,,#アニメシーン画像より。アニェーゼ、ぺこりとお辞儀する。,
#,,,#暗転。,
#,,,#アニメシーン画像より。暗い聖堂内。歩く教皇とヴェント。,
34,？？？,999000101,しかしな、あれは少々早急に過ぎた。,1,20,
#,,,#アニメシーン画像より。ヴェントナメ、振り向く教皇。,
35,？？？,63000101,アンタ誰にモノ言ってんのよ？,1,13,
36,？？？,999000101,貴様こそ、誰に口を聞いているか<br>理解は追いついてるのか。,1,10,
#,,,#アニメシーン画像より。舌を出すヴェント、アップ。,
37,？？？,63000101,ローマ教皇でしょ。そんなコトがどうしたの？<br>私に悪意を向ければアンタは死ぬわよ。,1,10,
#,,,#アニメシーン画像より。ムッと睨む教皇。,
38,ローマ教皇,999000101,――『神の右席』。<br>教皇程度では響かぬか。,1,
#,,,#アニメシーン画像より。書類をつきだすヴェント。,
39,？？？,63000101,コイツに目を通してサインをしなさい。,1,10,
#,,,#アニメシーン画像より。書類を受け取る教皇、俯瞰。,
40,ローマ教皇,999000101,この私に命令か……。,1,10,
41,ローマ教皇,999000101,――！　待て、この書類は。,1,10,
#,,,#アニメシーン画像より。ニタリと笑うヴェント。,
42,？？？,63000101,アンタもいずれは命令するつもりだったコトでしょ。,1,12,
#,,,#アニメシーン画像より。去っていくヴェントナメ、書類を見る教皇。,
43,ローマ教皇,999000101,…………。,1,10,
#,,,#アニメシーン画像より。イタリア語の手紙、日本語のテロップで『上条 当麻、上記の者を速やかに調査し』。,
#,,,#テロップ続き、『主の敵と認められし場合は確実に殺害せよ』。,
44,,,（上条当麻、上記の者を速やかに調査し）,
45,,,（主の敵と認められし場合は確実に殺害せよ）,
#,,,#END,




































































